time,open,high,low,close,volume
1732593600000,3436.47,3445.65,3384.02,3396.98,485467.447
1732608000000,3396.98,3399.82,3282.0,3325.18,1276175.192
1732622400000,3325.17,3365.0,3292.01,3298.07,954248.863
1732636800000,3298.08,3339.86,3254.19,3303.07,864628.799
1732651200000,3303.07,3347.34,3291.12,3327.17,419765.039
1732665600000,3327.17,3374.78,3305.0,3362.6,492762.535
1732680000000,3362.6,3448.43,3361.02,3426.06,772811.419
1732694400000,3426.06,3488.56,3404.16,3463.0,633670.01
1732708800000,3462.99,3575.61,3443.51,3555.07,1199383.688
1732723200000,3555.07,3615.38,3535.45,3592.0,859641.291
1732737600000,3592.0,3688.0,3590.38,3655.88,797146.823
1732752000000,3655.89,3664.31,3563.33,3601.12,672037.376
1732766400000,3601.12,3621.27,3568.68,3594.6,457987.82
1732780800000,3594.6,3641.2,3576.79,3622.84,594402.593
1732795200000,3622.84,3644.3,3537.3,3543.41,960495.966
1732809600000,3543.41,3587.08,3531.0,3577.18,375047.866
1732824000000,3577.18,3602.25,3551.95,3581.58,270730.605
1732838400000,3581.58,3605.0,3551.63,3585.86,350285.783
1732852800000,3585.86,3598.48,3535.52,3547.59,422933.712
1732867200000,3547.58,3602.3,3547.58,3596.63,328563.235
1732881600000,3596.64,3649.28,3575.02,3615.21,745589.678
1732896000000,3615.21,3621.97,3561.27,3584.92,496791.003
1732910400000,3584.93,3606.41,3577.22,3594.5,201813.581
1732924800000,3594.51,3664.28,3570.2,3660.11,564183.056
1732939200000,3660.11,3730.0,3637.15,3705.64,753802.014
1732953600000,3705.64,3720.98,3629.96,3656.05,532089.682
1732968000000,3656.04,3688.23,3654.0,3676.6,337620.11
1732982400000,3676.6,3700.0,3660.0,3692.0,263000.051
1732996800000,3692.0,3742.18,3689.15,3705.73,416075.826
1733011200000,3705.74,3734.12,3661.35,3709.49,646624.159
1733025600000,3709.49,3720.0,3682.43,3705.05,243565.115
1733040000000,3705.05,3720.0,3677.38,3694.14,297213.421
1733054400000,3694.13,3750.67,3680.5,3731.0,481894.268
1733068800000,3730.99,3747.21,3695.22,3710.73,369809.799
1733083200000,3710.72,3739.99,3681.11,3711.24,419345.944
1733097600000,3711.22,3766.0,3675.01,3687.84,762454.715
1733112000000,3687.83,3711.83,3650.03,3669.25,761037.464
1733126400000,3669.26,3675.75,3572.35,3592.21,1022016.654
1733140800000,3592.21,3683.0,3585.5,3674.54,832145.809
1733155200000,3674.54,3684.61,3557.61,3614.79,887825.36
1733169600000,3614.79,3647.57,3600.64,3646.26,343788.919
1733184000000,3646.26,3661.93,3611.0,3641.93,409536.168
1733198400000,3641.94,3673.9,3602.32,3619.54,465964.787
1733212800000,3619.54,3638.45,3587.77,3616.19,465635.821
1733227200000,3616.19,3620.88,3502.01,3574.23,1396479.116
1733241600000,3574.19,3597.27,3540.67,3579.27,464228.78
1733256000000,3579.27,3637.09,3576.86,3616.82,425299.045
1733270400000,3616.83,3711.8,3616.82,3664.9,982375.168
1733284800000,3664.9,3724.77,3663.18,3717.79,464029.945
1733299200000,3717.79,3754.05,3699.0,3731.0,645245.8
1733313600000,3731.01,3858.19,3690.46,3824.39,1554082.531
1733328000000,3824.38,3846.69,3736.01,3843.36,1247329.924
1733342400000,3843.36,3891.0,3823.42,3840.75,816266.057
1733356800000,3840.74,3912.0,3769.75,3836.78,1420023.502
1733371200000,3836.78,3884.65,3822.42,3853.65,629590.133
1733385600000,3853.66,3948.0,3853.65,3934.35,913654.757
1733400000000,3934.35,3960.0,3862.37,3890.78,923821.851
1733414400000,3890.78,3930.0,3823.0,3833.94,800497.914
1733428800000,3833.93,3864.6,3615.0,3787.31,1519811.247
1733443200000,3787.3,3917.8,3780.0,3909.82,754463.199
1733457600000,3909.83,3932.96,3875.35,3896.5,417228.43
1733472000000,3896.5,3913.33,3846.42,3869.74,507123.703
1733486400000,3869.74,4046.0,3835.36,3996.28,1615715.684
1733500800000,3996.29,4078.23,3983.38,4071.0,782760.302
1733515200000,4071.0,4092.83,3990.92,4001.75,567835.525
1733529600000,4001.75,4027.82,3972.24,3990.2,374025.767
1733544000000,3990.21,4006.41,3970.0,3989.09,257825.459
1733558400000,3989.09,4012.5,3976.29,4001.26,236615.208
1733572800000,4001.27,4012.25,3979.01,4007.66,276002.526
1733587200000,4007.66,4023.83,3989.16,4015.46,241670.811
1733601600000,4015.45,4028.69,3995.26,3999.79,163437.223
1733616000000,3999.8,4012.38,3986.9,3992.36,136686.918
1733630400000,3992.35,3998.9,3960.93,3983.19,291019.411
1733644800000,3983.18,3984.61,3926.0,3974.4,482110.117
1733659200000,3974.39,4006.98,3958.05,3993.92,414731.427
1733673600000,3993.92,4003.0,3966.68,3992.57,230176.135
1733688000000,3992.57,4019.57,3978.05,4007.3,232948.119
1733702400000,4007.31,4010.67,3906.13,3932.53,552951.022
1733716800000,3932.53,3951.0,3883.0,3920.5,582557.139
1733731200000,3920.51,3923.02,3845.0,3853.68,662816.859
1733745600000,3853.68,3947.74,3805.02,3826.42,1136093.805
1733760000000,3826.43,3869.36,3785.0,3797.28,735875.35
1733774400000,3797.28,3806.72,3475.0,3712.55,2871796.874
1733788800000,3712.55,3781.29,3616.0,3682.99,1142978.659
1733803200000,3683.0,3744.0,3637.61,3734.5,493339.353
1733817600000,3734.51,3774.0,3713.52,3750.39,389017.248
1733832000000,3750.39,3754.79,3554.46,3568.08,1634815.264
1733846400000,3568.12,3635.31,3512.71,3629.01,1551344.758
1733860800000,3629.0,3673.26,3612.18,3628.4,463087.91
1733875200000,3628.41,3669.6,3562.65,3665.28,578967.665
1733889600000,3665.29,3681.62,3646.61,3652.17,266943.816
1733904000000,3652.16,3727.5,3651.0,3716.09,380831.145
1733918400000,3716.1,3820.0,3706.72,3786.75,915066.69
1733932800000,3786.76,3813.1,3752.48,3802.39,532241.528
1733947200000,3802.39,3846.95,3801.42,3830.44,333707.645
1733961600000,3830.44,3947.62,3795.25,3933.77,644713.544
1733976000000,3933.76,3945.0,3893.0,3904.58,530415.085
1733990400000,3904.58,3937.31,3890.25,3912.73,464751.213
1734004800000,3912.74,3986.94,3912.73,3956.9,1048585.891
1734019200000,3956.91,3985.3,3853.19,3870.59,799337.145
1734033600000,3870.58,3901.33,3835.0,3880.52,449431.655
1734048000000,3880.52,3940.0,3851.8,3931.36,441979.861
1734062400000,3931.35,3935.05,3870.0,3884.58,374986.604
1734076800000,3884.57,3923.4,3870.85,3900.4,329660.784
1734091200000,3900.4,3967.96,3877.34,3884.71,696278.409
1734105600000,3884.71,3946.42,3879.0,3916.99,465010.09
1734120000000,3917.0,3934.97,3889.46,3905.6,207101.259
1734134400000,3905.59,3944.99,3894.06,3909.55,330718.227
1734148800000,3909.55,3934.94,3904.99,3920.31,148881.404
1734163200000,3920.3,3930.74,3885.0,3893.27,213184.409
1734177600000,3893.26,3897.6,3845.18,3887.21,499094.188
1734192000000,3887.2,3896.88,3824.02,3857.74,439481.341
1734206400000,3857.74,3877.0,3822.37,3868.6,262470.027
1734220800000,3868.6,3894.03,3854.8,3873.07,185845.678
1734235200000,3873.07,3912.87,3829.0,3843.44,346344.287
1734249600000,3843.45,3877.19,3835.1,3876.11,202952.909
1734264000000,3876.1,3909.09,3867.12,3893.42,340076.855
1734278400000,3893.42,3918.63,3885.0,3902.12,228462.157
1734292800000,3902.12,3973.67,3842.2,3958.5,627075.719
1734307200000,3958.5,4024.86,3927.15,3941.52,787314.461
1734321600000,3941.51,3982.8,3935.05,3973.15,276988.608
1734336000000,3973.15,3975.29,3901.0,3909.09,447854.041
1734350400000,3909.1,3958.84,3882.22,3940.17,772982.721
1734364800000,3940.17,4109.99,3938.05,4056.99,1404414.099
1734379200000,4057.0,4072.77,3978.13,3984.76,501428.597
1734393600000,3984.76,4039.99,3942.0,4033.25,516754.073
1734408000000,4033.25,4033.68,3981.31,3993.05,394211.701
1734422400000,3993.05,4030.93,3988.02,3996.02,328135.695
1734436800000,3996.01,4024.7,3913.75,3937.43,962170.238
1734451200000,3937.42,3983.41,3915.11,3943.28,533413.254
1734465600000,3943.27,3951.92,3844.59,3890.81,635635.475
1734480000000,3890.81,3901.67,3832.02,3848.54,543220.64
1734494400000,3848.55,3861.56,3802.35,3845.4,544117.917
1734508800000,3845.41,3885.83,3840.36,3880.88,305979.813
1734523200000,3880.88,3889.82,3823.01,3866.62,522716.98
1734537600000,3866.63,3908.0,3767.22,3768.82,742164.983
1734552000000,3768.77,3784.8,3615.01,3625.4,1782252.794
1734566400000,3625.41,3671.82,3540.0,3667.16,1184175.871
1734580800000,3667.16,3695.0,3651.43,3691.53,323267.226
1734595200000,3691.52,3718.47,3662.79,3703.73,415867.788
1734609600000,3703.74,3708.36,3571.12,3612.46,1009683.849
1734624000000,3612.46,3635.9,3372.01,3438.97,2757564.637
1734638400000,3438.98,3464.77,3322.2,3416.7,1339821.511
1734652800000,3416.69,3464.98,3369.41,3413.41,718077.647
1734667200000,3413.4,3430.59,3327.03,3389.67,854621.739
1734681600000,3389.67,3390.45,3100.5,3104.32,2829813.58
1734696000000,3103.99,3395.0,3100.0,3373.32,2118046.938
1734710400000,3373.33,3496.54,3365.28,3478.11,917919.6
1734724800000,3478.1,3487.99,3391.22,3470.88,531576.161
1734739200000,3470.88,3489.98,3442.41,3466.82,283161.822
1734753600000,3466.81,3553.76,3459.8,3521.65,534662.12
1734768000000,3521.65,3525.78,3422.06,3440.95,637873.601
1734782400000,3440.96,3442.89,3344.19,3389.12,899982.747
1734796800000,3389.12,3401.16,3325.22,3359.41,583301.594
1734811200000,3359.4,3388.37,3291.03,3337.6,465629.351
1734825600000,3337.61,3373.47,3317.49,3354.59,402099.391
1734840000000,3354.58,3360.25,3293.52,3331.31,376654.863
1734854400000,3331.31,3402.08,3330.02,3379.62,354728.435
1734868800000,3379.62,3396.58,3273.0,3300.95,738025.743
1734883200000,3300.95,3337.7,3236.11,3246.09,522406.843
1734897600000,3246.09,3309.56,3219.59,3280.8,572283.781
1734912000000,3280.81,3355.71,3214.81,3349.68,768162.525
1734926400000,3349.68,3362.68,3258.0,3303.34,505023.483
1734940800000,3303.33,3354.0,3291.76,3338.1,384172.024
1734955200000,3338.11,3359.98,3267.04,3276.2,854162.597
1734969600000,3276.01,3383.84,3270.0,3337.27,826718.591
1734984000000,3337.27,3465.75,3328.15,3420.74,624219.153
1734998400000,3420.75,3425.67,3356.01,3395.65,402886.226
1735012800000,3395.66,3433.99,3383.49,3399.92,307276.454
1735027200000,3399.91,3415.41,3384.03,3412.5,251673.381
1735041600000,3412.5,3509.5,3393.1,3491.57,726844.336
1735056000000,3491.58,3539.4,3463.24,3463.9,585712.279
1735070400000,3463.9,3504.22,3430.0,3491.97,330874.795
1735084800000,3491.98,3495.0,3456.21,3476.87,254911.709
1735099200000,3476.88,3509.08,3468.0,3487.66,185178.031
1735113600000,3487.65,3547.01,3462.56,3469.63,462168.864
1735128000000,3469.63,3499.75,3455.08,3471.59,333412.579
1735142400000,3471.58,3487.73,3439.0,3480.19,265585.694
1735156800000,3480.18,3498.9,3448.32,3495.72,194013.365
1735171200000,3495.73,3514.32,3448.0,3454.03,282142.954
1735185600000,3454.03,3454.04,3415.0,3420.84,348782.139
1735200000000,3420.84,3424.37,3345.0,3371.83,649791.286
1735214400000,3371.83,3372.72,3326.0,3342.32,483895.064
1735228800000,3342.32,3363.93,3311.26,3338.54,424673.407
1735243200000,3338.54,3349.39,3302.73,3333.15,332773.998
1735257600000,3333.15,3387.39,3315.37,3377.48,347450.929
1735272000000,3377.48,3397.92,3315.04,3324.04,439930.539
1735286400000,3324.04,3444.0,3324.04,3417.42,722833.578
1735300800000,3417.4,3422.0,3306.0,3325.01,632241.644
1735315200000,3325.0,3365.98,3306.46,3353.88,470258.083
1735329600000,3353.87,3354.74,3308.08,3332.09,238404.076
1735344000000,3332.1,3352.45,3320.92,3344.13,189646.91
1735358400000,3344.12,3362.0,3331.5,3334.08,142882.003
1735372800000,3334.08,3362.75,3331.73,3358.07,154592.699
1735387200000,3358.06,3394.99,3349.44,3366.7,315754.327
1735401600000,3366.71,3412.35,3364.32,3399.3,197523.51
1735416000000,3399.3,3427.5,3388.1,3402.54,144577.009
1735430400000,3402.53,3405.36,3373.99,3381.42,178398.857
1735444800000,3381.42,3406.38,3378.34,3405.61,138761.281
1735459200000,3405.6,3413.0,3388.54,3397.0,137242.664
1735473600000,3396.99,3409.97,3352.84,3372.0,347762.681
1735488000000,3372.01,3375.17,3344.2,3361.65,220959.572
1735502400000,3361.64,3367.53,3324.63,3355.46,310396.017
1735516800000,3355.46,3436.86,3346.07,3402.89,460566.034
1735531200000,3402.89,3432.0,3387.39,3426.39,268775.659
1735545600000,3426.38,3433.88,3393.58,3423.48,242383.737
1735560000000,3423.49,3429.9,3302.2,3323.49,926222.216
1735574400000,3323.49,3408.52,3316.55,3401.7,530949.533
1735588800000,3401.7,3419.34,3307.44,3360.11,524945.048
1735603200000,3360.1,3363.67,3313.96,3339.12,283705.11
1735617600000,3339.13,3362.47,3326.96,3352.59,162299.536
1735632000000,3352.6,3409.31,3351.53,3394.0,317759.238
1735646400000,3394.0,3452.0,3391.96,3412.58,561368.277
1735660800000,3412.59,3416.91,3328.27,3354.68,553693.306
1735675200000,3354.68,3364.69,3327.07,3336.57,214420.964
1735689600000,3336.58,3368.02,3334.76,3354.34,174527.965
1735704000000,3354.35,3355.77,3335.46,3345.84,142619.663
1735718400000,3345.83,3348.0,3312.62,3340.06,283676.062
1735732800000,3340.06,3359.09,3327.0,3352.07,258804.255
1735747200000,3352.06,3364.3,3321.11,3356.23,219892.779
1735761600000,3356.21,3374.14,3351.0,3359.36,191759.116
1735776000000,3359.35,3405.0,3353.5,3388.0,298784.114
1735790400000,3388.01,3427.7,3387.4,3419.69,300874.409
1735804800000,3419.7,3476.17,3414.18,3470.57,402906.955
1735819200000,3470.58,3511.14,3439.57,3462.76,744897.911
1735833600000,3462.75,3488.87,3428.0,3462.32,452605.787
1735848000000,3462.32,3474.9,3420.0,3454.83,210011.105
1735862400000,3454.83,3476.48,3442.1,3469.33,237589.606
1735876800000,3469.33,3470.1,3431.01,3432.62,224937.145
1735891200000,3432.62,3466.54,3421.56,3464.73,235019.049
1735905600000,3464.74,3578.19,3460.0,3564.32,826976.603
1735920000000,3564.32,3630.0,3564.31,3621.91,690547.819
1735934400000,3621.9,3623.21,3594.22,3607.89,275757.552
1735948800000,3607.9,3619.9,3581.44,3597.19,202783.463
1735963200000,3597.19,3609.83,3583.11,3593.04,158721.532
1735977600000,3593.05,3609.54,3570.66,3601.16,262095.459
1735992000000,3601.17,3664.0,3589.54,3606.44,649965.775
1736006400000,3606.44,3643.73,3600.3,3629.91,219313.517
1736020800000,3629.92,3670.0,3629.91,3655.99,236302.857
1736035200000,3655.98,3674.71,3627.77,3636.61,178497.371
1736049600000,3636.61,3648.09,3626.83,3630.38,109673.226
1736064000000,3630.37,3632.1,3602.08,3612.56,259595.339
1736078400000,3612.56,3637.79,3592.14,3628.45,343813.853
1736092800000,3628.45,3647.42,3611.25,3636.92,212145.933
1736107200000,3636.91,3656.29,3627.33,3634.96,166347.983
1736121600000,3634.96,3684.25,3609.0,3663.93,439461.924
1736136000000,3663.93,3698.0,3640.84,3649.39,340687.514
1736150400000,3649.39,3663.08,3631.34,3653.71,246668.531
1736164800000,3653.71,3714.0,3620.74,3712.99,809441.74
1736179200000,3712.99,3744.28,3653.88,3686.47,648021.032
1736193600000,3686.46,3702.99,3665.38,3685.72,201781.217
1736208000000,3685.72,3700.31,3661.97,3681.49,200582.524
1736222400000,3681.49,3685.53,3657.4,3666.61,147741.475
1736236800000,3666.61,3678.52,3625.0,3638.55,322768.19
1736251200000,3638.55,3644.9,3409.0,3461.21,1785243.892
1736265600000,3461.21,3490.89,3363.0,3384.36,1071232.073
1736280000000,3384.36,3412.82,3353.59,3379.38,535089.353
1736294400000,3379.37,3413.55,3340.01,3359.32,460814.225
1736308800000,3359.33,3372.62,3306.01,3353.19,663845.618
1736323200000,3353.19,3376.54,3321.6,3348.5,475095.283
1736337600000,3348.5,3384.9,3331.0,3346.0,620307.901
1736352000000,3346.0,3347.07,3206.54,3279.47,1432501.97
1736366400000,3279.46,3333.65,3265.0,3325.38,306693.7
1736380800000,3325.38,3355.85,3305.52,3323.6,410830.923
1736395200000,3323.6,3342.4,3280.64,3288.18,347192.79
1736409600000,3288.17,3326.88,3264.77,3300.35,509098.417
1736424000000,3300.34,3337.64,3208.34,3318.79,960677.736
1736438400000,3318.8,3326.39,3180.8,3193.65,796218.361
1736452800000,3193.66,3238.44,3156.0,3218.24,615844.42
1736467200000,3218.24,3259.24,3212.62,3253.05,268734.137
1736481600000,3253.05,3312.55,3241.12,3294.65,376479.57
1736496000000,3294.65,3320.0,3286.36,3309.74,281295.657
1736510400000,3309.75,3315.96,3193.43,3243.7,1260730.298
1736524800000,3243.69,3323.0,3230.18,3293.8,597122.705
1736539200000,3293.8,3293.8,3255.19,3265.52,176432.213
1736553600000,3265.51,3268.98,3230.01,3235.98,180637.121
1736568000000,3235.98,3249.5,3223.56,3234.66,152866.022
1736582400000,3234.66,3279.68,3217.36,3272.7,317779.465
1736596800000,3272.69,3282.5,3256.97,3270.07,187501.19
1736611200000,3270.06,3283.17,3257.54,3277.47,141999.883
1736625600000,3277.46,3319.3,3274.61,3281.84,202024.15
1736640000000,3281.85,3290.35,3273.0,3285.27,98733.386
1736654400000,3285.27,3288.61,3262.0,3265.74,119890.329
1736668800000,3265.73,3270.6,3222.4,3251.78,372994.428
1736683200000,3251.78,3294.91,3246.51,3284.39,322335.734
1736697600000,3284.39,3299.0,3267.23,3279.12,189826.451
1736712000000,3279.11,3288.57,3232.58,3265.7,245076.152
1736726400000,3265.7,3338.32,3234.01,3241.14,753425.342
1736740800000,3241.14,3259.77,3179.49,3200.53,526464.971
1736755200000,3200.54,3205.0,3055.0,3056.82,1253297.471
1736769600000,3056.81,3090.3,2900.0,3047.37,2183311.581
1736784000000,3047.38,3058.8,2985.0,3023.97,803120.658
1736798400000,3023.96,3142.28,3010.27,3136.14,587100.307
1736812800000,3136.13,3174.23,3123.47,3157.58,360723.86
1736827200000,3157.58,3189.0,3156.0,3170.39,309052.916
1736841600000,3170.39,3255.84,3168.02,3216.22,611908.825
1736856000000,3216.21,3232.99,3177.23,3197.87,773056.996
1736870400000,3197.87,3235.0,3171.02,3212.8,431259.957
1736884800000,3212.79,3239.46,3193.02,3223.99,228402.81
1736899200000,3223.99,3244.15,3203.4,3239.99,295811.449
1736913600000,3239.99,3251.69,3213.55,3231.3,282172.228
1736928000000,3231.3,3247.64,3185.33,3198.4,371300.983
1736942400000,3198.41,3353.0,3185.09,3332.95,1142496.701
1736956800000,3332.96,3442.08,3322.83,3433.76,715985.66
1736971200000,3433.76,3472.93,3416.75,3449.8,484145.747
1736985600000,3449.81,3458.99,3343.76,3362.1,514376.981
1737000000000,3362.1,3389.89,3360.22,3382.42,227268.453
1737014400000,3382.42,3384.0,3297.7,3349.75,693450.315
1737028800000,3349.75,3364.06,3263.06,3332.0,967866.641
1737043200000,3331.99,3365.0,3308.33,3343.36,472465.913
1737057600000,3343.35,3352.77,3266.3,3306.94,383329.444
1737072000000,3306.93,3396.65,3306.41,3360.0,554376.405
1737086400000,3359.99,3389.11,3346.44,3371.36,273122.05
1737100800000,3371.37,3438.23,3370.83,3422.11,436415.184
1737115200000,3422.11,3450.0,3390.0,3420.44,661244.494
1737129600000,3420.44,3447.99,3406.0,3431.12,437664.723
1737144000000,3431.12,3524.85,3424.14,3472.38,665873.616
1737158400000,3472.38,3492.95,3366.34,3382.79,489900.418
1737172800000,3382.79,3394.62,3280.0,3286.42,931828.883
1737187200000,3286.42,3323.74,3225.65,3310.54,1041662.209
1737201600000,3310.54,3346.99,3272.72,3305.99,766603.486
1737216000000,3305.99,3316.19,3246.72,3289.09,600054.463
1737230400000,3289.09,3320.97,3256.64,3306.7,260627.044
1737244800000,3306.71,3377.7,3297.7,3334.96,499968.097
1737259200000,3334.96,3337.31,3258.17,3275.02,552398.945
1737273600000,3275.02,3277.15,3129.63,3149.69,1233719.333
1737288000000,3149.7,3425.99,3144.07,3383.66,2009905.192
