time,open,high,low,close,volume
1731099600000,76563.5,76675.1,76352.7,76408.2,4127.238
1731101400000,76408.2,76632.4,76361.8,76463.4,2287.982
1731103200000,76463.4,76600.0,76406.6,76584.4,2290.925
1731105000000,76584.4,76600.0,76278.5,76350.0,2332.302
1731106800000,76350.0,76458.7,76280.1,76375.5,2042.986
1731108600000,76375.6,76502.0,76320.4,76482.2,1093.773
1731110400000,76482.2,76618.3,76401.5,76504.3,1933.018
1731112200000,76504.3,76605.3,76339.1,76409.5,2143.502
1731114000000,76409.4,76529.6,76320.0,76328.1,1479.783
1731115800000,76328.0,76409.7,76230.7,76300.0,2366.313
1731117600000,76300.0,76324.0,76122.4,76250.0,2742.502
1731119400000,76250.0,76418.7,76175.5,76418.6,2569.612
1731121200000,76418.6,76434.1,76235.0,76292.9,1671.947
1731123000000,76292.8,76350.0,76235.0,76330.0,885.874
1731124800000,76330.1,76390.5,76330.0,76353.2,730.078
1731126600000,76353.3,76404.0,76285.7,76369.6,1001.155
1731128400000,76369.6,76440.1,76350.0,76377.7,1370.274
1731130200000,76377.8,76666.0,76357.9,76540.0,4105.647
1731132000000,76540.0,76800.0,76488.1,76618.0,4048.624
1731133800000,76618.1,76634.8,76380.9,76493.5,3599.045
1731135600000,76493.5,76520.0,76330.1,76373.5,1821.264
1731137400000,76373.6,76528.9,76360.4,76523.9,1594.685
1731139200000,76523.9,76610.9,76423.1,76580.0,1575.039
1731141000000,76579.9,76735.0,76526.1,76540.0,2623.983
1731142800000,76540.0,76640.0,76493.9,76544.7,1981.421
1731144600000,76544.8,76600.0,76508.0,76545.2,895.248
1731146400000,76545.3,76622.2,76520.1,76520.2,956.876
1731148200000,76520.2,76520.2,76396.1,76451.4,1856.531
1731150000000,76451.3,76507.3,76358.8,76359.9,1304.778
1731151800000,76360.0,76498.2,76359.9,76478.6,1278.559
1731153600000,76478.6,76552.1,76345.0,76398.2,1937.357
1731155400000,76398.3,76398.3,76259.1,76269.5,2519.389
1731157200000,76269.5,76337.4,76269.4,76326.7,1570.255
1731159000000,76326.8,76495.0,76270.0,76406.4,3178.641
1731160800000,76406.3,76429.8,76255.0,76321.6,2370.465
1731162600000,76321.5,76381.1,76260.0,76345.1,1634.972
1731164400000,76345.0,76364.3,76266.8,76325.5,1056.624
1731166200000,76325.5,76411.7,76277.0,76305.7,1085.477
1731168000000,76305.6,76317.9,76038.0,76089.2,4759.779
1731169800000,76089.2,76176.1,76028.0,76065.9,2045.973
1731171600000,76065.9,76065.9,75683.2,75959.0,8717.877
1731173400000,75959.0,76218.0,75925.7,76210.7,3862.399
1731175200000,76210.6,76338.9,76163.8,76289.0,2950.585
1731177000000,76289.1,76376.8,76265.1,76337.8,1657.933
1731178800000,76337.8,76700.0,76293.5,76348.0,8008.37
1731180600000,76348.0,76348.1,76096.0,76195.2,3279.922
1731182400000,76195.2,76346.1,76158.8,76318.7,1573.081
1731184200000,76318.7,76337.2,76201.1,76271.8,982.471
1731186000000,76271.9,76533.6,76203.0,76428.1,1614.24
1731187800000,76428.1,76449.8,76320.4,76431.1,942.145
1731189600000,76431.0,76449.8,76347.9,76449.7,718.57
1731191400000,76449.8,76600.0,76359.4,76510.6,2749.706
1731193200000,76510.6,76880.3,76461.5,76823.3,6037.899
1731195000000,76823.3,76920.0,76579.5,76675.1,5964.146
1731196800000,76675.1,76897.5,76501.1,76799.9,4040.367
1731198600000,76800.0,77121.9,76656.6,76880.0,6115.737
1731200400000,76880.0,76959.2,76675.1,76781.1,3913.779
1731202200000,76781.1,76853.3,76670.0,76703.5,2042.071
1731204000000,76703.4,77543.1,76655.6,77297.7,13274.09
1731205800000,77297.8,77500.0,77020.6,77029.5,8132.268
1731207600000,77029.5,77440.0,76981.6,77401.4,5209.857
1731209400000,77401.4,77402.0,77184.6,77204.0,2319.399
1731211200000,77204.0,77347.1,77133.3,77294.7,2230.671
1731213000000,77294.8,79809.3,77287.3,79273.7,41543.899
1731214800000,79273.7,79873.0,78916.3,79759.5,24174.353
1731216600000,79759.5,79882.8,79112.4,79190.7,19143.957
1731218400000,79190.7,79350.0,79017.9,79019.2,8288.402
1731220200000,79019.2,79033.1,78700.0,78992.7,6945.858
1731222000000,78992.7,79211.4,78952.0,78995.5,5737.594
1731223800000,78995.5,79069.8,78770.0,78858.2,4015.954
1731225600000,78858.2,79129.8,78858.1,79076.2,2796.855
1731227400000,79076.2,79177.0,78880.8,79170.1,3389.954
1731229200000,79170.1,79458.0,79151.9,79377.3,5187.782
1731231000000,79377.2,79547.3,79350.4,79414.7,5206.956
1731232800000,79414.7,79515.0,79317.2,79338.2,3478.442
1731234600000,79338.2,79900.0,79327.0,79595.2,8389.676
1731236400000,79595.1,80178.0,79590.0,79788.8,11861.012
1731238200000,79788.8,80173.2,79747.3,79926.7,8469.71
1731240000000,79926.7,80200.0,79350.0,79350.1,15722.691
1731241800000,79350.1,79722.0,79307.9,79707.0,6235.124
1731243600000,79707.1,79930.0,79582.6,79930.0,4474.852
1731245400000,79930.0,79950.0,79670.3,79779.0,4509.987
1731247200000,79779.0,80053.2,79650.0,79772.5,4698.532
1731249000000,79772.5,79854.3,79200.0,79546.6,11663.467
1731250800000,79546.5,79807.7,79410.5,79629.7,4391.474
1731252600000,79629.8,79797.9,79568.1,79735.1,2793.666
1731254400000,79735.1,79822.4,79538.8,79762.2,3587.78
1731256200000,79762.3,79850.0,79687.9,79836.1,2730.994
1731258000000,79836.1,79870.0,79696.0,79849.8,1674.232
1731259800000,79849.8,80847.1,79844.7,80425.4,21069.502
1731261600000,80425.4,81199.0,80425.4,80918.3,16213.903
1731263400000,80918.2,81025.9,80579.1,80631.8,6909.2
1731265200000,80631.9,80930.1,80267.0,80357.2,7284.96
1731267000000,80357.3,80437.6,79386.0,79793.4,15638.801
1731268800000,79793.4,79952.4,79241.4,79509.3,8708.043
1731270600000,79509.3,79652.1,79000.0,79015.5,8473.74
1731272400000,79015.6,79657.7,78549.2,79613.8,15640.725
1731274200000,79613.8,80088.0,79467.6,79931.9,6918.701
1731276000000,79931.9,81699.8,79845.0,80942.2,19362.86
1731277800000,80942.2,81167.1,80204.1,80683.7,10016.278
1731279600000,80683.6,80774.3,80219.9,80425.0,6074.394
1731281400000,80425.0,80610.0,79978.2,80410.0,6724.35
1731283200000,80409.9,80872.3,80261.2,80773.4,5347.695
1731285000000,80773.4,80836.7,80475.0,80618.9,3595.074
1731286800000,80618.9,80878.7,80403.7,80819.9,3765.251
1731288600000,80820.0,81808.8,80806.4,81246.0,13882.021
1731290400000,81246.0,81571.9,81062.1,81465.6,6079.889
1731292200000,81465.5,81567.8,81207.0,81477.7,3694.541
1731294000000,81477.6,81477.7,80978.1,80995.6,3285.55
1731295800000,80995.6,81944.6,80994.0,81662.4,7681.692
1731297600000,81662.3,81783.5,81157.6,81252.9,4570.854
1731299400000,81253.0,81525.8,81165.8,81480.7,3175.794
1731301200000,81479.0,81636.6,80811.1,81046.9,5663.252
1731303000000,81047.0,81180.9,80467.0,80778.5,8220.416
1731304800000,80778.6,81223.8,80624.3,81131.8,5628.715
1731306600000,81131.7,81282.8,80808.5,80940.5,4754.957
1731308400000,80940.6,81034.2,80788.0,80805.4,2844.536
1731310200000,80805.4,81254.6,80800.0,81147.9,3301.389
1731312000000,81147.8,81412.1,81083.8,81111.4,5517.651
1731313800000,81111.3,81408.7,81051.6,81270.9,2898.047
1731315600000,81270.9,81530.0,81183.4,81417.0,4028.365
1731317400000,81417.1,81796.3,81355.9,81718.1,7120.93
1731319200000,81718.2,82431.4,81683.0,81950.2,20159.837
1731321000000,81950.3,82200.0,81851.0,82010.0,4627.521
1731322800000,82010.0,82188.0,81850.0,82171.9,3738.134
1731324600000,82172.0,82283.5,82010.0,82168.7,4483.472
1731326400000,82168.7,82528.0,81738.4,82142.5,13257.195
1731328200000,82142.5,82386.8,82100.4,82180.0,5054.187
1731330000000,82179.9,82245.4,81467.5,81893.3,12826.386
1731331800000,81893.4,81928.0,81620.0,81850.4,3918.607
1731333600000,81850.3,82192.3,81554.7,81752.0,9840.405
1731335400000,81753.6,82689.3,81495.4,82513.4,28087.452
1731337200000,82513.4,83799.9,82355.0,83781.6,36851.582
1731339000000,83781.6,84359.7,83624.3,84114.2,33196.182
1731340800000,84114.1,84961.5,84050.1,84413.9,33487.278
1731342600000,84413.8,84537.6,83897.2,84263.1,16361.064
1731344400000,84263.2,84741.2,84228.1,84395.0,10306.771
1731346200000,84395.0,84899.9,84289.4,84638.7,9637.811
1731348000000,84638.6,84785.2,84248.6,84772.3,9885.416
1731349800000,84772.3,85949.5,84722.7,85932.6,29897.477
1731351600000,85932.6,86971.0,85473.6,86134.5,32756.451
1731353400000,86134.5,86637.7,86023.6,86181.0,16576.233
1731355200000,86180.9,87450.0,86123.1,86892.2,24623.658
1731357000000,86892.3,87476.9,86658.0,86926.0,16237.869
1731358800000,86925.9,88499.9,86720.2,88320.8,25150.832
1731360600000,88320.8,88350.6,87603.5,87989.2,14754.909
1731362400000,87989.2,88182.3,86497.9,86935.8,22164.461
1731364200000,86935.8,88154.3,86750.0,88089.0,14532.859
1731366000000,88089.0,89800.0,88088.4,89025.1,40464.603
1731367800000,89025.0,89212.6,88269.9,88728.9,16206.391
1731369600000,88729.0,88928.1,86657.4,88039.5,29183.728
1731371400000,88039.6,89099.9,87532.3,89065.9,14253.562
1731373200000,89065.9,89589.2,88680.6,88766.1,20394.812
1731375000000,88766.1,89250.0,88451.7,88613.8,9187.78
1731376800000,88613.8,88946.4,88027.7,88323.0,8960.415
1731378600000,88323.0,88384.6,87055.0,87778.4,16021.243
1731380400000,87778.5,88087.9,87555.0,87747.4,7544.733
1731382200000,87747.4,88331.0,87589.6,88145.1,6612.015
1731384000000,88145.0,88775.1,87769.0,88732.7,9490.469
1731385800000,88732.8,89098.3,88466.1,88509.9,8639.274
1731387600000,88509.8,88879.9,88150.0,88562.0,8505.314
1731389400000,88562.1,88726.4,88303.9,88466.1,5493.654
1731391200000,88466.1,88656.8,88230.7,88622.0,4975.241
1731393000000,88622.1,89982.1,88560.0,89629.2,21678.952
1731394800000,89629.3,90070.1,89161.8,89417.5,16286.819
1731396600000,89417.5,89574.0,89070.0,89095.4,7767.219
1731398400000,89095.5,89205.5,88824.7,88900.0,6942.254
1731400200000,88900.1,89497.1,88900.0,89471.1,6415.98
1731402000000,89471.1,89590.2,88286.0,88649.2,14751.009
1731403800000,88649.2,88840.1,87741.6,87775.1,13883.964
1731405600000,87775.2,88180.3,87104.0,87570.2,23757.167
1731407400000,87570.3,87773.8,85500.0,86972.1,49842.366
1731409200000,86972.1,87840.2,86720.1,87499.9,24340.155
1731411000000,87500.0,87960.5,86891.8,87229.5,12657.556
1731412800000,87229.5,87933.3,86989.5,87133.4,11482.258
1731414600000,87133.5,87275.7,86267.7,86453.6,14647.217
1731416400000,86453.5,86632.2,85858.0,86126.0,15518.463
1731418200000,86125.9,86520.0,85159.9,86418.5,25320.217
1731420000000,86418.6,86618.7,85828.9,86082.3,12034.612
1731421800000,86082.2,87144.7,85271.5,87041.4,21201.722
1731423600000,87041.4,87513.4,86583.0,86851.4,16741.023
1731425400000,86851.5,87265.0,86158.6,86659.9,14160.917
1731427200000,86660.0,86764.6,85792.5,86534.9,12504.872
1731429000000,86534.9,87663.7,86488.7,87089.9,16026.799
1731430800000,87089.8,87800.4,87017.7,87510.1,8776.37
1731432600000,87510.5,87938.4,86908.7,87014.3,10741.209
1731434400000,87014.3,88444.0,86956.2,88407.5,11760.881
1731436200000,88407.5,88927.3,88305.8,88836.2,10429.369
1731438000000,88836.2,89591.7,88658.1,89488.5,12290.541
1731439800000,89488.5,89830.0,88681.6,88762.8,15732.529
1731441600000,88762.9,89635.5,88715.8,89495.2,8666.029
1731443400000,89495.3,89920.0,89337.2,89503.3,8420.026
1731445200000,89502.7,89727.8,88559.6,88935.7,11950.756
1731447000000,88935.8,88946.8,88182.5,88292.0,7690.763
1731448800000,88292.1,88355.0,87630.3,88083.9,8790.322
1731450600000,88083.9,88700.0,88075.1,88631.6,3899.607
1731452400000,88631.5,88631.6,87384.6,88013.3,8476.489
1731454200000,88013.3,88204.9,87744.8,87972.0,4632.912
1731456000000,87972.0,88349.1,87627.9,88267.3,5016.02
1731457800000,88267.3,88514.7,88007.0,88090.0,5178.836
1731459600000,88089.9,88619.0,87713.8,88004.3,8032.019
1731461400000,88004.3,88418.9,87750.0,88308.5,5330.493
1731463200000,88308.5,88384.6,87255.8,87568.2,7558.754
1731465000000,87568.3,87968.0,87061.6,87924.9,7109.243
1731466800000,87925.0,88220.0,87321.0,87370.0,6675.552
1731468600000,87369.9,87691.0,87100.1,87198.2,5727.74
1731470400000,87198.3,87755.0,87185.0,87199.6,4474.259
1731472200000,87199.8,87324.0,86252.1,87221.2,15683.029
1731474000000,87221.2,87488.1,86961.1,87364.0,5148.76
1731475800000,87364.0,87419.2,86510.2,86603.5,5351.236
1731477600000,86603.5,87000.0,86500.0,86514.2,4279.221
1731479400000,86514.2,86780.0,86180.0,86550.0,5672.445
1731481200000,86550.0,87299.4,86525.0,87184.3,6376.923
1731483000000,87184.3,87544.1,87005.2,87402.9,5564.734
1731484800000,87402.9,87683.7,87196.9,87599.9,4253.286
1731486600000,87599.9,87749.9,87152.1,87287.6,4639.66
1731488400000,87287.6,87603.5,87132.4,87577.0,3504.337
1731490200000,87576.9,87596.2,87222.6,87442.1,3232.199
1731492000000,87442.1,87538.3,87215.2,87376.8,2303.529
1731493800000,87376.8,87612.9,87175.0,87584.5,3266.821
1731495600000,87584.5,88154.3,87501.4,87680.3,8172.79
1731497400000,87680.3,87889.7,87597.0,87710.7,3029.459
1731499200000,87710.7,87888.7,87551.0,87798.0,2726.451
1731501000000,87798.0,88072.6,87612.0,87679.9,4427.552
1731502800000,87679.9,88437.3,87584.8,88312.0,7628.831
1731504600000,88312.1,89775.0,88254.6,89219.5,28429.609
1731506400000,89219.5,89957.8,88691.6,89850.4,18477.483
1731508200000,89850.4,91900.0,89578.9,91563.0,57374.067
1731510000000,91563.0,91877.0,90505.3,91834.8,26750.839
1731511800000,91834.8,92808.0,91244.0,92608.1,33363.569
1731513600000,92608.0,93421.1,92247.8,92958.4,28321.319
1731515400000,92958.4,93088.0,91525.2,92312.0,24948.73
1731517200000,92312.1,92886.5,92197.2,92268.9,10830.598
1731519000000,92269.0,92356.8,91800.0,92282.8,8928.556
1731520800000,92282.8,92879.3,91928.7,92671.1,8062.588
1731522600000,92671.1,93197.6,92356.6,92868.1,9111.727
1731524400000,92868.1,92934.4,90209.6,91202.4,34936.173
1731526200000,91202.4,91234.0,90005.8,90218.8,19473.497
1731528000000,90218.8,91008.2,89311.0,90592.0,25524.936
1731529800000,90592.0,91233.0,89536.7,89742.4,12621.267
1731531600000,89742.3,89847.5,88005.1,88828.6,23724.815
1731533400000,88829.4,89480.0,88528.7,88587.6,9801.218
1731535200000,88587.7,89727.0,88390.5,89585.5,6450.902
1731537000000,89585.6,89884.8,89426.0,89761.2,4706.064
1731538800000,89761.2,90397.0,89300.0,90240.1,7416.456
1731540600000,90240.1,90663.6,90145.2,90413.3,5669.705
1731542400000,90413.3,90550.2,89953.7,90089.6,5605.159
1731544200000,90089.6,90390.5,89736.8,90151.6,6416.916
1731546000000,90151.6,90478.6,89711.0,89759.3,5693.43
1731547800000,89759.3,90508.8,89531.7,90420.1,5445.838
1731549600000,90420.1,90642.5,89790.0,89989.2,4373.203
1731551400000,89989.1,90229.0,89706.1,90145.3,3794.132
1731553200000,90145.3,90277.0,89567.2,89947.4,3972.841
1731555000000,89947.5,90128.9,89781.0,89988.0,2563.687
1731556800000,89988.1,90009.0,89662.7,89710.5,2594.88
1731558600000,89710.6,90258.2,89333.8,90169.2,5395.677
1731560400000,90169.1,90169.1,89736.3,89902.6,2713.64
1731562200000,89902.7,90067.5,89692.3,90006.7,2024.299
1731564000000,90006.8,90349.1,89958.5,90020.0,3059.773
1731565800000,90020.0,90029.4,89311.1,89336.2,4630.577
1731567600000,89336.2,89827.0,89095.5,89804.7,7085.611
1731569400000,89804.7,90900.0,89650.0,90818.9,7949.188
1731571200000,90818.9,91489.4,90680.2,91157.4,11158.366
1731573000000,91157.4,91260.3,90370.0,90595.0,8326.19
1731574800000,90595.0,90950.0,90420.0,90684.4,4517.643
1731576600000,90684.4,90955.0,90394.3,90944.5,3787.366
1731578400000,90944.0,91474.0,90889.6,91136.2,6649.69
1731580200000,91136.1,91467.4,90867.3,91140.2,6012.432
1731582000000,91140.2,91284.7,90500.0,91263.8,9282.879
1731583800000,91263.8,91726.1,90780.0,91536.7,8381.956
1731585600000,91536.8,91645.0,91167.2,91298.1,6525.895
1731587400000,91298.1,91372.8,90965.0,91278.3,4070.422
1731589200000,91278.3,91430.0,90938.1,90973.6,3427.519
1731591000000,90973.7,91263.1,90613.9,90797.5,8534.644
1731592800000,90797.5,91349.1,90581.3,91320.1,6480.547
1731594600000,91320.1,91846.1,88710.0,88769.2,38177.42
1731596400000,88769.1,89650.8,88289.0,89192.8,21161.048
1731598200000,89192.7,89200.0,87855.0,88000.0,18059.81
1731600000000,87999.9,88586.9,87555.0,88269.1,18153.237
1731601800000,88269.1,89280.0,88209.6,89225.9,10894.338
1731603600000,89225.8,89277.0,88630.0,88632.7,5706.348
1731605400000,88632.7,89414.0,88619.7,89265.9,6860.465
1731607200000,89265.9,89763.9,89112.9,89386.5,6006.626
1731609000000,89386.5,89458.0,88952.0,89142.2,4391.509
1731610800000,89142.2,89680.0,89142.2,89559.9,3388.745
1731612600000,89560.0,89704.9,89220.0,89502.7,3600.224
1731614400000,89502.6,89502.6,88000.0,88473.3,12513.656
1731616200000,88473.3,88545.6,87623.8,87668.9,8300.787
1731618000000,87669.0,88144.5,87061.3,88121.4,11228.402
1731619800000,88121.4,88316.9,87740.9,88262.5,5402.192
1731621600000,88262.4,88400.0,87500.4,87787.1,5407.494
1731623400000,87787.1,88143.0,87073.2,87668.6,6127.142
1731625200000,87668.6,87816.2,87000.0,87478.9,8252.678
1731627000000,87478.2,87478.2,86714.0,87382.7,10515.159
1731628800000,87382.6,88400.4,87302.4,88245.7,9253.168
1731630600000,88245.6,88501.7,87901.5,87920.1,4043.656
1731632400000,87920.1,88234.5,87437.1,87683.6,5234.29
1731634200000,87683.6,88233.7,87617.9,88154.3,3948.905
1731636000000,88154.3,88249.1,87781.8,88081.2,3307.218
1731637800000,88081.2,88497.3,88042.5,88405.2,3275.032
1731639600000,88405.2,88444.1,88157.2,88279.9,2384.266
1731641400000,88280.0,88544.5,88209.8,88253.1,2200.724
1731643200000,88253.2,88287.5,87585.6,87841.0,3731.181
1731645000000,87841.0,87855.9,87111.0,87505.3,6456.106
1731646800000,87505.3,87821.5,87326.5,87818.1,4307.047
1731648600000,87818.1,87922.8,87628.5,87773.3,2566.404
1731650400000,87773.4,88140.0,87750.0,88010.8,2746.992
1731652200000,88010.7,88238.7,87642.3,88223.3,3912.95
1731654000000,88223.3,88450.0,88100.0,88296.9,2804.87
1731655800000,88296.9,88319.7,87660.6,87693.9,3518.148
1731657600000,87693.9,87850.0,87418.4,87664.5,4277.901
1731659400000,87664.6,88242.6,87652.5,88142.2,4381.932
1731661200000,88142.1,89400.9,88084.8,89237.9,11812.899
