time,open,high,low,close,volume
1746109200000,96255.2,96341.8,96212.1,96289.7,659.406
1746109500000,96289.7,96378.6,96228.9,96358.9,529.323
1746109800000,96358.9,96428.0,96117.4,96308.0,1038.527
1746110100000,96308.0,96671.9,96285.0,96495.0,1813.343
1746110400000,96495.1,96555.0,96299.9,96300.0,760.978
1746110700000,96300.0,96478.5,96266.6,96455.6,556.864
1746111000000,96455.6,96579.4,96439.2,96550.0,611.562
1746111300000,96550.0,96858.0,96549.9,96768.2,2543.927
1746111600000,96768.3,96879.9,96690.3,96872.7,1461.155
1746111900000,96872.7,96970.0,96755.3,96969.9,2237.731
1746112200000,96969.9,97388.0,96961.2,97326.4,6136.209
1746112500000,97326.5,97365.1,97033.6,97049.3,2101.946
1746112800000,97049.3,97088.5,96911.2,96934.9,1756.106
1746113100000,96934.7,97150.0,96911.3,97067.2,1583.127
1746113400000,97067.2,97100.0,96888.8,96895.5,1665.668
1746113700000,96895.4,97129.0,96880.3,97070.2,1042.803
1746114000000,97070.2,97144.0,96928.2,96939.3,858.055
1746114300000,96939.3,97009.7,96849.9,96893.7,759.473
1746114600000,96893.6,96956.9,96843.6,96852.9,654.449
1746114900000,96852.9,96855.0,96775.0,96793.9,811.662
1746115200000,96793.9,96973.1,96793.9,96970.0,719.88
1746115500000,96970.0,97094.4,96930.8,97087.9,557.161
1746115800000,97088.0,97096.0,96975.2,97018.3,508.68
1746116100000,97018.3,97018.3,96812.2,96954.0,610.81
1746116400000,96954.1,97060.6,96943.3,97007.2,408.536
1746116700000,97007.3,97156.8,97000.7,97137.5,1057.694
1746117000000,97137.5,97272.9,97102.2,97240.7,975.734
1746117300000,97240.6,97272.0,97148.0,97268.7,606.202
1746117600000,97268.7,97300.0,97164.7,97270.9,656.817
1746117900000,97271.0,97299.0,97151.3,97164.0,414.775
1746118200000,97164.0,97175.8,96981.5,97034.3,807.449
1746118500000,97034.3,97109.8,96921.5,96954.3,439.484
1746118800000,96954.3,97117.2,96910.5,97102.5,966.602
1746119100000,97102.4,97117.2,97035.1,97099.9,254.816
1746119400000,97099.8,97119.9,97028.4,97042.3,247.39
1746119700000,97042.3,97165.0,97042.2,97097.1,275.025
1746120000000,97097.1,97138.3,97000.0,97000.0,195.781
1746120300000,97000.0,97005.7,96755.5,96820.7,1306.613
1746120600000,96820.7,96956.1,96820.7,96926.7,552.369
1746120900000,96926.8,96941.4,96662.1,96682.8,728.609
1746121200000,96682.8,96682.8,96447.4,96524.1,2229.379
1746121500000,96524.1,96615.5,96470.0,96542.6,1042.522
1746121800000,96542.7,96716.2,96542.6,96716.2,765.998
1746122100000,96716.1,96750.0,96691.7,96746.5,357.604
1746122400000,96746.5,96794.3,96652.5,96670.4,375.615
1746122700000,96670.4,96740.0,96651.8,96670.3,231.902
1746123000000,96670.4,96693.8,96550.5,96550.6,472.769
1746123300000,96550.6,96600.0,96520.6,96590.9,361.034
1746123600000,96590.8,96590.9,96471.1,96545.9,635.428
1746123900000,96545.9,96552.1,96421.1,96432.5,567.831
1746124200000,96432.5,96580.1,96379.5,96580.0,827.546
1746124500000,96580.0,96647.8,96563.5,96647.7,337.045
1746124800000,96647.8,96713.7,96600.7,96713.7,313.903
1746125100000,96713.6,96956.6,96713.6,96842.1,1231.12
1746125400000,96842.2,96936.3,96744.8,96791.0,816.378
1746125700000,96791.0,96836.6,96744.7,96812.1,297.154
1746126000000,96812.1,96837.0,96651.0,96703.1,830.235
1746126300000,96703.2,96716.4,96518.2,96518.2,390.996
1746126600000,96518.1,96532.8,96403.4,96429.2,568.082
1746126900000,96429.2,96566.1,96344.4,96546.0,1029.533
1746127200000,96546.0,96569.9,96384.8,96384.8,308.191
1746127500000,96384.8,96444.9,96374.6,96402.8,246.109
1746127800000,96402.8,96568.3,96391.0,96568.3,329.04
1746128100000,96568.2,96645.9,96537.5,96574.5,411.399
1746128400000,96574.4,96587.8,96442.6,96452.3,346.824
1746128700000,96452.2,96555.0,96420.0,96555.0,294.464
1746129000000,96555.0,96596.2,96442.0,96580.8,272.827
1746129300000,96580.8,96590.1,96405.6,96459.1,718.078
1746129600000,96459.5,96516.5,96244.0,96261.3,1047.842
1746129900000,96261.4,96581.6,96261.1,96503.1,1270.623
1746130200000,96503.1,96662.0,96408.5,96661.9,786.708
1746130500000,96662.0,96834.4,96661.9,96755.8,772.345
1746130800000,96755.8,96778.3,96640.0,96692.9,379.927
1746131100000,96692.9,96792.7,96640.2,96646.1,296.739
1746131400000,96646.1,96717.7,96483.3,96540.9,608.748
1746131700000,96541.0,96588.0,96460.0,96580.9,285.351
1746132000000,96580.8,96615.2,96514.1,96514.1,236.828
1746132300000,96514.2,96555.0,96431.1,96431.1,307.768
1746132600000,96431.1,96470.0,96321.2,96350.6,380.574
1746132900000,96350.5,96386.4,96280.0,96344.6,422.526
1746133200000,96344.6,96483.3,96329.3,96483.3,298.225
1746133500000,96483.3,96528.1,96483.2,96513.8,159.106
1746133800000,96513.8,96658.6,96509.1,96633.4,289.33
1746134100000,96633.3,96655.3,96558.2,96570.9,184.238
1746134400000,96571.0,96571.0,96502.1,96526.9,124.128
1746134700000,96526.9,96527.0,96512.4,96525.4,56.965
1746135000000,96525.4,96526.1,96493.4,96493.5,77.35
1746135300000,96493.5,96623.9,96429.8,96598.9,237.566
1746135600000,96598.8,96726.5,96566.5,96708.9,297.713
1746135900000,96709.0,96709.0,96511.2,96556.0,128.203
1746136200000,96556.1,96556.1,96513.0,96513.0,63.96
1746136500000,96513.0,96611.9,96406.6,96409.1,295.614
1746136800000,96409.1,96515.7,96352.9,96405.5,367.141
1746137100000,96405.5,96480.0,96370.4,96479.9,189.458
1746137400000,96479.9,96550.0,96465.4,96549.9,119.156
1746137700000,96550.0,96593.4,96515.3,96581.3,165.039
1746138000000,96581.3,96581.4,96546.7,96558.1,99.859
1746138300000,96558.1,96569.5,96483.8,96533.1,106.403
1746138600000,96533.1,96533.1,96354.8,96358.3,616.238
1746138900000,96358.3,96436.7,96308.9,96431.8,640.038
1746139200000,96431.8,96441.2,96384.4,96411.9,219.97
1746139500000,96412.0,96412.0,96312.0,96312.0,260.563
1746139800000,96312.0,96360.0,96312.0,96336.5,197.655
1746140100000,96336.5,96348.8,96309.0,96329.0,129.875
1746140400000,96328.9,96362.0,96220.0,96220.1,359.781
1746140700000,96220.0,96220.1,96125.0,96160.0,608.476
1746141000000,96160.0,96261.1,96136.0,96253.9,277.277
1746141300000,96253.9,96344.7,96233.9,96344.7,187.5
1746141600000,96344.7,96378.6,96325.8,96369.7,194.25
1746141900000,96369.6,96427.5,96339.8,96339.9,221.222
1746142200000,96339.8,96339.9,96168.7,96234.0,444.924
1746142500000,96233.9,96233.9,96122.4,96215.5,257.98
1746142800000,96215.6,96290.3,96195.9,96240.4,207.538
1746143100000,96240.4,96348.6,96240.4,96348.6,205.498
1746143400000,96348.6,96404.2,96323.0,96395.8,157.093
1746143700000,96395.7,96454.9,96383.6,96423.3,184.629
1746144000000,96423.2,96540.9,96423.2,96513.4,560.968
1746144300000,96513.4,96558.3,96400.0,96498.9,345.953
1746144600000,96498.9,96623.0,96473.9,96547.0,420.187
1746144900000,96547.1,96605.0,96490.5,96534.3,253.629
1746145200000,96534.3,96818.1,96531.0,96730.0,868.252
1746145500000,96730.1,96806.6,96685.3,96777.5,405.93
1746145800000,96777.5,96999.9,96772.2,96794.1,1157.384
1746146100000,96794.1,96796.8,96680.6,96680.7,344.694
1746146400000,96680.7,96780.7,96675.2,96760.7,211.708
1746146700000,96760.6,96882.7,96720.0,96850.5,476.191
1746147000000,96850.6,96907.4,96808.6,96907.4,315.778
1746147300000,96907.4,96974.0,96899.8,96973.9,470.907
1746147600000,96973.9,97127.4,96922.6,97035.9,1424.981
1746147900000,97035.9,97050.0,96950.9,97027.3,590.187
1746148200000,97027.2,97044.5,96910.9,96943.0,409.114
1746148500000,96943.0,97060.0,96879.9,97045.1,268.181
1746148800000,97045.1,97100.0,97018.4,97066.9,302.254
1746149100000,97066.6,97066.6,96940.1,96940.1,252.573
1746149400000,96940.0,96940.1,96844.0,96880.2,316.805
1746149700000,96880.3,96929.9,96871.4,96871.4,202.32
1746150000000,96871.4,96871.5,96667.1,96771.6,636.389
1746150300000,96771.7,96844.8,96723.5,96800.0,262.469
1746150600000,96800.0,96955.6,96800.0,96940.6,435.623
1746150900000,96940.5,96968.0,96910.0,96910.1,112.639
1746151200000,96910.0,96910.0,96670.2,96714.3,580.72
1746151500000,96714.3,96789.2,96663.0,96765.0,297.753
1746151800000,96765.0,96783.9,96712.3,96727.2,141.847
1746152100000,96727.2,96800.0,96700.0,96789.9,213.35
1746152400000,96790.0,96850.0,96767.3,96832.7,159.406
1746152700000,96832.7,96980.9,96818.1,96946.2,355.38
1746153000000,96946.3,97000.0,96941.0,96988.9,205.888
1746153300000,96988.8,96995.6,96878.4,96928.1,237.264
1746153600000,96928.1,96928.1,96847.6,96892.0,158.369
1746153900000,96892.1,96957.9,96889.9,96947.6,83.282
1746154200000,96947.7,96976.6,96939.3,96951.9,96.612
1746154500000,96952.0,96952.0,96901.3,96901.4,97.434
1746154800000,96901.3,97024.6,96901.3,97018.8,371.436
1746155100000,97018.8,97052.7,96976.3,97028.4,262.681
1746155400000,97028.4,97159.9,97027.6,97139.1,569.296
1746155700000,97139.1,97139.1,96979.5,97003.0,212.413
1746156000000,97003.0,97003.1,96940.2,97000.8,194.595
1746156300000,97000.7,97025.5,96953.0,96994.5,204.381
1746156600000,96994.4,97132.2,96994.4,97073.6,444.053
1746156900000,97073.5,97158.0,97064.7,97101.0,405.734
1746157200000,97100.9,97173.8,97086.1,97138.7,290.123
1746157500000,97138.7,97193.7,97080.0,97080.1,240.659
1746157800000,97080.0,97158.3,97078.1,97138.0,179.905
1746158100000,97138.0,97138.0,97044.5,97054.9,152.321
1746158400000,97055.0,97194.5,97025.0,97184.7,529.538
1746158700000,97184.8,97262.0,97125.5,97145.9,505.861
1746159000000,97145.8,97195.0,97075.5,97075.5,193.588
1746159300000,97075.6,97100.0,97054.1,97064.3,182.354
1746159600000,97064.3,97150.0,97064.3,97138.4,136.915
1746159900000,97138.3,97138.4,97040.0,97042.9,191.927
1746160200000,97042.9,97042.9,96950.0,96950.9,284.553
1746160500000,96950.9,96955.2,96881.4,96937.3,455.015
1746160800000,96937.3,96950.0,96863.4,96867.7,220.623
1746161100000,96867.7,96886.3,96815.3,96872.7,287.792
1746161400000,96872.7,96949.9,96840.0,96880.0,260.182
1746161700000,96880.1,96895.9,96867.0,96894.8,140.995
1746162000000,96894.9,96929.1,96812.1,96921.0,313.354
1746162300000,96921.0,96952.0,96901.2,96940.0,147.665
1746162600000,96940.1,96942.5,96885.5,96885.5,117.567
1746162900000,96885.5,96885.6,96793.5,96796.7,257.085
1746163200000,96796.7,96796.8,96736.9,96751.5,363.822
1746163500000,96751.4,96791.5,96734.6,96783.6,331.0
1746163800000,96783.6,96832.0,96750.1,96750.1,176.62
1746164100000,96750.2,96760.0,96735.5,96737.5,134.384
1746164400000,96737.5,96780.0,96730.0,96753.3,186.312
1746164700000,96753.3,96832.2,96740.0,96816.3,178.941
1746165000000,96816.3,96816.4,96590.2,96614.4,624.002
1746165300000,96614.5,96666.6,96569.9,96650.0,379.975
1746165600000,96650.0,96650.0,96540.9,96547.3,788.615
1746165900000,96547.4,96700.0,96541.0,96694.6,285.204
1746166200000,96694.7,96706.0,96650.0,96660.0,155.402
1746166500000,96660.0,96695.0,96584.0,96584.1,175.553
1746166800000,96584.0,96669.2,96565.3,96632.5,309.898
1746167100000,96632.4,96787.3,96632.4,96761.7,487.731
1746167400000,96761.7,96831.5,96761.6,96788.7,382.337
1746167700000,96788.6,96788.7,96661.2,96664.1,691.563
1746168000000,96664.2,96666.1,96547.7,96582.6,670.397
1746168300000,96582.6,96626.0,96436.4,96625.9,960.162
1746168600000,96626.0,96659.9,96612.9,96620.7,172.43
1746168900000,96620.8,96660.0,96616.2,96658.0,114.806
1746169200000,96658.0,96673.8,96495.1,96502.6,877.127
1746169500000,96502.6,96507.0,96386.6,96392.7,1382.813
1746169800000,96392.7,96522.6,96375.2,96472.1,584.034
1746170100000,96472.1,96653.8,96391.2,96653.8,439.42
1746170400000,96653.8,96665.0,96561.1,96570.0,239.012
1746170700000,96570.1,96604.2,96555.0,96560.3,137.444
1746171000000,96560.3,96594.1,96375.5,96433.6,611.213
1746171300000,96433.7,96457.1,96283.1,96372.2,1499.707
1746171600000,96372.2,96450.0,96311.0,96449.9,614.355
1746171900000,96450.0,96478.2,96356.9,96413.5,397.009
1746172200000,96413.6,96445.4,96325.0,96356.6,363.861
1746172500000,96356.6,96378.6,96300.0,96302.0,401.479
1746172800000,96302.0,96429.4,96300.0,96373.0,631.069
1746173100000,96373.0,96441.0,96373.0,96435.1,299.135
1746173400000,96435.0,96520.6,96422.4,96508.8,629.866
1746173700000,96508.8,96594.4,96479.6,96590.0,480.454
1746174000000,96590.0,96606.3,96582.1,96582.1,351.884
1746174300000,96582.2,96595.6,96533.0,96563.7,343.253
1746174600000,96563.8,96563.8,96432.5,96432.5,331.398
1746174900000,96432.6,96675.0,96432.5,96652.8,516.639
1746175200000,96652.8,96718.8,96630.2,96660.1,434.792
1746175500000,96660.1,96699.1,96636.9,96637.0,222.857
1746175800000,96637.0,96649.3,96597.3,96622.1,197.244
1746176100000,96622.2,96622.2,96542.6,96581.2,186.102
1746176400000,96581.2,96581.2,96404.2,96424.9,829.773
1746176700000,96425.0,96712.1,96424.9,96698.0,493.529
1746177000000,96698.0,96730.9,96690.6,96719.0,375.915
1746177300000,96718.9,96719.0,96641.6,96651.9,176.436
1746177600000,96651.9,96652.0,96569.1,96624.7,227.453
1746177900000,96624.7,96678.9,96620.0,96661.9,136.083
1746178200000,96661.8,96699.0,96575.2,96580.9,181.695
1746178500000,96580.9,96594.0,96558.5,96558.6,104.441
1746178800000,96558.6,96588.5,96538.4,96546.2,118.955
1746179100000,96546.3,96666.0,96538.0,96638.4,137.467
1746179400000,96638.4,96638.5,96571.0,96575.9,77.223
1746179700000,96575.8,96618.2,96542.4,96549.9,103.494
1746180000000,96550.0,96682.0,96549.9,96681.9,323.76
1746180300000,96682.0,96743.1,96671.8,96725.4,217.654
1746180600000,96725.5,96725.5,96683.8,96722.5,164.427
1746180900000,96722.6,96792.8,96722.5,96777.1,422.102
1746181200000,96777.1,96850.0,96751.9,96768.0,311.27
1746181500000,96768.1,96819.9,96725.9,96819.9,211.35
1746181800000,96819.9,96848.0,96777.5,96813.8,270.371
1746182100000,96813.8,96838.2,96750.0,96762.9,220.892
1746182400000,96762.9,96846.1,96740.9,96845.1,210.431
1746182700000,96845.1,96885.1,96791.3,96848.5,347.492
1746183000000,96848.5,96848.5,96758.3,96782.2,104.257
1746183300000,96782.2,96847.1,96753.1,96844.9,109.886
1746183600000,96844.8,96948.4,96844.8,96947.4,666.762
1746183900000,96947.4,96970.0,96894.0,96898.1,526.737
1746184200000,96898.2,96957.6,96887.2,96949.9,190.795
1746184500000,96950.0,96981.0,96932.1,96957.8,269.242
1746184800000,96957.8,97072.2,96931.6,97001.7,853.603
1746185100000,97001.8,97019.5,96863.3,96899.6,446.838
1746185400000,96899.7,96927.5,96823.3,96859.9,434.176
1746185700000,96859.9,96909.0,96830.0,96905.1,184.653
1746186000000,96905.1,96905.1,96847.7,96900.0,234.226
1746186300000,96899.9,96933.3,96837.0,96903.4,223.079
1746186600000,96903.4,96967.6,96891.4,96913.0,141.452
1746186900000,96912.9,96913.0,96866.7,96875.7,113.662
1746187200000,96875.7,96875.8,96805.0,96845.9,319.063
1746187500000,96845.9,96899.1,96840.6,96840.6,206.912
1746187800000,96840.6,96840.6,96731.0,96747.3,605.644
1746188100000,96747.4,96804.3,96714.0,96779.4,285.678
1746188400000,96779.5,96882.5,96756.5,96776.2,403.128
1746188700000,96776.2,96798.6,96716.4,96739.2,296.715
1746189000000,96739.2,97098.3,96585.1,96609.9,3331.777
1746189300000,96610.0,96914.6,96609.9,96899.7,980.079
1746189600000,96899.6,96944.3,96770.0,96921.2,449.137
1746189900000,96921.2,97043.2,96905.7,96984.9,743.617
1746190200000,96985.0,97053.0,96950.2,97053.0,326.48
1746190500000,97053.0,97134.2,97040.0,97134.1,692.0
1746190800000,97134.2,97221.8,97080.0,97088.0,1332.642
1746191100000,97087.9,97110.0,96890.0,96897.0,1200.129
1746191400000,96897.0,96940.2,96707.2,96712.5,1255.476
1746191700000,96712.5,96833.3,96705.1,96833.3,571.836
1746192000000,96833.3,96862.4,96771.8,96823.9,566.053
1746192300000,96823.9,96905.2,96823.9,96905.2,181.669
1746192600000,96905.2,96995.9,96804.6,96804.7,687.584
1746192900000,96804.6,96833.3,96602.9,96715.2,1242.78
1746193200000,96715.3,96875.9,96700.0,96875.9,415.031
1746193500000,96875.9,96938.8,96722.2,96814.9,543.315
1746193800000,96814.9,96856.4,96717.0,96800.1,399.247
1746194100000,96800.1,96857.6,96642.0,96709.6,447.655
1746194400000,96709.7,96943.8,96698.8,96919.4,745.246
1746194700000,96919.5,97193.5,96869.1,96918.7,2933.734
1746195000000,96918.7,96946.7,96629.1,96784.9,1899.381
1746195300000,96784.9,96950.0,96737.6,96907.1,542.294
1746195600000,96907.2,97049.9,96826.7,97030.0,530.174
1746195900000,97030.1,97144.5,97020.3,97105.5,1121.139
1746196200000,97105.6,97200.9,97071.3,97200.9,1039.823
