time,open,high,low,close,volume
1746064260000,1802.93,1803.96,1801.57,1803.93,4276.385
1746064440000,1803.93,1810.0,1803.12,1808.25,21770.295
1746064620000,1808.25,1809.7,1807.09,1809.22,8070.169
1746064800000,1809.23,1810.97,1806.5,1807.18,14928.926
1746064980000,1807.17,1811.37,1806.27,1811.37,9467.831
1746065160000,1811.37,1814.9,1809.47,1813.94,24924.525
1746065340000,1813.93,1815.93,1812.07,1815.08,15657.04
1746065520000,1815.09,1815.1,1808.79,1809.49,10363.976
1746065700000,1809.49,1814.95,1809.49,1814.78,14655.481
1746065880000,1814.77,1815.0,1812.35,1813.9,7886.362
1746066060000,1813.85,1814.15,1810.99,1810.99,6612.742
1746066240000,1810.99,1813.22,1810.97,1812.99,5365.112
1746066420000,1812.99,1814.66,1812.86,1814.48,5125.328
1746066600000,1814.48,1815.42,1812.26,1812.66,9780.34
1746066780000,1812.67,1814.89,1811.72,1814.65,5719.833
1746066960000,1814.65,1818.18,1814.54,1816.75,19156.807
1746067140000,1816.75,1817.88,1812.5,1812.76,15649.186
1746067320000,1812.76,1813.95,1811.62,1813.26,7840.83
1746067500000,1813.27,1813.88,1811.66,1813.07,7280.7
1746067680000,1813.07,1813.07,1810.59,1812.23,7154.096
1746067860000,1812.23,1812.72,1808.41,1808.56,13606.118
1746068040000,1808.56,1808.95,1807.0,1808.18,14297.657
1746068220000,1808.17,1808.4,1805.23,1806.76,15452.374
1746068400000,1806.76,1808.25,1805.51,1808.02,7923.382
1746068580000,1808.02,1811.33,1807.54,1810.72,7187.714
1746068760000,1810.72,1811.98,1810.7,1810.93,4791.378
1746068940000,1810.93,1811.6,1810.0,1811.18,7756.32
1746069120000,1811.18,1812.26,1807.56,1807.89,7313.547
1746069300000,1807.89,1809.49,1807.83,1808.02,4001.148
1746069480000,1808.02,1809.08,1806.92,1808.05,7408.107
1746069660000,1808.06,1809.87,1807.51,1809.16,6767.984
1746069840000,1809.16,1810.5,1809.16,1810.0,3423.911
1746070020000,1809.99,1811.33,1809.99,1811.13,3071.849
1746070200000,1811.12,1813.46,1810.05,1811.58,8856.423
1746070380000,1811.58,1812.1,1808.73,1811.9,7264.484
1746070560000,1811.9,1813.48,1811.89,1811.89,3976.798
1746070740000,1811.89,1812.74,1809.84,1811.94,3497.418
1746070920000,1811.93,1812.38,1810.22,1811.48,3152.476
1746071100000,1811.49,1811.49,1807.5,1808.91,5633.593
1746071280000,1808.91,1809.99,1807.97,1808.0,6191.356
1746071460000,1808.01,1808.48,1807.12,1807.47,4956.376
1746071640000,1807.47,1807.56,1804.49,1807.5,18668.432
1746071820000,1807.49,1807.68,1806.7,1807.28,6085.614
1746072000000,1807.28,1808.28,1805.39,1805.78,5757.154
1746072180000,1805.77,1807.3,1804.18,1807.22,8288.995
1746072360000,1807.22,1807.81,1805.95,1806.94,3561.497
1746072540000,1806.93,1809.49,1806.39,1808.55,6755.77
1746072720000,1808.54,1808.94,1806.76,1807.09,4126.507
1746072900000,1807.08,1807.47,1804.76,1804.92,3054.281
1746073080000,1804.93,1806.17,1803.11,1806.11,9390.775
1746073260000,1806.1,1808.07,1805.68,1807.68,4291.035
1746073440000,1807.67,1808.29,1806.13,1806.14,4118.964
1746073620000,1806.13,1806.52,1805.17,1805.71,2429.929
1746073800000,1805.7,1806.53,1805.04,1805.52,3806.922
1746073980000,1805.52,1806.0,1804.64,1805.99,3563.076
1746074160000,1805.99,1807.92,1805.46,1806.26,4216.696
1746074340000,1806.25,1808.72,1806.25,1808.44,2941.33
1746074520000,1808.43,1809.0,1807.25,1808.77,3999.894
1746074700000,1808.78,1809.23,1807.8,1808.15,6068.526
1746074880000,1808.15,1808.15,1806.5,1806.63,11744.507
1746075060000,1806.63,1808.0,1806.13,1808.0,1616.799
1746075240000,1807.99,1809.07,1807.83,1808.66,3523.904
1746075420000,1808.65,1809.11,1807.7,1808.3,1805.347
1746075600000,1808.3,1809.18,1807.07,1807.07,5376.986
1746075780000,1807.07,1807.65,1805.2,1805.5,3890.526
1746075960000,1805.51,1807.76,1804.76,1807.52,3874.912
1746076140000,1807.53,1808.46,1807.11,1808.07,3202.36
1746076320000,1808.07,1808.88,1807.92,1808.8,1907.338
1746076500000,1808.8,1810.0,1808.63,1808.76,4231.247
1746076680000,1808.77,1808.77,1805.27,1805.45,8061.987
1746076860000,1805.45,1807.08,1805.44,1806.96,1962.281
1746077040000,1806.97,1807.6,1806.12,1807.44,1566.976
1746077220000,1807.43,1807.76,1807.02,1807.68,1332.648
1746077400000,1807.68,1808.0,1806.19,1807.63,1317.108
1746077580000,1807.64,1810.0,1807.63,1809.81,5119.282
1746077760000,1809.81,1810.0,1808.39,1808.95,4510.452
1746077940000,1808.95,1809.11,1808.29,1808.3,1846.297
1746078120000,1808.29,1814.68,1807.32,1812.91,31297.52
1746078300000,1812.9,1816.77,1812.4,1812.88,28274.938
1746078480000,1812.89,1813.34,1810.31,1811.51,11948.226
1746078660000,1811.51,1812.19,1810.51,1810.7,3562.61
1746078840000,1810.71,1811.0,1809.65,1810.17,3434.734
1746079020000,1810.17,1813.5,1810.17,1812.7,7821.683
1746079200000,1812.7,1814.48,1812.21,1813.24,6578.911
1746079380000,1813.24,1814.07,1811.66,1812.0,3598.267
1746079560000,1812.0,1812.0,1810.3,1810.31,3202.671
1746079740000,1810.31,1811.42,1810.0,1811.1,3011.636
1746079920000,1811.1,1811.1,1808.58,1809.36,4991.265
1746080100000,1809.35,1810.8,1807.62,1807.63,7229.947
1746080280000,1807.62,1809.52,1807.31,1809.04,8975.892
1746080460000,1809.04,1809.87,1808.17,1808.36,3042.626
1746080640000,1808.36,1809.78,1808.15,1809.57,2336.083
1746080820000,1809.57,1809.61,1808.21,1808.46,1758.829
1746081000000,1808.47,1810.01,1807.68,1807.9,3550.269
1746081180000,1807.9,1809.09,1807.68,1808.99,2063.555
1746081360000,1809.0,1809.27,1806.75,1806.77,3042.689
1746081540000,1806.77,1807.42,1805.55,1806.0,5021.033
1746081720000,1806.01,1806.18,1804.38,1805.29,6008.527
1746081900000,1805.29,1806.0,1804.16,1805.87,6232.159
1746082080000,1805.86,1807.47,1804.96,1807.46,3414.275
1746082260000,1807.47,1807.47,1806.02,1806.45,2217.282
1746082440000,1806.46,1807.04,1805.98,1805.98,2430.679
1746082620000,1805.98,1806.58,1805.58,1805.59,2214.006
1746082800000,1805.59,1805.85,1801.24,1803.5,14682.595
1746082980000,1803.49,1805.62,1803.15,1805.56,4228.512
1746083160000,1805.56,1806.55,1805.56,1806.43,4425.017
1746083340000,1806.42,1806.5,1805.76,1806.5,2872.89
1746083520000,1806.5,1806.58,1806.11,1806.58,1931.694
1746083700000,1806.58,1806.58,1804.47,1804.47,3230.929
1746083880000,1804.46,1805.64,1804.0,1805.08,3147.153
1746084060000,1805.09,1808.42,1805.08,1808.41,4276.068
1746084240000,1808.32,1809.36,1808.0,1809.1,5154.656
1746084420000,1809.11,1809.5,1807.9,1807.93,2376.885
1746084600000,1807.93,1809.6,1807.57,1809.46,3204.919
1746084780000,1809.45,1812.0,1808.77,1810.81,6633.169
1746084960000,1810.8,1812.01,1810.68,1811.3,4249.845
1746085140000,1811.29,1811.5,1810.24,1811.17,3035.585
1746085320000,1811.17,1812.27,1810.94,1810.95,4139.223
1746085500000,1810.95,1812.91,1810.94,1811.14,6054.202
1746085680000,1811.13,1814.0,1811.01,1814.0,5300.364
1746085860000,1813.99,1814.07,1811.16,1811.21,4442.856
1746086040000,1811.21,1811.86,1810.24,1811.33,3216.28
1746086220000,1811.33,1811.33,1809.57,1809.74,3609.124
1746086400000,1809.74,1812.06,1809.27,1811.52,4549.117
1746086580000,1811.51,1811.88,1808.64,1809.2,4838.991
1746086760000,1809.19,1809.23,1807.74,1809.2,3602.131
1746086940000,1809.2,1810.65,1808.65,1810.43,3318.351
1746087120000,1810.43,1814.0,1810.42,1813.07,9118.074
1746087300000,1813.08,1815.78,1813.07,1813.73,12078.39
1746087480000,1813.72,1813.85,1812.07,1812.37,6723.745
1746087660000,1812.36,1813.89,1812.36,1813.35,3926.733
1746087840000,1813.34,1813.35,1811.1,1812.23,5699.728
1746088020000,1812.22,1813.07,1811.53,1812.37,4014.507
1746088200000,1812.36,1816.09,1812.2,1813.28,16664.883
1746088380000,1813.28,1820.0,1812.26,1815.56,31463.688
1746088560000,1815.55,1816.63,1813.86,1815.11,9353.614
1746088740000,1815.1,1815.39,1814.05,1814.45,4670.503
1746088920000,1814.44,1815.0,1812.69,1813.26,6569.153
1746089100000,1813.25,1814.47,1813.08,1814.06,2312.987
1746089280000,1814.07,1816.09,1814.06,1815.19,3692.501
1746089460000,1815.18,1819.03,1815.18,1817.55,21986.848
1746089640000,1817.56,1818.5,1817.2,1817.26,5813.792
1746089820000,1817.26,1817.33,1816.57,1816.9,4009.501
1746090000000,1816.9,1817.71,1814.95,1815.26,4800.802
1746090180000,1815.26,1815.64,1814.2,1815.63,4997.374
1746090360000,1815.64,1816.45,1814.93,1814.94,4233.779
1746090540000,1814.95,1815.25,1813.99,1814.14,3749.007
1746090720000,1814.14,1815.28,1814.09,1815.0,3145.818
1746090900000,1814.99,1815.5,1814.36,1814.99,2449.141
1746091080000,1814.99,1817.49,1814.44,1817.44,3689.321
1746091260000,1817.44,1819.62,1816.96,1818.2,13637.488
1746091440000,1818.21,1818.21,1815.83,1816.29,4170.576
1746091620000,1816.29,1818.5,1816.29,1818.1,6153.374
1746091800000,1818.11,1821.16,1817.11,1820.3,20636.966
1746091980000,1820.31,1820.51,1818.03,1819.21,13598.213
1746092160000,1819.2,1823.6,1818.55,1822.57,15790.919
1746092340000,1822.57,1823.94,1819.23,1819.23,16503.659
1746092520000,1819.23,1819.39,1818.24,1819.27,6714.423
1746092700000,1819.27,1820.72,1819.08,1819.63,4505.461
1746092880000,1819.63,1823.32,1819.63,1821.26,10723.878
1746093060000,1821.27,1823.46,1819.91,1823.17,17304.082
1746093240000,1823.16,1823.17,1820.0,1820.81,12749.465
1746093420000,1820.82,1820.82,1816.32,1816.61,16685.154
1746093600000,1816.61,1818.87,1816.61,1818.31,12026.99
1746093780000,1818.31,1819.95,1818.31,1819.71,4858.23
1746093960000,1819.7,1821.3,1819.57,1820.01,5322.316
1746094140000,1820.0,1820.32,1818.44,1818.44,4281.496
1746094320000,1818.45,1820.08,1818.3,1820.08,3495.409
1746094500000,1820.07,1825.18,1820.07,1824.2,24461.068
1746094680000,1824.2,1834.8,1823.3,1832.56,87927.201
1746094860000,1832.56,1840.0,1830.76,1831.7,94666.563
1746095040000,1831.7,1839.2,1831.7,1835.65,55414.233
1746095220000,1835.66,1844.0,1835.5,1841.11,57358.183
1746095400000,1841.11,1850.84,1837.99,1838.88,127222.435
1746095580000,1838.89,1841.22,1837.35,1837.89,26744.087
1746095760000,1837.88,1838.93,1833.51,1835.35,27023.113
1746095940000,1835.35,1837.65,1834.34,1836.49,38084.059
1746096120000,1836.49,1838.94,1835.0,1838.56,16200.255
1746096300000,1838.57,1839.0,1834.11,1834.78,11539.345
1746096480000,1834.77,1838.46,1833.96,1837.98,17373.287
1746096660000,1838.02,1841.46,1837.52,1841.33,16673.294
1746096840000,1841.33,1845.0,1840.41,1844.78,20048.17
1746097020000,1844.78,1849.3,1843.0,1847.0,34439.762
1746097200000,1847.0,1858.73,1846.09,1852.74,114671.559
1746097380000,1852.73,1853.55,1846.2,1846.95,45390.398
1746097560000,1846.95,1847.9,1844.05,1844.85,22497.054
1746097740000,1844.86,1850.91,1844.57,1848.58,18883.753
1746097920000,1848.58,1848.86,1846.33,1848.15,6582.011
1746098100000,1848.15,1848.5,1845.03,1845.26,9254.638
1746098280000,1845.25,1845.63,1842.5,1842.5,18019.537
1746098460000,1842.5,1843.81,1839.81,1843.14,23219.924
1746098640000,1843.15,1843.75,1838.01,1838.4,28834.885
1746098820000,1838.41,1840.78,1837.24,1840.2,12206.664
1746099000000,1840.2,1844.77,1840.15,1842.12,19787.207
1746099180000,1842.12,1842.37,1840.06,1840.33,7292.766
1746099360000,1840.33,1841.47,1840.2,1840.47,4308.497
1746099540000,1840.47,1844.0,1840.05,1843.75,10435.968
1746099720000,1843.74,1844.29,1842.57,1843.15,7992.245
1746099900000,1843.15,1845.41,1843.0,1844.35,13023.619
1746100080000,1844.35,1846.71,1843.41,1846.7,8118.381
1746100260000,1846.71,1847.94,1844.37,1844.48,19202.611
1746100440000,1844.48,1845.65,1843.74,1845.37,5798.217
1746100620000,1845.37,1845.57,1843.66,1844.79,6144.822
1746100800000,1844.79,1845.44,1841.27,1843.46,14383.251
1746100980000,1843.46,1843.9,1841.41,1843.07,7109.91
1746101160000,1843.06,1848.79,1843.06,1848.78,10557.026
1746101340000,1848.78,1851.82,1848.1,1850.0,30020.149
1746101520000,1850.0,1854.72,1849.23,1852.08,20847.766
1746101700000,1852.09,1852.77,1848.59,1849.33,13405.8
1746101880000,1849.32,1850.0,1847.3,1849.51,10782.555
1746102060000,1849.5,1850.95,1848.86,1849.95,6607.758
1746102240000,1849.96,1851.45,1846.08,1846.77,16261.445
1746102420000,1846.77,1846.98,1842.56,1845.15,28523.525
1746102600000,1845.15,1847.44,1842.37,1847.2,17987.007
1746102780000,1847.19,1849.46,1845.58,1848.68,11119.075
1746102960000,1848.68,1850.18,1846.86,1848.04,9021.033
1746103140000,1848.05,1851.51,1847.66,1851.23,9670.997
1746103320000,1851.23,1852.0,1849.5,1850.94,10076.321
1746103500000,1850.94,1851.65,1847.76,1847.77,10702.246
1746103680000,1847.76,1850.0,1847.55,1849.18,5107.139
1746103860000,1849.18,1849.49,1847.73,1849.0,3419.588
1746104040000,1849.0,1849.66,1847.61,1849.38,3529.234
1746104220000,1849.38,1849.59,1847.88,1848.2,3419.55
1746104400000,1848.21,1848.43,1846.25,1846.57,9269.677
1746104580000,1846.57,1847.88,1844.03,1847.73,9720.286
1746104760000,1847.73,1848.99,1846.35,1847.21,5971.944
1746104940000,1847.2,1848.44,1846.74,1848.24,7511.013
1746105120000,1848.24,1848.74,1847.09,1848.67,5416.346
1746105300000,1848.67,1850.0,1843.71,1844.94,31233.124
1746105480000,1844.94,1846.7,1844.57,1845.87,11946.881
1746105660000,1845.88,1849.74,1845.57,1845.64,8819.987
1746105840000,1845.64,1848.39,1845.64,1846.76,9768.606
1746106020000,1846.76,1850.5,1846.07,1850.42,15191.784
1746106200000,1850.43,1850.58,1844.51,1847.63,19810.449
1746106380000,1847.64,1849.71,1829.88,1831.33,166949.724
1746106560000,1831.32,1838.56,1825.81,1834.41,67348.33
1746106740000,1834.42,1834.43,1828.53,1829.57,43729.899
1746106920000,1829.58,1833.3,1823.47,1833.14,69245.129
1746107100000,1833.15,1836.01,1828.0,1834.01,35767.369
1746107280000,1834.0,1836.84,1833.0,1834.52,17053.214
1746107460000,1834.52,1836.0,1830.8,1830.8,21486.804
1746107640000,1830.8,1831.48,1825.58,1826.14,44251.038
1746107820000,1826.14,1827.7,1824.23,1825.81,27494.499
1746108000000,1825.81,1837.87,1825.81,1832.5,58688.442
1746108180000,1832.49,1837.26,1830.02,1836.69,30624.432
1746108360000,1836.69,1837.98,1834.08,1837.5,28856.562
1746108540000,1837.49,1838.0,1834.75,1836.0,12956.923
1746108720000,1836.0,1838.01,1831.7,1836.93,13757.239
1746108900000,1836.93,1841.0,1836.93,1840.69,25038.761
1746109080000,1840.7,1840.82,1836.17,1837.47,14724.084
1746109260000,1837.48,1839.0,1835.01,1838.5,12243.538
1746109440000,1838.5,1838.5,1835.83,1837.3,6438.27
1746109620000,1837.31,1839.86,1836.78,1839.1,6406.211
1746109800000,1839.1,1839.96,1834.12,1835.27,12136.441
1746109980000,1835.26,1837.8,1833.11,1837.8,10969.344
1746110160000,1837.8,1842.99,1837.8,1839.32,26153.012
1746110340000,1839.32,1842.12,1839.31,1841.61,8302.308
1746110520000,1841.61,1842.02,1836.8,1837.01,9624.196
1746110700000,1837.02,1841.47,1836.63,1841.27,7516.632
1746110880000,1841.27,1843.84,1840.3,1843.56,17086.147
1746111060000,1843.56,1843.88,1840.86,1842.13,8305.048
1746111240000,1842.14,1844.44,1840.66,1844.01,6786.395
1746111420000,1844.0,1849.42,1843.38,1847.63,25410.528
1746111600000,1847.62,1849.5,1844.35,1845.75,18477.303
1746111780000,1845.75,1848.46,1843.6,1848.21,15293.666
1746111960000,1848.22,1848.22,1845.05,1847.01,11107.894
1746112140000,1847.0,1866.9,1847.0,1864.4,129385.551
1746112320000,1864.4,1872.71,1861.55,1869.91,88103.278
1746112500000,1869.91,1872.45,1862.13,1864.99,57276.396
1746112680000,1864.99,1867.53,1861.07,1862.18,35327.112
1746112860000,1862.2,1864.79,1860.81,1862.24,21927.198
1746113040000,1862.25,1863.73,1860.3,1860.91,15700.862
1746113220000,1860.91,1865.0,1859.44,1862.46,21242.56
1746113400000,1862.46,1865.45,1858.77,1859.14,21516.194
1746113580000,1859.13,1861.64,1857.03,1860.51,22474.137
1746113760000,1860.5,1863.5,1859.46,1862.79,11979.223
1746113940000,1862.8,1863.8,1860.2,1862.58,6938.361
1746114120000,1862.59,1863.33,1858.51,1858.76,9597.194
1746114300000,1858.76,1860.11,1856.34,1857.31,10347.402
1746114480000,1857.31,1857.42,1853.01,1854.96,26101.159
1746114660000,1854.95,1855.28,1851.03,1853.11,18828.748
1746114840000,1853.11,1853.22,1848.77,1850.08,22319.607
1746115020000,1850.07,1852.51,1849.21,1851.99,12871.133
1746115200000,1852.0,1855.52,1850.97,1855.02,20255.749
1746115380000,1855.02,1857.13,1853.09,1856.12,9049.313
1746115560000,1856.12,1858.85,1855.51,1857.53,15080.792
1746115740000,1857.53,1860.76,1857.46,1859.29,19252.574
1746115920000,1859.29,1859.58,1857.13,1857.44,6388.038
1746116100000,1857.44,1857.44,1851.94,1854.07,14215.139
1746116280000,1854.08,1855.55,1853.4,1854.71,4720.268
1746116460000,1854.71,1859.28,1854.7,1858.94,14279.233
1746116640000,1858.94,1862.42,1857.91,1862.0,11361.49
1746116820000,1862.0,1862.66,1860.01,1860.81,6461.252
1746117000000,1860.82,1863.3,1859.85,1863.0,11446.448
1746117180000,1863.0,1864.71,1862.05,1862.7,9612.319
1746117360000,1862.71,1863.77,1861.2,1862.68,6452.736
1746117540000,1862.68,1865.82,1862.41,1864.23,10221.09
1746117720000,1864.23,1869.4,1863.98,1867.9,16676.418
1746117900000,1867.9,1867.91,1864.62,1864.64,9907.546
1746118080000,1864.64,1864.86,1860.61,1862.77,14466.091
1746118260000,1862.78,1862.78,1857.41,1857.89,13023.161
1746118440000,1857.9,1862.56,1857.84,1861.34,8091.808
1746118620000,1861.34,1861.61,1858.16,1858.69,6100.262
1746118800000,1858.69,1860.01,1858.06,1859.39,21188.454
1746118980000,1859.39,1861.45,1859.38,1860.23,8456.977
1746119160000,1860.23,1860.78,1859.3,1860.65,2740.216
1746119340000,1860.65,1861.44,1858.8,1859.25,2541.417
1746119520000,1859.26,1860.35,1858.01,1858.47,7406.778
1746119700000,1858.46,1863.5,1858.21,1863.14,5846.197
1746119880000,1863.14,1863.24,1861.35,1862.68,6016.722
1746120060000,1862.69,1863.92,1861.5,1863.09,5302.708
1746120240000,1863.09,1863.13,1857.51,1857.91,7233.599
1746120420000,1857.91,1857.91,1854.74,1855.89,21438.84
1746120600000,1855.89,1857.77,1855.0,1857.28,4393.438
1746120780000,1857.27,1857.91,1855.69,1856.41,3757.199
1746120960000,1856.4,1857.83,1852.83,1853.21,9590.69
1746121140000,1853.21,1853.21,1847.07,1848.32,27544.57
1746121320000,1848.33,1848.69,1845.23,1847.68,23169.13
1746121500000,1847.69,1849.23,1846.28,1847.1,8181.988
1746121680000,1847.1,1854.29,1846.96,1852.23,22938.142
1746121860000,1852.22,1853.59,1851.1,1852.61,11322.282
1746122040000,1852.61,1855.0,1852.52,1854.24,13503.967
1746122220000,1854.24,1855.47,1854.06,1854.99,6832.362
1746122400000,1854.99,1855.39,1853.11,1853.11,4980.604
1746122580000,1853.11,1853.31,1850.72,1851.48,7502.134
1746122760000,1851.47,1853.55,1850.97,1853.55,3586.119
1746122940000,1853.54,1853.55,1850.97,1851.49,3112.378
1746123120000,1851.49,1852.07,1849.83,1850.06,5177.188
1746123300000,1850.05,1851.84,1849.27,1851.6,7312.917
1746123480000,1851.6,1853.0,1848.78,1849.37,7921.272
1746123660000,1849.38,1849.8,1846.57,1847.25,10265.579
1746123840000,1847.24,1849.0,1846.5,1848.15,6408.92
1746124020000,1848.15,1850.67,1847.77,1849.31,3068.046
1746124200000,1849.31,1851.51,1847.71,1851.49,7091.854
1746124380000,1851.49,1853.33,1850.74,1852.2,7210.051
1746124560000,1852.2,1853.22,1850.86,1853.22,3966.383
1746124740000,1853.22,1853.55,1852.06,1852.1,5929.694
1746124920000,1852.11,1852.86,1850.88,1852.46,4132.205
1746125100000,1852.45,1854.12,1852.45,1853.84,8237.964
1746125280000,1853.83,1857.0,1853.83,1856.8,13393.419
1746125460000,1856.79,1857.82,1851.95,1853.62,13527.293
1746125640000,1853.62,1855.07,1852.95,1854.98,4026.905
1746125820000,1854.98,1855.69,1854.45,1854.99,3418.365
1746126000000,1855.0,1855.27,1852.26,1852.42,6168.754
1746126180000,1852.41,1853.79,1850.64,1850.81,5256.19
1746126360000,1850.81,1851.86,1848.72,1849.4,4941.197
1746126540000,1849.39,1850.31,1847.67,1847.69,5818.923
1746126720000,1847.68,1847.95,1846.0,1847.43,7764.653
1746126900000,1847.43,1849.53,1846.22,1848.46,10862.576
1746127080000,1848.47,1849.96,1848.34,1849.96,3655.531
1746127260000,1849.96,1850.6,1848.26,1848.31,4338.742
1746127440000,1848.31,1848.31,1846.52,1847.1,4875.693
1746127620000,1847.09,1850.01,1846.76,1849.03,6815.486
1746127800000,1849.04,1849.89,1848.02,1848.81,3819.194
1746127980000,1848.81,1849.44,1847.97,1848.2,3122.004
1746128160000,1848.19,1849.69,1846.65,1849.69,12138.409
1746128340000,1849.68,1849.97,1848.37,1848.66,3323.168
1746128520000,1848.65,1849.08,1847.58,1848.01,3870.144
1746128700000,1848.01,1849.99,1847.54,1849.99,3114.392
1746128880000,1849.99,1852.66,1849.08,1849.18,5934.07
1746129060000,1849.19,1849.82,1846.89,1849.82,5119.184
1746129240000,1849.82,1851.32,1845.07,1845.94,7009.857
1746129420000,1845.94,1846.66,1838.08,1842.12,50843.309
1746129600000,1842.11,1844.37,1837.73,1839.24,26152.632
1746129780000,1839.25,1840.82,1837.34,1839.78,12444.733
1746129960000,1839.78,1844.0,1838.9,1842.24,12393.244
1746130140000,1842.24,1845.0,1841.67,1843.47,8395.589
1746130320000,1843.47,1846.54,1843.47,1846.42,4861.52
1746130500000,1846.41,1847.91,1845.82,1846.41,6160.613
1746130680000,1846.42,1847.26,1844.63,1846.92,3823.062
1746130860000,1846.91,1847.87,1846.08,1847.35,3525.789
1746131040000,1847.35,1850.45,1846.8,1850.21,5491.733
1746131220000,1850.21,1850.21,1845.72,1845.82,4320.933
1746131400000,1845.83,1847.96,1843.75,1844.27,8381.416
1746131580000,1844.27,1844.56,1840.64,1840.77,17206.791
1746131760000,1840.78,1842.2,1839.19,1841.85,8179.031
1746131940000,1841.85,1843.58,1841.67,1842.78,3962.27
1746132120000,1842.78,1842.78,1840.38,1840.46,4694.556
1746132300000,1840.47,1840.47,1836.05,1837.88,12949.071
1746132480000,1837.87,1839.75,1836.26,1839.44,8291.398
1746132660000,1839.43,1840.69,1838.64,1839.12,4451.064
1746132840000,1839.13,1839.48,1836.54,1837.63,8723.37
1746133020000,1837.63,1839.93,1837.46,1838.61,4890.154
1746133200000,1838.6,1840.42,1838.26,1840.32,2434.997
1746133380000,1840.32,1844.0,1840.31,1843.34,5510.194
1746133560000,1843.33,1843.69,1841.39,1842.02,3714.214
1746133740000,1842.03,1844.26,1842.02,1844.2,3317.385
1746133920000,1844.2,1846.71,1844.15,1846.03,4148.239
1746134100000,1846.04,1846.48,1843.42,1843.87,2793.71
1746134280000,1843.88,1843.88,1843.1,1843.59,1553.587
1746134460000,1843.59,1843.6,1842.5,1842.84,3753.22
1746134640000,1842.83,1844.0,1842.83,1843.89,1748.924
1746134820000,1843.89,1844.03,1843.88,1844.03,686.961
1746135000000,1844.02,1845.3,1843.46,1843.99,4177.252
1746135180000,1843.99,1843.99,1840.9,1840.96,2831.215
1746135360000,1840.97,1843.21,1839.87,1842.97,3681.089
1746135540000,1842.96,1844.21,1842.02,1842.75,2627.198
1746135720000,1842.74,1848.8,1842.74,1847.06,6620.447
1746135900000,1847.06,1848.43,1845.0,1845.5,3425.867
1746136080000,1845.5,1845.5,1845.03,1845.03,1702.891
1746136260000,1845.03,1846.65,1844.75,1846.65,3047.792
1746136440000,1846.65,1847.97,1845.55,1847.96,1884.546
1746136620000,1847.97,1847.97,1842.39,1842.97,12166.958
1746136800000,1842.98,1844.9,1841.12,1841.45,6656.975
1746136980000,1841.44,1842.53,1840.51,1841.23,5057.838
1746137160000,1841.24,1843.74,1840.68,1841.18,2674.327
1746137340000,1841.18,1843.8,1840.65,1843.08,2024.708
1746137520000,1843.08,1845.0,1843.0,1845.0,2300.215
1746137700000,1845.0,1845.25,1843.86,1844.65,3051.977
1746137880000,1844.65,1845.0,1843.0,1843.11,1870.599
1746138060000,1843.1,1843.79,1842.04,1842.29,1712.2
1746138240000,1842.29,1842.45,1841.03,1841.45,3099.343
1746138420000,1841.44,1842.36,1840.59,1842.0,1662.205
