time,open,high,low,close,volume
1746090000000,95163.0,95180.9,95133.0,95133.0,236.634
1746090180000,95133.0,95138.3,95119.9,95133.8,185.636
1746090360000,95133.9,95133.9,95118.3,95118.4,109.615
1746090540000,95118.3,95124.1,95090.2,95112.2,104.893
1746090720000,95112.2,95133.9,95112.2,95133.8,81.637
1746090900000,95133.8,95175.4,95133.8,95175.3,91.992
1746091080000,95175.4,95251.6,95172.1,95249.7,523.365
1746091260000,95249.7,95300.0,95246.6,95293.5,892.571
1746091440000,95293.5,95301.5,95252.6,95263.5,608.361
1746091620000,95263.6,95300.0,95255.7,95299.9,181.731
1746091800000,95300.0,95380.0,95259.8,95380.0,517.726
1746091980000,95380.0,95438.0,95352.0,95433.9,1083.498
1746092160000,95434.0,95466.0,95372.5,95449.9,860.139
1746092340000,95450.0,95465.4,95331.9,95357.4,477.83
1746092520000,95357.4,95392.5,95354.5,95386.1,327.191
1746092700000,95386.0,95446.8,95386.0,95418.8,317.628
1746092880000,95418.7,95699.9,95418.7,95625.7,2137.806
1746093060000,95625.7,95789.0,95580.0,95726.1,2615.04
1746093240000,95726.1,95755.0,95580.2,95598.2,679.232
1746093420000,95598.2,95600.0,95469.2,95478.3,577.509
1746093600000,95478.2,95670.2,95478.2,95670.1,822.121
1746093780000,95670.0,95700.0,95584.2,95667.3,349.287
1746093960000,95667.3,95710.0,95653.7,95653.7,395.949
1746094140000,95653.7,95660.0,95565.5,95565.5,262.602
1746094320000,95565.6,95699.9,95562.3,95690.5,255.69
1746094500000,95690.6,96060.0,95690.5,96000.7,3453.857
1746094680000,96000.8,96315.2,95950.0,96241.8,3774.15
1746094860000,96241.7,96351.8,96091.0,96152.7,2317.465
1746095040000,96152.6,96297.0,96100.0,96179.8,1016.716
1746095220000,96179.8,96291.4,96172.0,96281.9,703.791
1746095400000,96281.9,96346.9,96061.3,96100.1,1161.068
1746095580000,96100.1,96180.0,96065.7,96088.9,464.292
1746095760000,96088.9,96158.0,96016.7,96088.8,573.738
1746095940000,96088.8,96144.9,96061.7,96120.9,528.841
1746096120000,96121.1,96121.1,96004.7,96092.8,423.951
1746096300000,96092.8,96112.3,95971.2,95974.9,482.538
1746096480000,95974.8,96071.9,95852.0,96012.8,1018.579
1746096660000,96012.8,96121.5,95967.3,96099.3,422.014
1746096840000,96099.2,96139.5,96095.4,96122.4,434.242
1746097020000,96122.5,96138.1,96066.8,96118.0,258.132
1746097200000,96118.0,96209.2,96100.0,96177.0,1195.139
1746097380000,96177.0,96183.5,96023.2,96036.7,368.698
1746097560000,96036.6,96095.2,96012.0,96048.4,291.969
1746097740000,96048.3,96119.0,96042.5,96112.1,204.229
1746097920000,96112.2,96112.2,96076.4,96112.0,147.982
1746098100000,96112.0,96135.8,96000.0,96002.7,248.386
1746098280000,96002.8,96052.9,95967.5,96000.1,361.242
1746098460000,96000.1,96023.5,95900.0,95955.1,445.143
1746098640000,95955.2,95960.7,95770.0,95811.1,835.688
1746098820000,95811.2,95882.5,95801.6,95882.5,275.322
1746099000000,95882.5,96002.3,95882.4,95950.0,339.074
1746099180000,95950.0,95950.1,95870.3,95921.7,188.271
1746099360000,95921.8,95971.7,95915.4,95964.5,158.571
1746099540000,95964.6,96108.6,95952.0,96081.3,346.479
1746099720000,96081.4,96081.4,96045.5,96066.7,114.401
1746099900000,96066.7,96141.0,96066.6,96110.4,321.412
1746100080000,96110.4,96180.0,96082.0,96169.4,246.687
1746100260000,96169.4,96190.1,96124.0,96124.0,304.772
1746100440000,96124.1,96175.3,96098.1,96166.6,196.398
1746100620000,96166.6,96171.6,96120.0,96129.9,117.619
1746100800000,96130.0,96183.4,96067.5,96123.3,325.543
1746100980000,96123.4,96146.6,96090.5,96109.8,198.774
1746101160000,96109.9,96200.0,96091.2,96199.9,208.813
1746101340000,96199.9,96212.8,96170.0,96201.8,397.748
1746101520000,96201.8,96274.0,96186.8,96202.2,442.492
1746101700000,96202.2,96239.0,96161.3,96161.3,223.89
1746101880000,96161.3,96161.3,96094.0,96127.0,263.661
1746102060000,96127.0,96300.0,96127.0,96299.9,666.711
1746102240000,96300.0,96343.0,96131.5,96162.6,666.515
1746102420000,96162.7,96178.8,96134.3,96142.5,205.867
1746102600000,96142.5,96240.0,96051.3,96239.9,508.562
1746102780000,96239.9,96240.0,96170.5,96205.6,176.659
1746102960000,96205.7,96247.0,96190.4,96206.7,184.283
1746103140000,96206.8,96414.3,96195.9,96408.3,862.516
1746103320000,96408.3,96414.8,96339.3,96373.0,620.956
1746103500000,96373.0,96385.1,96194.6,96194.6,435.145
1746103680000,96194.6,96354.0,96190.9,96287.6,235.091
1746103860000,96287.6,96304.9,96271.5,96299.9,128.195
1746104040000,96299.9,96330.0,96220.7,96317.8,155.357
1746104220000,96317.9,96327.8,96301.4,96321.1,101.173
1746104400000,96321.1,96350.8,96274.8,96323.4,239.271
1746104580000,96323.5,96349.0,96244.0,96349.0,144.088
1746104760000,96349.0,96383.6,96325.2,96338.3,228.066
1746104940000,96338.2,96395.3,96332.2,96379.9,179.935
1746105120000,96379.9,96450.0,96379.9,96448.0,516.491
1746105300000,96448.0,96465.5,96406.5,96417.0,422.025
1746105480000,96417.1,96488.0,96395.0,96480.7,317.256
1746105660000,96480.7,96712.0,96470.1,96550.3,2505.55
1746105840000,96550.3,96575.5,96475.7,96500.0,728.555
1746106020000,96500.0,96600.0,96472.5,96586.4,545.281
1746106200000,96586.4,96592.7,96350.0,96417.7,834.127
1746106380000,96417.7,96496.3,96144.9,96181.9,1713.816
1746106560000,96182.0,96431.9,96108.7,96233.6,1334.111
1746106740000,96233.6,96233.7,95988.0,96017.3,1689.379
1746106920000,96017.3,96111.0,95850.0,96107.2,2291.553
1746107100000,96107.2,96165.6,95900.0,96074.0,982.25
1746107280000,96074.0,96204.3,95989.9,96070.6,1125.638
1746107460000,96070.7,96149.9,95875.5,95875.5,862.985
1746107640000,95875.5,95933.0,95776.6,95851.5,1273.786
1746107820000,95851.5,95852.8,95742.1,95745.1,985.346
1746108000000,95745.1,96086.5,95745.1,95954.7,2162.626
1746108180000,95954.7,96177.3,95905.5,96172.1,1300.988
1746108360000,96172.1,96185.2,96008.0,96162.2,837.689
1746108540000,96162.1,96183.8,96063.4,96124.0,448.606
1746108720000,96124.1,96185.0,95955.5,96174.0,403.739
1746108900000,96174.0,96409.8,96167.3,96373.9,1596.148
1746109080000,96374.3,96379.1,96241.3,96299.4,652.178
1746109260000,96299.5,96334.5,96212.1,96315.0,386.216
1746109440000,96315.0,96325.0,96228.9,96280.7,306.129
1746109620000,96280.6,96378.6,96270.0,96358.9,317.926
1746109800000,96358.9,96428.0,96117.4,96202.5,796.128
1746109980000,96202.5,96332.7,96166.3,96332.6,333.929
1746110160000,96332.7,96671.9,96332.7,96531.6,1545.275
1746110340000,96531.6,96554.9,96470.2,96531.6,378.876
1746110520000,96531.5,96555.0,96299.9,96300.0,558.64
1746110700000,96300.0,96473.5,96266.6,96473.4,422.393
1746110880000,96473.4,96546.3,96414.3,96546.2,311.526
1746111060000,96546.2,96579.4,96505.3,96516.2,381.354
1746111240000,96516.2,96634.8,96488.8,96615.5,324.764
1746111420000,96615.6,96858.0,96596.3,96768.2,2272.316
1746111600000,96768.3,96839.7,96710.0,96749.5,899.777
1746111780000,96749.4,96964.5,96690.3,96912.3,1399.127
1746111960000,96912.3,96913.7,96755.3,96832.2,1071.377
1746112140000,96832.2,97249.4,96832.2,97222.2,3842.09
1746112320000,97222.3,97388.0,97112.5,97326.4,2622.724
1746112500000,97326.5,97365.1,97054.0,97075.0,1584.243
1746112680000,97075.1,97170.0,97010.0,97082.7,933.693
1746112860000,97082.7,97086.7,96911.2,96975.9,1173.712
1746113040000,96977.5,97053.7,96911.3,97009.3,855.873
1746113220000,97009.4,97150.0,96986.1,97067.2,893.658
1746113400000,97067.2,97100.0,96907.3,96950.9,1246.885
1746113580000,96951.0,97019.9,96880.3,96961.3,590.969
1746113760000,96961.3,97129.0,96938.0,97076.8,743.681
1746113940000,97076.8,97134.0,97000.0,97127.6,463.484
1746114120000,97127.7,97144.0,96928.2,96939.3,521.507
1746114300000,96939.3,97009.7,96936.8,96969.7,246.343
1746114480000,96969.7,96969.7,96849.9,96936.9,621.186
1746114660000,96937.0,96949.5,96860.4,96904.8,271.046
1746114840000,96904.9,96904.9,96797.3,96823.8,680.947
1746115020000,96823.9,96840.0,96775.0,96793.9,406.062
1746115200000,96793.9,96973.0,96793.9,96965.1,577.051
1746115380000,96965.1,96995.0,96910.2,96955.0,243.318
1746115560000,96955.0,97060.2,96930.8,97034.0,330.449
1746115740000,97034.0,97094.4,96975.2,97085.1,328.162
1746115920000,97085.1,97096.0,97007.1,97018.3,306.741
1746116100000,97018.3,97018.3,96812.2,96900.1,472.911
1746116280000,96900.0,96982.5,96873.3,96980.0,185.975
1746116460000,96980.0,97060.6,96979.9,97011.8,329.407
1746116640000,97011.8,97129.6,96985.6,97126.4,495.37
1746116820000,97126.5,97156.8,97104.1,97137.5,593.377
1746117000000,97137.5,97245.4,97102.2,97224.5,687.205
1746117180000,97224.5,97272.9,97181.1,97200.0,411.365
1746117360000,97199.9,97250.0,97148.0,97216.2,362.351
1746117540000,97216.2,97285.0,97164.7,97198.8,390.12
1746117720000,97198.7,97300.0,97198.7,97270.9,387.712
1746117900000,97271.0,97299.0,97234.3,97253.0,194.434
1746118080000,97252.9,97268.8,97145.5,97160.4,318.861
1746118260000,97160.4,97160.6,96981.5,96999.9,503.597
1746118440000,96999.8,97109.8,96992.8,97066.0,348.164
1746118620000,97065.9,97065.9,96921.5,96954.3,296.652
1746118800000,96954.3,97074.4,96910.5,97074.4,783.016
1746118980000,97074.3,97117.2,97035.1,97040.9,252.968
1746119160000,97040.9,97098.0,97040.8,97085.6,144.342
1746119340000,97085.5,97119.9,97057.1,97066.0,144.61
1746119520000,97065.9,97096.7,97028.4,97042.3,143.872
1746119700000,97042.3,97165.0,97042.2,97158.2,187.286
1746119880000,97158.3,97158.3,97092.6,97138.3,117.86
1746120060000,97138.3,97138.3,97076.1,97076.2,127.237
1746120240000,97076.1,97076.2,96920.0,96920.0,314.307
1746120420000,96920.0,96926.1,96755.5,96820.7,1030.729
1746120600000,96820.7,96922.5,96820.7,96922.5,325.509
1746120780000,96922.4,96956.1,96882.4,96913.7,258.724
1746120960000,96913.6,96941.4,96768.1,96768.1,294.602
1746121140000,96768.1,96768.1,96610.0,96627.0,872.238
1746121320000,96627.1,96627.1,96447.4,96524.1,1759.284
1746121500000,96524.1,96615.5,96476.4,96479.7,850.65
1746121680000,96479.8,96637.8,96470.0,96616.6,374.559
1746121860000,96616.7,96662.2,96588.8,96662.2,361.285
1746122040000,96662.2,96750.0,96662.1,96728.4,428.953
1746122220000,96728.4,96750.0,96691.7,96746.5,150.677
1746122400000,96746.5,96794.3,96732.4,96780.1,267.021
1746122580000,96780.1,96780.1,96651.8,96687.1,164.109
1746122760000,96687.0,96740.0,96670.2,96739.9,128.393
1746122940000,96740.0,96740.0,96608.7,96608.7,233.652
1746123120000,96608.8,96645.4,96550.5,96550.6,287.111
1746123300000,96550.6,96590.9,96520.6,96582.8,280.43
1746123480000,96582.7,96600.0,96510.0,96510.1,228.29
1746123660000,96510.0,96582.5,96471.1,96511.2,438.999
1746123840000,96511.1,96552.1,96437.7,96451.0,303.483
1746124020000,96451.1,96497.7,96421.1,96432.5,313.091
1746124200000,96432.5,96488.4,96379.5,96488.3,647.056
1746124380000,96488.4,96622.7,96483.6,96592.1,312.673
1746124560000,96592.2,96635.8,96563.5,96631.5,160.351
1746124740000,96631.6,96677.5,96621.0,96621.1,179.459
1746124920000,96621.0,96713.7,96600.7,96713.7,178.955
1746125100000,96713.6,96808.1,96713.6,96808.0,443.029
1746125280000,96808.0,96956.6,96796.8,96867.2,1277.583
1746125460000,96867.2,96890.0,96777.0,96789.9,260.472
1746125640000,96790.0,96798.0,96744.7,96798.0,192.063
1746125820000,96798.0,96836.6,96785.6,96812.1,171.505
1746126000000,96812.1,96837.0,96651.0,96692.5,663.809
1746126180000,96692.5,96716.4,96643.1,96643.1,204.574
1746126360000,96643.2,96659.1,96563.1,96569.9,249.214
1746126540000,96569.9,96596.2,96471.0,96488.7,356.763
1746126720000,96488.6,96488.7,96403.4,96429.2,314.953
1746126900000,96429.2,96527.3,96344.4,96480.1,861.111
1746127080000,96480.0,96566.1,96473.4,96555.1,236.286
1746127260000,96555.0,96569.9,96474.0,96479.7,137.416
1746127440000,96479.7,96479.7,96374.6,96406.6,239.574
1746127620000,96406.5,96444.9,96402.8,96402.8,109.446
1746127800000,96402.8,96532.3,96391.0,96514.0,233.415
1746127980000,96513.9,96576.9,96500.0,96562.5,164.402
1746128160000,96562.6,96638.0,96537.5,96638.0,287.564
1746128340000,96638.0,96645.9,96492.4,96492.4,184.702
1746128520000,96492.4,96493.5,96442.6,96452.3,217.18
1746128700000,96452.2,96485.9,96420.0,96481.3,199.08
1746128880000,96481.3,96559.1,96480.0,96515.0,127.914
1746129060000,96515.0,96557.4,96442.0,96544.7,169.585
1746129240000,96544.6,96596.2,96450.0,96502.1,201.554
1746129420000,96502.1,96539.2,96405.6,96459.1,587.236
1746129600000,96459.5,96516.5,96327.3,96354.2,531.758
1746129780000,96354.2,96362.3,96244.0,96319.9,676.278
1746129960000,96320.0,96581.6,96300.4,96538.4,670.895
1746130140000,96538.3,96538.7,96408.5,96423.0,939.611
1746130320000,96423.1,96662.0,96423.0,96661.9,286.631
1746130500000,96662.0,96784.8,96661.9,96729.9,463.873
1746130680000,96730.0,96834.4,96685.2,96727.0,420.083
1746130860000,96727.0,96732.2,96692.4,96703.4,104.891
1746131040000,96703.3,96792.7,96640.0,96778.0,297.944
1746131220000,96778.0,96778.0,96640.2,96646.1,162.22
1746131400000,96646.1,96717.7,96527.5,96553.9,410.987
1746131580000,96554.0,96559.7,96483.3,96513.7,224.68
1746131760000,96513.6,96557.8,96460.0,96551.6,203.082
1746131940000,96551.5,96615.2,96548.3,96607.5,133.723
1746132120000,96607.6,96607.6,96514.1,96514.1,158.455
1746132300000,96514.2,96555.0,96450.0,96471.1,178.448
1746132480000,96471.2,96484.3,96398.1,96437.0,228.899
1746132660000,96437.0,96470.0,96321.2,96338.2,218.893
1746132840000,96338.2,96367.2,96280.0,96302.2,244.116
1746133020000,96302.2,96386.4,96302.1,96344.6,240.512
1746133200000,96344.6,96438.5,96329.3,96438.5,181.519
1746133380000,96438.4,96518.0,96438.4,96505.3,142.858
1746133560000,96505.3,96528.1,96486.2,96509.1,109.225
1746133740000,96509.1,96578.7,96509.1,96578.6,152.589
1746133920000,96578.7,96658.6,96573.5,96633.4,160.47
1746134100000,96633.3,96655.3,96558.2,96582.2,135.261
1746134280000,96582.2,96582.2,96560.2,96570.9,55.807
1746134460000,96570.9,96571.0,96502.1,96527.0,111.595
1746134640000,96526.9,96527.0,96512.4,96514.1,27.885
1746134820000,96514.0,96525.4,96514.0,96525.4,34.783
1746135000000,96525.4,96526.1,96514.8,96514.8,47.392
1746135180000,96514.8,96514.9,96456.6,96456.7,54.896
1746135360000,96456.6,96573.9,96429.8,96562.0,150.244
1746135540000,96562.1,96623.9,96562.1,96573.7,137.665
1746135720000,96573.7,96726.5,96573.7,96708.9,222.432
1746135900000,96709.0,96709.0,96511.2,96511.2,88.265
1746136080000,96511.2,96556.1,96511.2,96556.0,43.364
1746136260000,96556.0,96556.0,96545.0,96545.1,28.523
1746136440000,96545.0,96609.7,96513.0,96609.6,71.24
1746136620000,96609.7,96611.9,96406.6,96409.1,256.385
1746136800000,96409.1,96515.7,96369.6,96390.4,236.005
1746136980000,96390.4,96420.7,96352.9,96382.9,172.663
1746137160000,96382.9,96479.0,96380.4,96429.1,118.286
1746137340000,96429.2,96523.5,96407.5,96490.0,89.007
1746137520000,96490.1,96550.0,96490.1,96549.9,59.794
1746137700000,96550.0,96580.5,96515.3,96566.3,101.895
1746137880000,96566.3,96593.4,96551.8,96551.9,103.414
1746138060000,96551.9,96577.0,96546.7,96569.5,51.17
1746138240000,96569.5,96569.5,96505.0,96510.5,64.232
1746138420000,96510.5,96552.1,96483.8,96533.1,50.59
1746138600000,96533.1,96533.1,96448.7,96488.1,89.429
1746138780000,96488.1,96508.1,96308.9,96310.0,902.041
1746138960000,96310.0,96436.7,96309.9,96436.7,235.8
1746139140000,96436.7,96441.2,96384.4,96420.2,126.254
1746139320000,96420.2,96428.5,96384.4,96411.9,122.722
1746139500000,96412.0,96412.0,96339.5,96339.6,128.773
1746139680000,96339.5,96355.1,96312.0,96328.0,175.479
1746139860000,96328.1,96360.0,96328.0,96359.9,129.159
1746140040000,96360.0,96360.0,96309.0,96317.9,92.48
1746140220000,96318.0,96329.0,96311.8,96329.0,62.202
1746140400000,96328.9,96362.0,96300.0,96308.7,148.986
1746140580000,96308.6,96308.7,96125.0,96167.7,611.319
1746140760000,96167.8,96203.6,96152.7,96160.0,124.296
1746140940000,96160.1,96223.7,96136.0,96223.7,229.638
