time,open,high,low,close,volume
1770895800000,25269.0,25270.0,25246.0,25269.0,84.7404
1770897600000,25269.0,25269.0,25247.0,25267.0,100.1885
1770899400000,25267.0,25283.0,25254.0,25260.0,223.6921
1770901200000,25259.0,25260.0,25224.0,25244.0,110.826
1770903000000,25244.0,25322.0,25237.0,25301.0,180.3175
1770904800000,25300.0,25303.0,25252.0,25255.0,114.812
1770906600000,25253.0,25307.0,25100.0,25113.0,1369.4559
1770908400000,25115.0,25179.0,25087.0,25142.0,1384.7847
1770910200000,25143.0,25169.0,24920.0,24926.0,1719.673
1770912000000,24925.0,24939.0,24720.0,24728.0,1630.8814
1770913800000,24728.0,24824.0,24714.0,24788.0,1785.4441
1770915600000,24787.0,24830.0,24743.0,24779.0,652.6074
1770917400000,24779.0,24849.0,24734.0,24734.0,349.4219
1770919200000,24733.0,24786.0,24713.0,24748.0,550.8338
1770921000000,24748.0,24837.0,24735.0,24816.0,390.8962
1770922800000,24815.0,24835.0,24758.0,24782.0,372.8857
1770924600000,24781.0,24849.0,24781.0,24804.0,322.6031
1770926400000,24804.0,24817.0,24706.0,24711.0,214.387
1770928200000,24714.0,24738.0,24629.0,24673.0,463.3786
1770930000000,24673.0,24726.0,24652.0,24726.0,129.9684
1770931800000,24726.0,24743.0,24724.0,24728.0,82.7272
1770933600000,24729.0,24730.0,24728.0,24730.0,4.9488
1770935400000,24729.0,24780.0,24724.0,24738.0,72.2694
1770937200000,24739.0,24768.0,24711.0,24752.0,266.0482
1770939000000,24753.0,24757.0,24657.0,24732.0,185.6338
1770940800000,24731.0,24770.0,24677.0,24690.0,168.0174
1770942600000,24690.0,24702.0,24615.0,24635.0,278.5651
1770944400000,24636.0,24722.0,24636.0,24703.0,244.5979
1770946200000,24704.0,24727.0,24669.0,24695.0,178.9763
1770948000000,24695.0,24733.0,24695.0,24721.0,127.1004
1770949800000,24721.0,24738.0,24705.0,24715.0,205.7752
1770951600000,24716.0,24731.0,24682.0,24686.0,134.3673
1770953400000,24687.0,24704.0,24653.0,24657.0,165.3714
1770955200000,24657.0,24705.0,24652.0,24691.0,120.753
1770957000000,24691.0,24692.0,24660.0,24664.0,71.6054
1770958800000,24665.0,24675.0,24613.0,24616.0,129.0677
1770960600000,24615.0,24639.0,24598.0,24617.0,144.4691
1770962400000,24617.0,24636.0,24583.0,24590.0,153.968
1770964200000,24591.0,24625.0,24550.0,24615.0,226.1455
1770966000000,24616.0,24664.0,24615.0,24643.0,144.8929
1770967800000,24643.0,24652.0,24618.0,24649.0,90.3588
1770969600000,24649.0,24677.0,24580.0,24649.0,247.4094
1770971400000,24648.0,24686.0,24623.0,24679.0,188.3766
1770973200000,24680.0,24712.0,24636.0,24701.0,212.0387
1770975000000,24700.0,24715.0,24676.0,24681.0,145.0007
1770976800000,24681.0,24704.0,24668.0,24693.0,129.5179
1770978600000,24693.0,24697.0,24632.0,24634.0,124.5321
1770980400000,24635.0,24642.0,24561.0,24572.0,219.2097
1770982200000,24572.0,24629.0,24535.0,24629.0,309.5006
1770984000000,24629.0,24650.0,24581.0,24616.0,167.4226
1770985800000,24615.0,24636.0,24571.0,24595.0,454.7783
1770987600000,24595.0,24619.0,24524.0,24605.0,457.3579
1770989400000,24603.0,24720.0,24595.0,24690.0,1103.9735
1770991200000,24689.0,24725.0,24622.0,24649.0,320.3116
1770993000000,24647.0,24750.0,24482.0,24599.0,2380.0462
1770994800000,24599.0,24772.0,24599.0,24752.0,1568.4065
1770996600000,24753.0,24836.0,24630.0,24721.0,998.8722
1770998400000,24722.0,24794.0,24675.0,24762.0,1026.6459
1771000200000,24761.0,24833.0,24724.0,24796.0,619.5786
1771002000000,24797.0,24870.0,24787.0,24854.0,287.5964
1771003800000,24851.0,24896.0,24840.0,24843.0,251.4101
1771005600000,24844.0,24891.0,24807.0,24854.0,330.4768
1771007400000,24855.0,24896.0,24825.0,24844.0,227.7714
1771009200000,24845.0,24869.0,24816.0,24824.0,257.7088
1771011000000,24825.0,24848.0,24752.0,24756.0,359.5562
1771012800000,24755.0,24786.0,24653.0,24665.0,620.3023
1771014600000,24663.0,24711.0,24631.0,24700.0,473.0305
1771016400000,24701.0,24724.0,24676.0,24684.0,254.4922
1771018200000,24685.0,24697.0,24676.0,24677.0,114.6741
1771020000000,24678.0,24678.0,24672.0,24676.0,39.4729
1771021800000,24675.0,24680.0,24675.0,24679.0,28.0936
1771023600000,24678.0,24680.0,24675.0,24676.0,29.3627
1771025400000,24677.0,24699.0,24674.0,24696.0,48.1633
1771027200000,24696.0,24707.0,24691.0,24705.0,36.7234
1771029000000,24705.0,24720.0,24704.0,24706.0,42.5846
1771030800000,24705.0,24711.0,24701.0,24709.0,29.0109
1771032600000,24709.0,24712.0,24703.0,24704.0,27.0425
1771034400000,24704.0,24704.0,24678.0,24679.0,38.4662
1771036200000,24678.0,24679.0,24672.0,24674.0,39.6182
1771038000000,24674.0,24677.0,24663.0,24674.0,39.0686
1771039800000,24674.0,24676.0,24672.0,24674.0,41.3673
1771041600000,24675.0,24675.0,24673.0,24675.0,33.122
1771043400000,24674.0,24676.0,24673.0,24676.0,37.1452
1771045200000,24675.0,24677.0,24673.0,24675.0,37.7013
1771047000000,24675.0,24677.0,24673.0,24674.0,45.8861
1771048800000,24675.0,24676.0,24673.0,24674.0,30.5495
1771050600000,24674.0,24675.0,24673.0,24675.0,25.3903
1771052400000,24674.0,24675.0,24674.0,24675.0,24.4026
1771054200000,24675.0,24679.0,24674.0,24679.0,31.2635
1771056000000,24677.0,24686.0,24675.0,24682.0,66.1178
1771057800000,24683.0,24705.0,24679.0,24699.0,89.7052
1771059600000,24701.0,24816.0,24700.0,24807.0,87.8651
1771061400000,24807.0,24809.0,24743.0,24765.0,71.0397
1771063200000,24765.0,24786.0,24765.0,24778.0,52.9875
1771065000000,24778.0,24783.0,24774.0,24774.0,53.7517
1771066800000,24774.0,24795.0,24773.0,24791.0,52.5283
1771068600000,24791.0,24792.0,24791.0,24792.0,26.2618
1771070400000,24791.0,24792.0,24775.0,24776.0,27.5373
1771072200000,24776.0,24798.0,24772.0,24787.0,44.6317
1771074000000,24788.0,24822.0,24770.0,24781.0,62.3893
1771075800000,24782.0,24782.0,24762.0,24769.0,48.3469
1771077600000,24769.0,24771.0,24755.0,24765.0,35.3129
1771079400000,24766.0,24769.0,24748.0,24750.0,41.0128
1771081200000,24749.0,24767.0,24743.0,24751.0,47.4424
1771083000000,24751.0,24756.0,24744.0,24748.0,27.9252
1771084800000,24748.0,24748.0,24736.0,24737.0,22.3023
1771086600000,24738.0,24743.0,24737.0,24743.0,7.1519
1771088400000,24742.0,24743.0,24737.0,24737.0,6.3107
1771090200000,24737.0,24739.0,24737.0,24738.0,2.9388
1771092000000,24738.0,24739.0,24736.0,24737.0,14.4884
1771093800000,24737.0,24737.0,24729.0,24730.0,11.5468
1771095600000,24730.0,24737.0,24727.0,24728.0,8.3175
1771097400000,24728.0,24737.0,24726.0,24727.0,18.1786
1771099200000,24730.0,24730.0,24727.0,24729.0,3.1645
1771101000000,24728.0,24729.0,24725.0,24727.0,3.0665
1771102800000,24728.0,24730.0,24727.0,24729.0,2.6947
1771104600000,24730.0,24739.0,24729.0,24737.0,7.4767
1771106400000,24737.0,24741.0,24737.0,24741.0,3.1466
1771108200000,24740.0,24742.0,24740.0,24742.0,1.9808
1771110000000,24741.0,24742.0,24739.0,24741.0,6.8216
1771111800000,24742.0,24745.0,24741.0,24742.0,2.6253
1771113600000,24743.0,24743.0,24740.0,24740.0,2.3566
1771115400000,24741.0,24741.0,24739.0,24740.0,2.3762
1771117200000,24740.0,24740.0,24738.0,24738.0,4.1352
1771119000000,24739.0,24739.0,24715.0,24715.0,42.229
1771120800000,24716.0,24716.0,24683.0,24685.0,33.7025
1771122600000,24685.0,24693.0,24683.0,24690.0,19.6144
1771124400000,24690.0,24691.0,24688.0,24688.0,14.7729
1771126200000,24689.0,24691.0,24239.0,24616.0,376.3556
1771128000000,24616.0,24619.0,24611.0,24618.0,34.026
1771129800000,24619.0,24621.0,24610.0,24620.0,30.4737
1771131600000,24620.0,24637.0,24596.0,24596.0,50.7683
1771133400000,24597.0,24598.0,24587.0,24592.0,29.7611
1771135200000,24591.0,24594.0,24590.0,24593.0,22.5401
1771137000000,24594.0,24617.0,24593.0,24607.0,49.761
1771138800000,24607.0,24610.0,24598.0,24599.0,28.3716
1771140600000,24600.0,24619.0,24599.0,24614.0,38.4361
1771142400000,24614.0,24632.0,24612.0,24617.0,39.5853
1771144200000,24617.0,24625.0,24615.0,24618.0,35.1747
1771146000000,24619.0,24625.0,24616.0,24619.0,36.0497
1771147800000,24619.0,24646.0,24618.0,24645.0,43.6465
1771149600000,24645.0,24648.0,24633.0,24641.0,47.9978
1771151400000,24641.0,24652.0,24640.0,24652.0,22.8795
1771153200000,24650.0,24669.0,24650.0,24669.0,32.7158
1771155000000,24668.0,24671.0,24666.0,24669.0,12.8966
1771156800000,24670.0,24671.0,24667.0,24668.0,5.8288
1771158600000,24667.0,24674.0,24638.0,24638.0,27.1813
1771160400000,24638.0,24643.0,24631.0,24637.0,15.8323
1771162200000,24638.0,24641.0,24620.0,24638.0,22.361
1771164000000,24637.0,24637.0,24636.0,24636.0,9.5728
1771165800000,24637.0,24665.0,24636.0,24660.0,47.8345
1771167600000,24659.0,24660.0,24647.0,24649.0,27.1469
1771169400000,24648.0,24653.0,24645.0,24646.0,28.7801
1771171200000,24645.0,24649.0,24645.0,24648.0,20.1814
1771173000000,24647.0,24665.0,24647.0,24665.0,36.0041
1771174800000,24664.0,24674.0,24662.0,24667.0,30.2878
1771176600000,24667.0,24670.0,24664.0,24670.0,23.25
1771178400000,24669.0,24670.0,24651.0,24659.0,28.4801
1771180200000,24658.0,24665.0,24658.0,24662.0,15.2749
1771182000000,24662.0,24666.0,24661.0,24664.0,12.2424
1771183800000,24663.0,24664.0,24659.0,24659.0,26.7687
1771185600000,24659.0,24685.0,24659.0,24684.0,54.8616
1771187400000,24685.0,24691.0,24677.0,24691.0,78.8904
1771189200000,24689.0,24713.0,24689.0,24710.0,37.0657
1771191000000,24710.0,24747.0,24710.0,24727.0,47.5946
1771192800000,24727.0,24739.0,24721.0,24735.0,22.5606
1771194600000,24735.0,24736.0,24666.0,24668.0,44.2131
1771196400000,24667.0,24739.0,24653.0,24719.0,499.8796
1771198200000,24719.0,24744.0,24703.0,24744.0,161.9937
1771200000000,24743.0,24753.0,24720.0,24741.0,139.0766
1771201800000,24740.0,24749.0,24730.0,24737.0,67.9177
1771203600000,24736.0,24748.0,24727.0,24736.0,51.852
1771205400000,24736.0,24768.0,24732.0,24763.0,61.8899
1771207200000,24763.0,24773.0,24741.0,24744.0,65.1044
1771209000000,24744.0,24749.0,24729.0,24732.0,91.0084
1771210800000,24732.0,24736.0,24717.0,24719.0,52.2405
1771212600000,24718.0,24726.0,24711.0,24725.0,38.5778
1771214400000,24726.0,24742.0,24721.0,24738.0,96.0336
1771216200000,24738.0,24739.0,24721.0,24725.0,40.8946
1771218000000,24725.0,24727.0,24716.0,24726.0,61.9159
1771219800000,24726.0,24726.0,24698.0,24714.0,86.0467
1771221600000,24713.0,24731.0,24703.0,24721.0,129.5502
1771223400000,24720.0,24735.0,24709.0,24733.0,75.2768
1771225200000,24732.0,24765.0,24731.0,24756.0,127.2317
1771227000000,24755.0,24773.0,24748.0,24761.0,99.0937
1771228800000,24762.0,24797.0,24746.0,24776.0,87.2717
1771230600000,24776.0,24801.0,24755.0,24793.0,132.0928
1771232400000,24794.0,24820.0,24786.0,24810.0,127.7851
1771234200000,24811.0,24827.0,24808.0,24815.0,78.56
1771236000000,24815.0,24816.0,24787.0,24794.0,86.0503
1771237800000,24794.0,24806.0,24778.0,24788.0,61.362
1771239600000,24787.0,24787.0,24753.0,24778.0,80.208
1771241400000,24778.0,24782.0,24761.0,24772.0,65.7432
1771243200000,24771.0,24786.0,24757.0,24784.0,42.0653
1771245000000,24784.0,24786.0,24759.0,24776.0,43.0476
1771246800000,24777.0,24778.0,24763.0,24773.0,93.3872
1771248600000,24774.0,24784.0,24755.0,24756.0,47.0198
1771250400000,24755.0,24756.0,24667.0,24675.0,159.5815
1771252200000,24674.0,24689.0,24605.0,24676.0,200.4524
1771254000000,24677.0,24705.0,24619.0,24619.0,143.099
1771255800000,24620.0,24637.0,24588.0,24599.0,178.8688
1771257600000,24599.0,24659.0,24592.0,24633.0,158.1367
1771259400000,24634.0,24648.0,24581.0,24642.0,196.9862
1771261200000,24641.0,24660.0,24629.0,24658.0,97.9105
1771263000000,24658.0,24681.0,24649.0,24657.0,121.6711
1771264800000,24658.0,24658.0,24644.0,24646.0,34.4579
1771266600000,24647.0,24647.0,24637.0,24641.0,25.6719
1771268400000,24640.0,24646.0,24612.0,24633.0,81.5466
1771270200000,24632.0,24633.0,24580.0,24582.0,39.1167
1771272000000,24583.0,24583.0,24516.0,24550.0,52.5064
1771273800000,24551.0,24608.0,24546.0,24572.0,65.0935
1771275600000,24570.0,24576.0,24564.0,24567.0,31.7329
1771277400000,24567.0,24693.0,24565.0,24692.0,119.2562
1771279200000,24693.0,24693.0,24661.0,24661.0,68.9289
1771281000000,24662.0,24664.0,24636.0,24641.0,38.743
1771282800000,24642.0,24696.0,24641.0,24688.0,77.278
1771284600000,24689.0,24746.0,24688.0,24723.0,62.4829
1771286400000,24724.0,24746.0,24697.0,24740.0,83.0705
1771288200000,24739.0,24743.0,24694.0,24700.0,76.4618
1771290000000,24701.0,24736.0,24694.0,24698.0,157.0338
1771291800000,24698.0,24710.0,24569.0,24583.0,326.8099
1771293600000,24583.0,24596.0,24534.0,24589.0,335.4654
1771295400000,24591.0,24598.0,24569.0,24578.0,161.7888
1771297200000,24577.0,24578.0,24513.0,24538.0,244.8573
1771299000000,24537.0,24538.0,24490.0,24524.0,214.9068
1771300800000,24524.0,24541.0,24520.0,24538.0,65.4752
1771302600000,24538.0,24539.0,24507.0,24535.0,143.4959
1771304400000,24534.0,24536.0,24480.0,24498.0,344.1412
1771306200000,24499.0,24504.0,24449.0,24476.0,449.152
1771308000000,24477.0,24532.0,24477.0,24519.0,231.7226
1771309800000,24520.0,24548.0,24512.0,24537.0,159.1453
1771311600000,24537.0,24538.0,24490.0,24498.0,181.5921
1771313400000,24497.0,24573.0,24491.0,24569.0,440.3319
1771315200000,24569.0,24632.0,24565.0,24593.0,497.4296
1771317000000,24594.0,24596.0,24535.0,24549.0,156.7073
1771318800000,24551.0,24586.0,24547.0,24578.0,234.9664
1771320600000,24579.0,24603.0,24575.0,24595.0,183.9523
1771322400000,24595.0,24606.0,24556.0,24569.0,123.7047
1771324200000,24569.0,24570.0,24500.0,24517.0,168.5383
1771326000000,24516.0,24527.0,24478.0,24523.0,316.6302
1771327800000,24524.0,24544.0,24512.0,24532.0,156.3586
1771329600000,24530.0,24574.0,24518.0,24524.0,174.863
1771331400000,24524.0,24527.0,24486.0,24494.0,150.3809
1771333200000,24493.0,24531.0,24426.0,24515.0,358.3439
1771335000000,24516.0,24608.0,24487.0,24522.0,380.6909
1771336800000,24522.0,24577.0,24521.0,24567.0,337.3896
1771338600000,24567.0,24720.0,24372.0,24381.0,1318.9911
1771340400000,24381.0,24546.0,24362.0,24431.0,779.9002
1771342200000,24429.0,24506.0,24350.0,24505.0,485.8747
1771344000000,24506.0,24700.0,24500.0,24636.0,630.0629
1771345800000,24636.0,24689.0,24602.0,24664.0,497.0812
1771347600000,24665.0,24667.0,24574.0,24652.0,395.2831
1771349400000,24653.0,24659.0,24516.0,24604.0,402.1725
1771351200000,24605.0,24696.0,24558.0,24670.0,510.7545
1771353000000,24670.0,24777.0,24656.0,24750.0,333.6357
1771354800000,24751.0,24774.0,24735.0,24743.0,363.1552
1771356600000,24742.0,24794.0,24718.0,24722.0,225.9382
1771358400000,24722.0,24747.0,24674.0,24684.0,261.7653
1771360200000,24680.0,24701.0,24645.0,24677.0,342.9878
1771362000000,24677.0,24704.0,24660.0,24685.0,142.3553
1771363800000,24685.0,24685.0,24659.0,24677.0,79.8174
1771365600000,24677.0,24706.0,24675.0,24686.0,25.8369
1771367400000,24686.0,24687.0,24681.0,24681.0,10.8412
1771369200000,24682.0,24695.0,24630.0,24641.0,136.8084
1771371000000,24642.0,24648.0,24607.0,24614.0,108.2391
1771372800000,24615.0,24656.0,24614.0,24640.0,64.5916
1771374600000,24641.0,24655.0,24621.0,24632.0,62.1848
1771376400000,24632.0,24635.0,24606.0,24614.0,89.3473
1771378200000,24613.0,24653.0,24610.0,24653.0,75.6414
1771380000000,24652.0,24668.0,24644.0,24658.0,79.6816
1771381800000,24657.0,24679.0,24657.0,24668.0,55.7315
1771383600000,24668.0,24679.0,24648.0,24657.0,70.4377
1771385400000,24658.0,24709.0,24657.0,24705.0,99.0819
1771387200000,24705.0,24739.0,24697.0,24725.0,151.5225
1771389000000,24724.0,24762.0,24723.0,24748.0,150.2711
1771390800000,24748.0,24750.0,24737.0,24741.0,88.6988
1771392600000,24741.0,24753.0,24730.0,24735.0,73.3517
1771394400000,24734.0,24737.0,24715.0,24730.0,135.9649
1771396200000,24727.0,24759.0,24710.0,24731.0,121.4091
1771398000000,24731.0,24735.0,24711.0,24729.0,78.3471
1771399800000,24728.0,24746.0,24727.0,24739.0,87.7559
1771401600000,24740.0,24820.0,24740.0,24802.0,163.7741
1771403400000,24803.0,24820.0,24791.0,24806.0,109.0802
1771405200000,24807.0,24829.0,24806.0,24824.0,61.3257
1771407000000,24824.0,24848.0,24813.0,24815.0,128.6733
1771408800000,24816.0,24843.0,24815.0,24839.0,51.9911
1771410600000,24840.0,24845.0,24820.0,24829.0,97.8744
1771412400000,24830.0,24835.0,24803.0,24814.0,134.8494
1771414200000,24814.0,24823.0,24798.0,24800.0,72.821
1771416000000,24801.0,24867.0,24801.0,24807.0,211.3722
1771417800000,24808.0,24809.0,24753.0,24797.0,169.6302
1771419600000,24797.0,24809.0,24777.0,24800.0,272.1956
1771421400000,24800.0,24800.0,24718.0,24730.0,419.542
1771423200000,24730.0,24750.0,24712.0,24714.0,147.333
1771425000000,24713.0,24864.0,24656.0,24847.0,1092.0554
1771426800000,24845.0,24968.0,24841.0,24950.0,1141.9215
1771428600000,24951.0,24999.0,24916.0,24984.0,362.1136
1771430400000,24983.0,25012.0,24973.0,24986.0,261.3381
1771432200000,24986.0,25016.0,24951.0,24956.0,150.6769
1771434000000,24955.0,25028.0,24953.0,24985.0,301.3199
1771435800000,24981.0,25002.0,24966.0,24988.0,120.7148
1771437600000,24989.0,25016.0,24945.0,24956.0,187.933
1771439400000,24957.0,24973.0,24884.0,24927.0,303.398
1771441200000,24926.0,24941.0,24885.0,24886.0,265.0791
1771443000000,24887.0,24893.0,24756.0,24774.0,308.307
1771444800000,24776.0,24819.0,24758.0,24778.0,369.1567
1771446600000,24779.0,24905.0,24775.0,24869.0,721.1348
1771448400000,24867.0,24875.0,24831.0,24844.0,121.4252
1771450200000,24844.0,24856.0,24831.0,24843.0,57.9662
1771452000000,24842.0,24851.0,24825.0,24843.0,23.2651
1771453800000,24842.0,24861.0,24837.0,24852.0,42.1728
1771455600000,24852.0,24904.0,24850.0,24890.0,144.4044
1771457400000,24890.0,24905.0,24870.0,24871.0,117.4884
1771459200000,24872.0,24880.0,24821.0,24831.0,132.6226
1771461000000,24831.0,24853.0,24828.0,24852.0,40.32
1771462800000,24851.0,24901.0,24847.0,24874.0,158.2128
1771464600000,24873.0,24882.0,24851.0,24880.0,76.0369
1771466400000,24881.0,24898.0,24865.0,24896.0,116.8395
1771468200000,24897.0,24900.0,24885.0,24893.0,42.5926
1771470000000,24893.0,24910.0,24888.0,24908.0,63.71
1771471800000,24909.0,24912.0,24880.0,24895.0,71.4024
1771473600000,24896.0,24905.0,24887.0,24887.0,74.1746
1771475400000,24887.0,24894.0,24867.0,24868.0,90.4008
1771477200000,24869.0,24884.0,24852.0,24883.0,102.2613
1771479000000,24884.0,24913.0,24883.0,24908.0,91.9736
1771480800000,24907.0,24919.0,24902.0,24913.0,104.3138
1771482600000,24913.0,24935.0,24913.0,24935.0,133.0138
1771484400000,24935.0,24958.0,24926.0,24955.0,145.8134
1771486200000,24954.0,24960.0,24934.0,24935.0,87.584
1771488000000,24934.0,24964.0,24928.0,24952.0,179.5631
1771489800000,24953.0,24960.0,24862.0,24869.0,181.4669
1771491600000,24869.0,24887.0,24843.0,24849.0,217.5129
1771493400000,24850.0,24860.0,24767.0,24805.0,302.5477
1771495200000,24806.0,24814.0,24747.0,24753.0,354.0272
1771497000000,24754.0,24782.0,24740.0,24767.0,257.7949
1771498800000,24768.0,24795.0,24751.0,24786.0,175.8255
1771500600000,24787.0,24795.0,24756.0,24789.0,217.4279
1771502400000,24790.0,24811.0,24728.0,24796.0,286.2046
1771504200000,24797.0,24810.0,24783.0,24785.0,149.5302
1771506000000,24785.0,24792.0,24728.0,24745.0,207.815
1771507800000,24746.0,24794.0,24718.0,24769.0,290.9893
1771509600000,24770.0,24784.0,24738.0,24747.0,298.0751
1771511400000,24747.0,24837.0,24681.0,24793.0,1373.2352
1771513200000,24793.0,24860.0,24763.0,24772.0,935.086
1771515000000,24773.0,24855.0,24765.0,24833.0,738.432
1771516800000,24834.0,24869.0,24764.0,24788.0,503.2837
1771518600000,24787.0,24835.0,24721.0,24760.0,623.7845
1771520400000,24761.0,24822.0,24732.0,24779.0,644.884
1771522200000,24780.0,24786.0,24684.0,24697.0,457.7923
1771524000000,24696.0,24753.0,24665.0,24702.0,507.6836
1771525800000,24702.0,24763.0,24683.0,24758.0,499.2296
1771527600000,24757.0,24762.0,24713.0,24725.0,301.4021
1771529400000,24724.0,24738.0,24664.0,24696.0,413.6163
1771531200000,24697.0,24734.0,24693.0,24704.0,367.281
