time,open,high,low,close,volume
1770868800000,67551.0,67643.0,67160.0,67167.0,397.21958
1770870600000,67166.0,67245.0,66952.0,66978.0,286.93262
1770872400000,66979.0,67172.0,66623.0,66834.0,329.62999
1770874200000,66834.0,67124.0,66813.0,67093.0,200.75142
1770876000000,67094.0,67310.0,66976.0,67253.0,158.64276
1770877800000,67252.0,67305.0,67036.0,67080.0,148.54832
1770879600000,67080.0,67303.0,66882.0,67194.0,502.87972
1770881400000,67194.0,67221.0,67063.0,67188.0,243.57572
1770883200000,67180.0,67310.0,66861.0,66891.0,786.64722
1770885000000,66890.0,67121.0,66890.0,67095.0,252.72108
1770886800000,67097.0,67290.0,67017.0,67267.0,500.0558
1770888600000,67267.0,67676.0,67212.0,67511.0,828.66237
1770890400000,67510.0,67595.0,67382.0,67562.0,348.46465
1770892200000,67569.0,67996.0,67569.0,67989.0,760.16603
1770894000000,67988.0,68243.0,67744.0,68183.0,1524.66101
1770895800000,68178.0,68261.0,67966.0,68047.0,497.98865
1770897600000,68046.0,68136.0,67820.0,67947.0,651.20804
1770899400000,67946.0,67967.0,67700.0,67833.0,267.62772
1770901200000,67832.0,68035.0,67645.0,67741.0,727.49848
1770903000000,67741.0,68380.0,67706.0,68351.0,925.81452
1770904800000,68349.0,68399.0,67830.0,67962.0,523.92229
1770906600000,67962.0,68257.0,67459.0,67558.0,1756.14491
1770908400000,67556.0,67935.0,66963.0,67822.0,1928.27202
1770910200000,67829.0,67978.0,67040.0,67111.0,2083.07544
1770912000000,67111.0,67199.0,65960.0,66038.0,3732.39371
1770913800000,66030.0,66518.0,65501.0,65834.0,3220.88622
1770915600000,65834.0,66260.0,65550.0,66108.0,2352.96063
1770917400000,66112.0,66187.0,65335.0,65378.0,1706.09444
1770919200000,65378.0,65780.0,65225.0,65289.0,1428.59946
1770921000000,65289.0,65702.0,65097.0,65573.0,1171.17881
1770922800000,65574.0,65938.0,65261.0,65759.0,1314.58039
1770924600000,65759.0,66100.0,65747.0,65777.0,796.71743
1770926400000,65776.0,66022.0,65462.0,65481.0,889.22555
1770928200000,65480.0,65649.0,65194.0,65402.0,661.29338
1770930000000,65409.0,65794.0,65409.0,65585.0,1088.14946
1770931800000,65591.0,65891.0,65563.0,65825.0,499.73564
1770933600000,65826.0,65936.0,65623.0,65936.0,398.24787
1770935400000,65936.0,66387.0,65863.0,66270.0,1407.36486
1770937200000,66270.0,66461.0,66184.0,66372.0,832.17969
1770939000000,66374.0,66450.0,66136.0,66244.0,319.03422
1770940800000,66245.0,66490.0,65978.0,65993.0,717.12457
1770942600000,65994.0,66110.0,65827.0,65882.0,533.31444
1770944400000,65882.0,66275.0,65882.0,66197.0,570.95905
1770946200000,66198.0,66579.0,66198.0,66425.0,911.08462
1770948000000,66424.0,66615.0,66356.0,66501.0,232.41892
1770949800000,66500.0,66732.0,66433.0,66641.0,202.59961
1770951600000,66641.0,66744.0,66449.0,66646.0,300.75981
1770953400000,66646.0,66750.0,66421.0,66518.0,179.15352
1770955200000,66518.0,66639.0,66400.0,66418.0,199.92721
1770957000000,66418.0,66446.0,66274.0,66293.0,162.7527
1770958800000,66292.0,66419.0,66194.0,66290.0,178.63285
1770960600000,66290.0,66471.0,66140.0,66140.0,149.56501
1770962400000,66140.0,66277.0,66000.0,66089.0,278.96359
1770964200000,66088.0,66374.0,65962.0,66331.0,308.18224
1770966000000,66330.0,66538.0,66305.0,66483.0,617.90257
1770967800000,66481.0,66481.0,66014.0,66175.0,427.96102
1770969600000,66175.0,66456.0,66162.0,66384.0,331.93048
1770971400000,66383.0,66715.0,66343.0,66650.0,486.31744
1770973200000,66649.0,66830.0,66577.0,66794.0,465.66416
1770975000000,66793.0,67029.0,66742.0,66920.0,290.47967
1770976800000,66920.0,67047.0,66778.0,66878.0,263.36254
1770978600000,66877.0,67085.0,66815.0,66944.0,208.76794
1770980400000,66946.0,66998.0,66806.0,66943.0,274.93814
1770982200000,66943.0,67184.0,66758.0,67127.0,386.21287
1770984000000,67128.0,67142.0,66886.0,67066.0,215.26798
1770985800000,67067.0,67169.0,66972.0,67056.0,231.89487
1770987600000,67057.0,67371.0,66894.0,67310.0,752.43504
1770989400000,67308.0,67617.0,67084.0,67241.0,1591.78973
1770991200000,67241.0,67365.0,67100.0,67273.0,454.51393
1770993000000,67274.0,68000.0,66821.0,67690.0,3082.29195
1770994800000,67694.0,68886.0,67654.0,68886.0,3930.97889
1770996600000,68885.0,69282.0,68351.0,68663.0,2540.09191
1770998400000,68663.0,69135.0,68502.0,69041.0,3053.35111
1771000200000,69049.0,69456.0,68865.0,68925.0,1546.59792
1771002000000,68925.0,69116.0,68609.0,68953.0,723.35936
1771003800000,68951.0,69205.0,68929.0,69000.0,488.18879
1771005600000,69000.0,69173.0,68864.0,69042.0,833.12013
1771007400000,69041.0,69387.0,68985.0,69100.0,688.56265
1771009200000,69099.0,69210.0,68936.0,68976.0,715.92495
1771011000000,68978.0,69099.0,68889.0,68906.0,395.88582
1771012800000,68906.0,68947.0,68689.0,68794.0,574.47436
1771014600000,68795.0,68930.0,68648.0,68764.0,788.1335
1771016400000,68763.0,69055.0,68703.0,68875.0,386.86719
1771018200000,68875.0,68913.0,68769.0,68866.0,221.72925
1771020000000,68866.0,68973.0,68700.0,68855.0,266.64426
1771021800000,68855.0,68978.0,68765.0,68978.0,115.78982
1771023600000,68977.0,68980.0,68808.0,68891.0,137.36107
1771025400000,68888.0,68956.0,68805.0,68822.0,88.67816
1771027200000,68823.0,68865.0,68745.0,68865.0,120.59635
1771029000000,68865.0,69121.0,68855.0,69040.0,259.28468
1771030800000,69049.0,69087.0,68946.0,69016.0,349.39381
1771032600000,69016.0,69016.0,68899.0,68936.0,130.65685
1771034400000,68936.0,68988.0,68836.0,68877.0,161.04352
1771036200000,68876.0,68933.0,68825.0,68850.0,68.73027
1771038000000,68850.0,68931.0,68819.0,68911.0,83.19276
1771039800000,68910.0,68989.0,68870.0,68953.0,133.68869
1771041600000,68952.0,68968.0,68837.0,68888.0,119.13863
1771043400000,68889.0,68897.0,68759.0,68763.0,135.42055
1771045200000,68764.0,68882.0,68750.0,68844.0,112.49227
1771047000000,68845.0,68853.0,68750.0,68750.0,185.67293
1771048800000,68751.0,68869.0,68705.0,68868.0,150.72653
1771050600000,68868.0,68917.0,68829.0,68907.0,77.94751
1771052400000,68907.0,68938.0,68859.0,68934.0,53.59632
1771054200000,68934.0,69330.0,68925.0,69193.0,421.25099
1771056000000,69194.0,69749.0,69187.0,69475.0,580.7598
1771057800000,69476.0,69846.0,69441.0,69725.0,377.37147
1771059600000,69725.0,69878.0,69546.0,69567.0,262.20354
1771061400000,69567.0,69725.0,69561.0,69675.0,168.87958
1771063200000,69679.0,69680.0,69550.0,69595.0,184.12514
1771065000000,69595.0,69659.0,69581.0,69651.0,152.88606
1771066800000,69654.0,70455.0,69653.0,70171.0,1179.10661
1771068600000,70171.0,70532.0,70036.0,70484.0,951.30404
1771070400000,70484.0,70521.0,70288.0,70337.0,828.40749
1771072200000,70336.0,70336.0,69542.0,69610.0,944.75787
1771074000000,69610.0,69750.0,69200.0,69239.0,1635.92597
1771075800000,69237.0,69555.0,69236.0,69427.0,687.81703
1771077600000,69428.0,69595.0,69312.0,69416.0,484.6583
1771079400000,69418.0,69840.0,69418.0,69681.0,808.08401
1771081200000,69681.0,70020.0,69528.0,69841.0,814.67523
1771083000000,69841.0,69940.0,69702.0,69760.0,116.57484
1771084800000,69762.0,69791.0,69303.0,69409.0,489.25501
1771086600000,69407.0,69768.0,69263.0,69728.0,351.01928
1771088400000,69728.0,69895.0,69583.0,69796.0,333.81878
1771090200000,69795.0,69860.0,69633.0,69708.0,414.11819
1771092000000,69708.0,69836.0,69640.0,69731.0,400.0256
1771093800000,69727.0,69781.0,69666.0,69732.0,88.09856
1771095600000,69734.0,69857.0,69579.0,69813.0,185.92706
1771097400000,69812.0,69877.0,69776.0,69851.0,121.3714
1771099200000,69851.0,69977.0,69719.0,69801.0,293.51583
1771101000000,69802.0,69997.0,69789.0,69994.0,212.66105
1771102800000,69995.0,70226.0,69963.0,69974.0,1166.19318
1771104600000,69974.0,69991.0,69644.0,69906.0,563.19496
1771106400000,69906.0,70014.0,69760.0,69912.0,173.72941
1771108200000,69913.0,70081.0,69894.0,69933.0,145.23297
1771110000000,69932.0,69996.0,69701.0,69795.0,357.69013
1771111800000,69795.0,69838.0,69747.0,69792.0,83.10601
1771113600000,69792.0,69836.0,69610.0,69659.0,242.75906
1771115400000,69658.0,69766.0,69564.0,69744.0,200.49942
1771117200000,69744.0,69872.0,69413.0,69509.0,421.60676
1771119000000,69506.0,69705.0,69324.0,69680.0,353.34021
1771120800000,69680.0,69714.0,69373.0,69440.0,185.06789
1771122600000,69439.0,69544.0,69330.0,69454.0,234.70972
1771124400000,69451.0,69566.0,69414.0,69414.0,326.13768
1771126200000,69414.0,69970.0,69226.0,69928.0,381.90527
1771128000000,69929.0,70502.0,69928.0,70170.0,1080.8688
1771129800000,70178.0,70345.0,70086.0,70161.0,609.63555
1771131600000,70161.0,70452.0,70109.0,70307.0,670.36826
1771133400000,70308.0,70422.0,70240.0,70245.0,286.09174
1771135200000,70246.0,70505.0,70137.0,70351.0,706.83901
1771137000000,70350.0,70516.0,70269.0,70378.0,334.27561
1771138800000,70379.0,70861.0,70284.0,70643.0,540.75394
1771140600000,70645.0,70888.0,70568.0,70790.0,348.53708
1771142400000,70790.0,70949.0,70533.0,70542.0,357.0559
1771144200000,70540.0,70569.0,70156.0,70414.0,727.24721
1771146000000,70413.0,70633.0,70356.0,70594.0,304.22582
1771147800000,70594.0,70603.0,70339.0,70388.0,120.20759
1771149600000,70388.0,70434.0,70185.0,70404.0,176.35257
1771151400000,70403.0,70496.0,70268.0,70394.0,58.09282
1771153200000,70396.0,70512.0,70326.0,70357.0,99.032
1771155000000,70358.0,70358.0,70244.0,70263.0,209.5628
1771156800000,70263.0,70358.0,70023.0,70336.0,387.32603
1771158600000,70336.0,70384.0,69280.0,69289.0,760.99302
1771160400000,69289.0,69584.0,68993.0,68993.0,823.62774
1771162200000,68995.0,69130.0,68747.0,68901.0,1713.86661
1771164000000,68901.0,69097.0,68813.0,69056.0,981.36379
1771165800000,69056.0,69170.0,68944.0,69125.0,178.9181
1771167600000,69128.0,69217.0,68839.0,68849.0,529.68036
1771169400000,68848.0,69069.0,68847.0,69059.0,325.67774
1771171200000,69060.0,69060.0,68750.0,69039.0,300.77992
1771173000000,69040.0,69066.0,68889.0,68988.0,146.51806
1771174800000,68989.0,69050.0,68888.0,68961.0,165.73646
1771176600000,68960.0,69026.0,68179.0,68611.0,1202.21249
1771178400000,68612.0,68753.0,68404.0,68531.0,318.24247
1771180200000,68530.0,68681.0,68328.0,68417.0,522.40444
1771182000000,68416.0,68529.0,68034.0,68518.0,741.73554
1771183800000,68517.0,68529.0,68186.0,68264.0,251.38874
1771185600000,68265.0,68464.0,68088.0,68463.0,533.86867
1771187400000,68464.0,68539.0,68371.0,68427.0,163.83522
1771189200000,68426.0,68770.0,68426.0,68760.0,363.32714
1771191000000,68762.0,68935.0,68681.0,68817.0,402.31093
1771192800000,68817.0,69025.0,68771.0,68988.0,266.71758
1771194600000,68987.0,69065.0,68900.0,68975.0,183.45727
1771196400000,68974.0,68974.0,68288.0,68621.0,500.72163
1771198200000,68621.0,68812.0,68518.0,68798.0,287.29692
1771200000000,68800.0,69036.0,68703.0,68829.0,442.84674
1771201800000,68829.0,68934.0,68670.0,68819.0,230.13507
1771203600000,68820.0,69009.0,68631.0,68693.0,547.50366
1771205400000,68693.0,68727.0,68425.0,68598.0,237.97545
1771207200000,68598.0,68704.0,68303.0,68319.0,186.06916
1771209000000,68320.0,68502.0,68206.0,68290.0,214.61984
1771210800000,68291.0,68424.0,68142.0,68151.0,254.28005
1771212600000,68151.0,68433.0,68113.0,68389.0,176.16991
1771214400000,68389.0,68772.0,68385.0,68752.0,251.38205
1771216200000,68752.0,68866.0,68661.0,68838.0,240.64525
1771218000000,68838.0,68867.0,68354.0,68420.0,542.96291
1771219800000,68419.0,68464.0,68259.0,68360.0,189.64469
1771221600000,68359.0,68409.0,68201.0,68314.0,183.82192
1771223400000,68315.0,68504.0,68307.0,68423.0,163.80991
1771225200000,68422.0,68645.0,68348.0,68548.0,182.32778
1771227000000,68547.0,68623.0,68410.0,68555.0,122.96942
1771228800000,68554.0,68708.0,68514.0,68702.0,79.44319
1771230600000,68701.0,68765.0,68603.0,68728.0,90.97749
1771232400000,68727.0,68934.0,68717.0,68926.0,497.27837
1771234200000,68926.0,69024.0,68844.0,68962.0,314.7507
1771236000000,68962.0,68962.0,68667.0,68760.0,333.24555
1771237800000,68759.0,68911.0,68710.0,68761.0,240.41579
1771239600000,68760.0,68814.0,68300.0,68630.0,402.24025
1771241400000,68629.0,68890.0,68524.0,68787.0,209.3148
1771243200000,68787.0,69554.0,68782.0,69464.0,779.77132
1771245000000,69463.0,69813.0,69256.0,69722.0,846.9626
1771246800000,69722.0,70099.0,68499.0,68610.0,2423.18326
1771248600000,68610.0,68855.0,68193.0,68363.0,1041.72743
1771250400000,68360.0,68614.0,68230.0,68285.0,1106.09786
1771252200000,68285.0,68677.0,68251.0,68393.0,580.28932
1771254000000,68394.0,68560.0,68204.0,68211.0,529.20415
1771255800000,68211.0,68224.0,67270.0,67506.0,2892.39919
1771257600000,67506.0,67818.0,67480.0,67749.0,585.48725
1771259400000,67749.0,67936.0,67580.0,67854.0,279.03075
1771261200000,67855.0,67938.0,67559.0,67887.0,838.69572
1771263000000,67888.0,68037.0,67854.0,67918.0,356.52821
1771264800000,67916.0,68218.0,67876.0,68098.0,501.24854
1771266600000,68098.0,68100.0,67798.0,67823.0,299.39416
1771268400000,67823.0,68005.0,67783.0,67925.0,313.39919
1771270200000,67925.0,68103.0,67867.0,67881.0,304.85647
1771272000000,67877.0,68208.0,67800.0,68197.0,728.13305
1771273800000,68198.0,68530.0,68076.0,68494.0,498.8173
1771275600000,68493.0,68600.0,68394.0,68491.0,466.79805
1771277400000,68490.0,68914.0,68428.0,68833.0,389.52388
1771279200000,68829.0,68860.0,68540.0,68569.0,690.29688
1771281000000,68570.0,68696.0,68480.0,68556.0,246.71228
1771282800000,68556.0,68799.0,68507.0,68616.0,121.14766
1771284600000,68617.0,68950.0,68595.0,68870.0,261.15064
1771286400000,68870.0,68897.0,68677.0,68850.0,223.37709
1771288200000,68850.0,69003.0,68795.0,68850.0,428.3101
1771290000000,68849.0,68968.0,68757.0,68838.0,152.90297
1771291800000,68838.0,68967.0,68537.0,68582.0,402.76075
1771293600000,68581.0,69213.0,68363.0,69010.0,809.58914
1771295400000,69010.0,69047.0,68808.0,68808.0,374.67893
1771297200000,68808.0,68826.0,68559.0,68617.0,672.9028
1771299000000,68617.0,68620.0,68439.0,68449.0,369.83471
1771300800000,68448.0,68678.0,68365.0,68578.0,182.21774
1771302600000,68578.0,68578.0,68256.0,68447.0,123.53167
1771304400000,68447.0,68481.0,67908.0,68017.0,245.19024
1771306200000,68016.0,68243.0,67857.0,68208.0,419.4665
1771308000000,68208.0,68441.0,68208.0,68402.0,306.63713
1771309800000,68402.0,68484.0,68359.0,68377.0,95.43992
1771311600000,68376.0,68376.0,68164.0,68179.0,141.00847
1771313400000,68179.0,68450.0,68135.0,68355.0,286.78004
1771315200000,68356.0,68444.0,68233.0,68255.0,388.55104
1771317000000,68255.0,68317.0,68097.0,68139.0,154.21534
1771318800000,68139.0,68271.0,67959.0,67990.0,200.03031
1771320600000,67990.0,68136.0,67963.0,68089.0,189.522
1771322400000,68089.0,68164.0,67755.0,67875.0,663.31964
1771324200000,67872.0,67907.0,67674.0,67803.0,547.20464
1771326000000,67802.0,67902.0,67647.0,67860.0,721.36505
1771327800000,67871.0,67884.0,67687.0,67821.0,521.15388
1771329600000,67821.0,68120.0,67793.0,68070.0,350.03873
1771331400000,68072.0,68268.0,67814.0,67878.0,1156.19165
1771333200000,67878.0,68322.0,67699.0,68082.0,1638.11296
1771335000000,68082.0,68311.0,67923.0,68106.0,527.13232
1771336800000,68106.0,68303.0,67959.0,67996.0,360.01637
1771338600000,67995.0,68215.0,66705.0,66839.0,3602.68124
1771340400000,66839.0,67179.0,66705.0,66815.0,1399.05468
1771342200000,66815.0,67387.0,66600.0,67357.0,1638.19415
1771344000000,67356.0,67947.0,67295.0,67497.0,2512.74922
1771345800000,67497.0,68116.0,67402.0,67486.0,1049.64579
1771347600000,67485.0,67675.0,67054.0,67436.0,723.69963
1771349400000,67436.0,67464.0,66871.0,67228.0,2040.66531
1771351200000,67227.0,67815.0,67107.0,67711.0,639.17655
1771353000000,67714.0,68201.0,67672.0,68078.0,977.38138
1771354800000,68079.0,68219.0,67841.0,67854.0,455.52889
1771356600000,67854.0,68045.0,67726.0,67768.0,257.34931
1771358400000,67767.0,67827.0,67464.0,67720.0,580.13639
1771360200000,67721.0,67913.0,67520.0,67739.0,750.30858
1771362000000,67738.0,67909.0,67551.0,67556.0,599.99041
1771363800000,67557.0,67662.0,67520.0,67659.0,120.56694
1771365600000,67658.0,67685.0,67511.0,67684.0,209.57036
1771367400000,67685.0,67773.0,67487.0,67514.0,191.24772
1771369200000,67514.0,67602.0,67367.0,67418.0,281.07406
1771371000000,67418.0,67568.0,67372.0,67480.0,299.68873
1771372800000,67481.0,67609.0,67421.0,67474.0,142.11545
1771374600000,67475.0,67589.0,67264.0,67300.0,186.74375
1771376400000,67300.0,67344.0,67023.0,67028.0,726.24137
1771378200000,67029.0,67184.0,66858.0,67142.0,1258.70202
1771380000000,67142.0,67371.0,67136.0,67196.0,151.49478
1771381800000,67195.0,67400.0,67192.0,67305.0,334.09771
1771383600000,67305.0,67535.0,67305.0,67523.0,171.29301
1771385400000,67522.0,67681.0,67495.0,67607.0,180.11563
1771387200000,67608.0,67692.0,67479.0,67648.0,112.9711
1771389000000,67648.0,67882.0,67616.0,67797.0,188.97193
1771390800000,67798.0,67917.0,67602.0,67697.0,1222.56779
1771392600000,67697.0,67723.0,67574.0,67616.0,179.59558
1771394400000,67615.0,67869.0,67588.0,67833.0,74.27162
1771396200000,67834.0,67947.0,67787.0,67812.0,133.81197
1771398000000,67813.0,67850.0,67668.0,67715.0,65.63237
1771399800000,67715.0,68181.0,67714.0,68087.0,506.01301
1771401600000,68086.0,68442.0,68072.0,68247.0,513.68513
1771403400000,68248.0,68270.0,68023.0,68094.0,677.78116
1771405200000,68094.0,68231.0,67972.0,68121.0,312.54683
1771407000000,68121.0,68251.0,68109.0,68132.0,85.302
1771408800000,68132.0,68149.0,67950.0,67997.0,148.36692
1771410600000,67997.0,68005.0,67686.0,67760.0,773.13844
1771412400000,67760.0,67770.0,67049.0,67413.0,673.44174
1771414200000,67413.0,67565.0,67318.0,67337.0,646.16469
1771416000000,67337.0,67665.0,67337.0,67542.0,564.78729
1771417800000,67542.0,67568.0,67320.0,67435.0,426.34195
1771419600000,67436.0,67555.0,67357.0,67448.0,217.18416
1771421400000,67451.0,67456.0,67008.0,67212.0,478.7828
1771423200000,67211.0,67339.0,67042.0,67055.0,338.6205
1771425000000,67055.0,67298.0,66678.0,67197.0,1249.57736
1771426800000,67195.0,67537.0,67166.0,67292.0,885.62271
1771428600000,67293.0,68339.0,67274.0,67675.0,2690.50555
1771430400000,67676.0,67679.0,67000.0,67234.0,2250.25344
1771432200000,67233.0,67309.0,67012.0,67112.0,413.39482
1771434000000,67112.0,67466.0,67029.0,67101.0,1029.6041
1771435800000,67107.0,67203.0,67053.0,67137.0,1097.41975
1771437600000,67138.0,67191.0,66604.0,66834.0,1722.32416
1771439400000,66832.0,66907.0,66158.0,66291.0,2116.59877
1771441200000,66317.0,66568.0,66080.0,66226.0,1944.16306
1771443000000,66227.0,66338.0,65834.0,66137.0,2269.04696
1771444800000,66137.0,66337.0,66102.0,66257.0,361.82961
1771446600000,66258.0,66493.0,66149.0,66230.0,1348.47916
1771448400000,66231.0,66380.0,66054.0,66380.0,965.28268
1771450200000,66379.0,66481.0,66236.0,66304.0,660.39692
1771452000000,66305.0,66363.0,66200.0,66294.0,289.9839
1771453800000,66292.0,66448.0,66292.0,66365.0,239.25982
1771455600000,66365.0,66420.0,66237.0,66281.0,163.57947
1771457400000,66282.0,66468.0,66282.0,66436.0,101.40052
1771459200000,66436.0,66564.0,66307.0,66370.0,224.67323
1771461000000,66373.0,66526.0,66327.0,66411.0,170.31131
1771462800000,66412.0,66750.0,66407.0,66669.0,382.97783
1771464600000,66669.0,66847.0,66592.0,66835.0,213.74057
1771466400000,66835.0,66940.0,66717.0,66909.0,418.11251
1771468200000,66909.0,66914.0,66612.0,66809.0,247.16727
1771470000000,66809.0,66931.0,66695.0,66921.0,158.73267
1771471800000,66921.0,66959.0,66818.0,66953.0,126.08425
1771473600000,66954.0,67050.0,66834.0,66869.0,550.81815
1771475400000,66869.0,66916.0,66728.0,66783.0,212.44863
1771477200000,66782.0,66863.0,66665.0,66708.0,184.13853
1771479000000,66707.0,66853.0,66683.0,66845.0,126.39168
1771480800000,66844.0,67194.0,66841.0,67143.0,194.74157
1771482600000,67142.0,67256.0,67050.0,67115.0,244.99693
1771484400000,67115.0,67242.0,66999.0,67186.0,165.00778
1771486200000,67186.0,67300.0,67078.0,67190.0,510.14889
1771488000000,67189.0,67189.0,66837.0,66879.0,653.81106
1771489800000,66878.0,66940.0,66759.0,66940.0,207.38102
1771491600000,66935.0,67167.0,66850.0,67108.0,468.2505
1771493400000,67107.0,67121.0,66724.0,66808.0,755.44396
1771495200000,66809.0,66909.0,66724.0,66849.0,296.64537
1771497000000,66849.0,66935.0,66744.0,66821.0,472.75517
1771498800000,66820.0,66910.0,66805.0,66825.0,162.68799
1771500600000,66824.0,66827.0,66461.0,66480.0,711.11985
1771502400000,66480.0,66645.0,66296.0,66635.0,981.63223
1771504200000,66635.0,66638.0,66442.0,66490.0,415.86627
1771506000000,66491.0,66533.0,66084.0,66158.0,1400.41072
1771507800000,66158.0,66278.0,65736.0,65898.0,1401.01256
1771509600000,65893.0,66076.0,65805.0,65956.0,1103.41181
1771511400000,65955.0,66649.0,65619.0,66406.0,3093.75148
1771513200000,66407.0,66712.0,65952.0,66032.0,1816.16972
1771515000000,66026.0,66576.0,65946.0,66377.0,750.46771
1771516800000,66378.0,66378.0,65875.0,66170.0,949.74854
1771518600000,66169.0,66500.0,66169.0,66283.0,773.37943
1771520400000,66283.0,67038.0,66247.0,66604.0,1223.13688
1771522200000,66604.0,66724.0,66139.0,66351.0,978.80852
1771524000000,66351.0,66911.0,66224.0,66894.0,766.93275
