time,open,high,low,close,volume
1775319300000,6543.6,6544.2,6541.9,6543.4,26.375
1775320200000,6543.4,6544.8,6542.4,6544.7,15.7
1775321100000,6544.7,6545.0,6543.7,6543.7,19.394
1775322000000,6543.7,6544.2,6541.0,6543.0,25.439
1775322900000,6543.0,6543.4,6540.6,6542.9,24.477
1775323800000,6542.9,6543.2,6542.5,6543.2,28.115
1775324700000,6543.1,6546.9,6543.1,6546.5,47.613
1775325600000,6546.5,6546.9,6543.0,6544.3,151.656
1775326500000,6543.6,6544.4,6533.0,6539.2,130.344
1775327400000,6539.3,6541.3,6537.3,6537.6,49.281
1775328300000,6538.4,6539.4,6536.4,6537.9,30.271
1775329200000,6537.9,6547.0,6537.9,6545.7,77.057
1775330100000,6545.8,6547.9,6545.7,6547.0,29.062
1775331000000,6547.2,6550.4,6545.4,6545.4,45.507
1775331900000,6545.4,6546.5,6543.0,6544.9,68.174
1775332800000,6545.0,6545.8,6544.4,6544.7,64.299
1775333700000,6544.7,6549.0,6544.4,6544.4,37.313
1775334600000,6544.8,6545.1,6544.4,6544.6,14.459
1775335500000,6544.6,6549.0,6544.4,6544.4,75.887
1775336400000,6544.7,6545.2,6544.4,6544.8,10.332
1775337300000,6544.8,6548.2,6544.2,6544.2,21.532
1775338200000,6544.3,6544.9,6536.4,6538.0,40.576
1775339100000,6536.8,6541.6,6536.4,6537.2,39.783
1775340000000,6536.8,6540.6,6535.2,6540.6,21.661
1775340900000,6540.0,6541.6,6539.2,6541.5,12.646
1775341800000,6541.2,6546.4,6540.7,6545.6,60.639
1775342700000,6544.9,6545.6,6544.4,6545.2,30.701
1775343600000,6544.8,6545.5,6543.9,6545.2,13.921
1775344500000,6544.8,6546.7,6544.8,6545.9,17.058
1775345400000,6545.9,6546.6,6543.8,6544.5,7.761
1775346300000,6544.0,6544.4,6543.1,6543.8,6.655
1775347200000,6543.3,6543.9,6542.3,6542.8,5.245
1775348100000,6542.5,6545.5,6542.3,6544.2,17.22
1775349000000,6543.8,6544.5,6543.8,6544.5,5.443
1775349900000,6544.5,6544.7,6543.7,6544.7,16.282
1775350800000,6544.3,6544.7,6543.0,6543.6,7.88
1775351700000,6543.6,6544.1,6535.7,6541.2,28.47
1775352600000,6540.4,6542.2,6535.6,6537.3,68.994
1775353500000,6537.0,6539.2,6536.6,6537.6,19.77
1775354400000,6537.3,6540.0,6537.3,6540.0,12.795
1775355300000,6539.5,6540.0,6532.5,6536.9,69.909
1775356200000,6536.7,6536.9,6534.0,6535.9,23.291
1775357100000,6535.7,6536.8,6535.5,6536.2,8.098
1775358000000,6535.8,6536.2,6534.3,6535.7,17.119
1775358900000,6535.0,6536.1,6535.0,6536.0,16.014
1775359800000,6536.0,6536.0,6530.8,6532.9,32.511
1775360700000,6533.3,6533.5,6532.0,6532.5,14.014
1775361600000,6532.3,6533.1,6531.4,6532.0,30.31
1775362500000,6531.8,6532.0,6530.8,6531.9,33.099
1775363400000,6531.9,6532.2,6531.5,6532.1,6.124
1775364300000,6532.1,6532.2,6530.1,6530.4,25.432
1775365200000,6530.4,6533.0,6529.8,6532.0,37.074
1775366100000,6532.0,6534.3,6530.9,6532.9,32.654
1775367000000,6533.1,6534.5,6532.8,6533.5,32.72
1775367900000,6533.5,6534.3,6531.3,6533.2,21.329
1775368800000,6533.2,6533.3,6529.4,6529.4,30.602
1775369700000,6530.1,6530.6,6521.4,6523.8,91.041
1775370600000,6524.6,6526.3,6523.5,6525.6,36.601
1775371500000,6526.3,6526.5,6522.2,6523.2,29.551
1775372400000,6523.7,6523.9,6523.2,6523.4,9.829
1775373300000,6523.6,6525.6,6523.2,6525.0,14.763
1775374200000,6524.1,6525.9,6524.0,6524.7,9.051
1775375100000,6525.5,6528.0,6524.7,6527.7,17.337
1775376000000,6527.7,6528.4,6525.9,6526.7,15.997
1775376900000,6527.1,6528.4,6525.5,6526.9,20.409
1775377800000,6526.9,6527.2,6522.9,6525.9,28.498
1775378700000,6525.9,6527.3,6525.4,6526.9,12.127
1775379600000,6527.3,6528.0,6526.9,6527.6,7.807
1775380500000,6527.6,6528.2,6524.7,6526.6,10.361
1775381400000,6527.1,6527.1,6524.1,6525.8,18.364
1775382300000,6526.0,6527.1,6525.8,6526.5,10.972
1775383200000,6526.2,6526.5,6526.2,6526.5,7.65
1775384100000,6526.5,6526.5,6519.8,6524.0,71.374
1775385000000,6524.1,6527.5,6524.1,6526.7,15.31
1775385900000,6527.1,6527.5,6524.9,6525.4,16.572
1775386800000,6525.4,6525.4,6524.0,6524.3,17.605
1775387700000,6524.3,6524.7,6514.3,6519.0,97.657
1775388600000,6518.8,6521.2,6514.4,6519.7,23.507
1775389500000,6519.6,6523.2,6519.0,6520.2,12.265
1775390400000,6520.6,6524.9,6520.0,6521.8,19.81
1775391300000,6522.1,6522.1,6508.1,6509.7,106.896
1775392200000,6509.7,6509.7,6508.3,6508.8,57.904
1775393100000,6508.9,6508.9,6508.0,6508.1,33.913
1775394000000,6508.5,6509.1,6507.6,6509.1,47.973
1775394900000,6508.9,6509.7,6508.0,6509.0,67.733
1775395800000,6509.2,6517.1,6507.8,6513.6,50.76
1775396700000,6513.7,6519.5,6513.1,6517.6,26.361
1775397600000,6518.1,6528.8,6512.2,6516.6,117.09
1775398500000,6516.5,6519.0,6510.9,6513.3,27.105
1775399400000,6513.0,6519.7,6513.0,6519.5,26.58
1775400300000,6519.0,6519.6,6517.0,6518.5,13.486
1775401200000,6518.5,6527.6,6515.2,6527.6,40.229
1775402100000,6527.6,6529.8,6519.0,6529.8,56.417
1775403000000,6529.7,6542.8,6529.4,6534.9,124.794
1775403900000,6534.9,6535.1,6525.9,6532.0,79.628
1775404800000,6532.4,6534.8,6531.7,6534.0,26.468
1775405700000,6534.8,6538.6,6533.6,6535.0,28.753
1775406600000,6535.0,6538.0,6534.6,6536.9,35.191
1775407500000,6536.9,6540.0,6524.7,6533.4,112.297
1775408400000,6533.4,6535.7,6530.5,6530.7,33.419
1775409300000,6530.8,6532.6,6527.1,6529.2,41.674
1775410200000,6529.2,6533.6,6529.1,6531.9,21.047
1775411100000,6532.4,6532.4,6530.6,6531.1,15.336
1775412000000,6530.9,6542.1,6530.5,6534.6,60.174
1775412900000,6533.9,6535.4,6529.6,6531.7,44.849
1775413800000,6531.7,6541.6,6531.7,6534.6,51.05
1775414700000,6534.5,6537.1,6533.6,6534.9,59.086
1775415600000,6534.9,6547.3,6534.9,6541.3,98.29
1775416500000,6542.1,6564.4,6540.4,6555.8,839.98
1775417400000,6555.6,6570.8,6549.0,6553.5,652.949
1775418300000,6553.5,6554.1,6549.0,6552.4,87.358
1775419200000,6552.5,6553.5,6550.9,6551.8,26.047
1775420100000,6552.4,6552.5,6550.0,6551.3,49.327
1775421000000,6551.2,6558.7,6550.4,6557.5,75.055
1775421900000,6557.4,6561.4,6553.6,6558.3,64.823
1775422800000,6558.4,6560.9,6554.8,6556.9,107.057
1775423700000,6556.9,6562.9,6554.7,6555.6,62.932
1775424600000,6556.3,6560.4,6555.5,6558.6,45.476
1775425500000,6558.5,6583.4,6556.8,6561.1,318.938
1775426400000,6560.2,6561.7,6523.1,6533.6,1066.785
1775427300000,6534.0,6545.6,6529.8,6541.1,641.58
1775428200000,6541.0,6543.5,6536.6,6540.1,217.601
1775429100000,6539.9,6547.0,6537.1,6545.2,369.488
1775430000000,6545.2,6547.2,6536.6,6540.6,312.246
1775430900000,6540.3,6542.8,6538.3,6539.6,90.845
1775431800000,6539.9,6543.2,6539.2,6539.8,139.925
1775432700000,6539.7,6546.2,6539.7,6545.5,261.81
1775433600000,6546.0,6564.0,6545.2,6559.5,673.688
1775434500000,6559.6,6564.8,6555.2,6558.4,199.698
1775435400000,6558.7,6567.1,6558.7,6564.4,304.533
1775436300000,6564.3,6567.8,6563.5,6566.6,97.616
1775437200000,6566.3,6570.3,6563.3,6568.5,211.965
1775438100000,6568.6,6578.3,6564.9,6573.0,265.212
1775439000000,6573.0,6573.3,6568.1,6572.2,169.333
1775439900000,6572.3,6572.7,6563.7,6566.6,200.128
1775440800000,6566.0,6581.4,6565.4,6578.8,314.762
1775441700000,6578.9,6593.9,6577.7,6590.6,422.537
1775442600000,6591.1,6592.8,6578.5,6580.2,341.491
1775443500000,6580.2,6581.5,6573.1,6573.1,145.087
1775444400000,6572.4,6573.2,6565.3,6565.8,225.753
1775445300000,6566.3,6571.4,6553.2,6564.8,578.93
1775446200000,6564.7,6567.1,6562.7,6566.2,165.827
1775447100000,6566.9,6570.9,6565.5,6569.9,162.831
1775448000000,6570.2,6575.4,6569.0,6573.8,99.332
1775448900000,6573.8,6576.7,6572.4,6573.3,203.681
1775449800000,6573.6,6579.0,6572.6,6578.1,64.436
1775450700000,6577.9,6580.0,6576.1,6578.0,54.868
1775451600000,6578.0,6580.8,6577.4,6579.1,42.381
1775452500000,6579.2,6580.7,6577.5,6577.9,64.394
1775453400000,6577.6,6578.1,6568.6,6573.0,474.581
1775454300000,6573.0,6576.1,6570.4,6574.1,98.587
1775455200000,6573.9,6585.1,6571.8,6585.1,172.562
1775456100000,6584.9,6584.9,6572.5,6573.5,196.644
1775457000000,6573.0,6577.0,6570.5,6575.6,208.991
1775457900000,6575.0,6592.9,6572.0,6582.1,714.455
1775458800000,6582.3,6583.3,6570.7,6574.5,207.965
1775459700000,6574.6,6581.9,6574.6,6577.7,167.958
1775460600000,6577.4,6587.5,6577.2,6583.6,372.57
1775461500000,6583.8,6597.0,6583.6,6590.2,354.774
1775462400000,6590.8,6597.7,6590.0,6593.8,268.728
1775463300000,6594.0,6602.5,6591.9,6599.4,278.653
1775464200000,6599.3,6612.6,6598.5,6607.1,707.15
1775465100000,6607.0,6607.1,6601.1,6602.9,185.266
1775466000000,6602.6,6607.8,6601.3,6603.3,342.995
1775466900000,6603.2,6608.5,6601.9,6604.4,437.807
1775467800000,6604.7,6623.4,6602.8,6603.1,1760.514
1775468700000,6603.1,6603.6,6595.2,6596.2,1112.704
1775469600000,6596.5,6600.1,6593.8,6598.4,445.72
1775470500000,6598.0,6598.7,6591.9,6595.0,230.41
1775471400000,6594.7,6598.3,6593.4,6596.8,112.923
1775472300000,6596.7,6596.8,6581.0,6589.1,623.963
1775473200000,6589.1,6589.2,6582.8,6584.0,142.535
1775474100000,6583.9,6588.4,6582.0,6585.6,70.567
1775475000000,6585.6,6588.5,6584.1,6584.9,97.435
1775475900000,6585.0,6589.1,6584.9,6586.3,60.768
1775476800000,6586.2,6586.5,6582.8,6585.0,155.248
1775477700000,6584.9,6585.8,6579.9,6584.8,296.956
1775478600000,6584.8,6589.1,6580.9,6587.3,333.437
1775479500000,6587.3,6593.2,6587.0,6587.4,123.975
1775480400000,6587.3,6589.6,6579.0,6586.9,291.245
1775481300000,6587.0,6587.9,6577.5,6580.1,270.132
1775482200000,6580.1,6601.0,6575.6,6588.6,993.408
1775483100000,6588.8,6607.0,6588.7,6607.0,1013.869
1775484000000,6607.6,6620.9,6583.0,6603.2,956.974
1775484900000,6602.9,6611.6,6598.5,6606.4,566.393
1775485800000,6606.4,6613.1,6590.3,6598.6,1270.74
1775486700000,6597.9,6600.8,6588.4,6596.1,745.095
1775487600000,6596.6,6601.8,6592.9,6596.4,201.137
1775488500000,6597.2,6599.2,6587.8,6590.9,255.54
1775489400000,6590.9,6593.8,6584.8,6593.3,178.563
1775490300000,6592.7,6600.7,6590.4,6599.9,318.086
1775491200000,6600.0,6604.2,6590.5,6597.1,638.561
1775492100000,6597.2,6600.7,6595.0,6598.9,153.057
1775493000000,6599.0,6606.3,6597.1,6603.7,237.888
1775493900000,6604.2,6605.6,6596.5,6599.7,195.735
1775494800000,6599.9,6600.0,6576.2,6581.0,410.061
1775495700000,6580.4,6597.9,6579.4,6596.1,325.143
1775496600000,6596.3,6601.5,6587.0,6591.7,326.646
1775497500000,6591.6,6591.6,6584.0,6585.1,630.274
1775498400000,6585.8,6599.3,6583.1,6593.8,704.561
1775499300000,6593.5,6606.0,6593.5,6602.1,550.766
1775500200000,6602.9,6605.1,6595.9,6600.1,456.191
1775501100000,6600.2,6605.1,6599.8,6603.7,371.402
1775502000000,6604.2,6604.4,6598.5,6601.2,100.876
1775502900000,6601.5,6603.4,6597.1,6599.1,116.299
1775503800000,6598.8,6603.0,6598.4,6602.2,100.43
1775504700000,6602.3,6609.8,6601.1,6606.7,364.317
1775505600000,6609.6,6612.0,6604.8,6606.1,275.687
1775506500000,6606.1,6609.6,6604.4,6608.3,72.733
1775507400000,6607.9,6611.0,6607.6,6608.0,116.24
1775508300000,6608.1,6608.4,6605.5,6607.5,49.709
1775509200000,6607.1,6607.6,6603.3,6606.5,50.498
1775510100000,6607.5,6609.9,6605.6,6607.4,40.114
1775511000000,6607.4,6611.0,6603.8,6609.3,61.039
1775511900000,6609.3,6609.9,6562.7,6595.5,1747.809
1775512800000,6595.6,6613.6,6593.7,6610.5,846.541
1775513700000,6610.7,6611.9,6598.9,6602.3,376.091
1775514600000,6602.7,6603.4,6596.4,6601.5,427.446
1775515500000,6601.7,6603.1,6597.8,6598.6,175.805
1775516400000,6598.9,6604.6,6598.3,6604.6,226.697
1775517300000,6604.7,6606.5,6600.6,6601.1,48.063
1775518200000,6600.6,6602.5,6599.9,6601.0,47.508
1775519100000,6600.7,6603.2,6596.8,6597.2,68.912
1775520000000,6597.2,6603.5,6594.1,6601.1,226.665
1775520900000,6601.9,6612.3,6601.9,6602.5,225.398
1775521800000,6603.4,6603.9,6595.0,6597.6,71.181
1775522700000,6597.0,6601.2,6595.7,6596.8,51.862
1775523600000,6596.8,6598.5,6585.7,6586.5,226.625
1775524500000,6586.9,6591.6,6586.3,6590.7,88.059
1775525400000,6590.4,6590.9,6580.0,6582.1,86.555
1775526300000,6581.9,6584.6,6568.3,6569.4,318.156
1775527200000,6569.4,6571.8,6563.5,6567.9,204.189
1775528100000,6568.6,6573.6,6565.5,6572.6,124.819
1775529000000,6572.6,6576.2,6572.1,6576.2,263.84
1775529900000,6575.6,6578.3,6573.4,6575.9,276.314
1775530800000,6576.0,6578.3,6572.8,6574.4,294.533
1775531700000,6574.4,6577.3,6569.9,6577.0,326.956
1775532600000,6575.9,6580.1,6575.9,6579.1,71.439
1775533500000,6579.2,6580.2,6577.5,6578.6,73.932
1775534400000,6579.0,6579.9,6573.7,6573.7,42.166
1775535300000,6574.0,6580.4,6571.8,6577.6,122.683
1775536200000,6576.3,6582.7,6576.3,6580.2,113.788
1775537100000,6580.9,6585.0,6580.0,6581.6,173.259
1775538000000,6580.1,6583.0,6579.0,6581.4,73.359
1775538900000,6581.4,6583.1,6575.7,6576.7,146.907
1775539800000,6576.2,6577.5,6572.4,6572.7,32.528
1775540700000,6572.6,6577.8,6571.3,6576.0,140.45
1775541600000,6576.8,6578.5,6574.2,6574.6,59.818
1775542500000,6574.6,6581.3,6572.5,6580.6,94.89
1775543400000,6581.3,6582.2,6577.4,6581.1,179.209
1775544300000,6580.6,6583.2,6576.9,6583.0,149.241
1775545200000,6583.2,6587.2,6578.9,6582.4,206.099
1775546100000,6582.4,6583.0,6576.9,6579.3,72.494
1775547000000,6579.4,6586.0,6578.8,6584.8,637.501
1775547900000,6584.9,6585.3,6579.3,6583.9,100.677
1775548800000,6584.4,6607.2,6583.5,6600.0,413.925
1775549700000,6598.4,6610.0,6597.4,6602.8,635.868
1775550600000,6602.9,6614.7,6602.0,6609.6,246.577
1775551500000,6610.1,6612.1,6606.2,6609.4,287.112
1775552400000,6609.4,6619.3,6608.6,6612.8,303.909
1775553300000,6613.7,6623.3,6612.3,6621.1,671.285
1775554200000,6621.1,6625.0,6617.4,6617.4,873.706
1775555100000,6617.3,6620.1,6614.3,6618.2,199.317
1775556000000,6618.5,6620.9,6597.8,6611.7,989.886
1775556900000,6612.6,6618.2,6598.4,6607.6,444.673
1775557800000,6608.1,6609.1,6590.5,6595.8,278.381
1775558700000,6595.2,6595.6,6571.0,6574.4,420.531
1775559600000,6575.8,6584.8,6574.1,6581.0,231.079
1775560500000,6581.1,6586.9,6578.6,6578.6,321.99
1775561400000,6578.6,6579.4,6566.3,6577.4,309.407
1775562300000,6577.5,6577.6,6573.0,6575.3,91.702
1775563200000,6575.8,6580.0,6558.8,6568.4,854.528
1775564100000,6568.3,6584.6,6564.4,6584.3,389.159
1775565000000,6584.0,6585.2,6574.1,6577.1,192.19
1775565900000,6577.4,6596.5,6572.1,6580.8,409.921
1775566800000,6580.6,6588.1,6577.5,6584.2,367.687
1775567700000,6583.8,6586.7,6579.8,6585.6,130.641
1775568600000,6586.2,6595.1,6567.8,6569.6,560.152
1775569500000,6569.3,6579.1,6558.7,6560.8,761.384
1775570400000,6559.8,6561.0,6538.5,6547.2,1148.679
1775571300000,6547.6,6566.2,6546.3,6564.2,1362.042
1775572200000,6564.2,6573.5,6556.6,6561.1,621.424
1775573100000,6559.6,6570.2,6544.2,6545.2,433.795
1775574000000,6544.8,6545.9,6531.1,6540.8,1074.334
1775574900000,6541.3,6559.2,6539.1,6553.7,877.176
1775575800000,6554.3,6556.8,6545.8,6547.1,513.912
1775576700000,6547.3,6562.8,6545.9,6557.5,444.655
1775577600000,6557.7,6590.0,6557.7,6571.1,982.164
1775578500000,6571.2,6584.9,6568.7,6578.8,615.629
1775579400000,6578.4,6582.6,6573.4,6579.8,407.191
1775580300000,6579.8,6589.4,6579.8,6581.0,380.317
1775581200000,6580.7,6588.1,6578.0,6582.9,426.104
1775582100000,6582.8,6584.0,6575.3,6578.3,231.194
1775583000000,6578.3,6609.2,6577.7,6588.1,920.656
1775583900000,6588.2,6592.9,6584.6,6587.1,233.808
1775584800000,6587.1,6589.7,6581.3,6585.1,567.458
1775585700000,6584.9,6589.6,6580.6,6582.7,279.269
1775586600000,6582.8,6584.4,6573.1,6576.8,271.805
1775587500000,6576.5,6577.6,6555.6,6561.3,509.445
1775588400000,6561.0,6568.0,6554.1,6567.2,1240.53
1775589300000,6566.9,6604.1,6565.5,6588.1,972.317
1775590200000,6588.6,6594.5,6578.9,6588.6,1273.119
1775591100000,6587.5,6621.7,6585.5,6616.5,2223.383
1775592000000,6616.5,6627.5,6609.6,6624.5,1742.486
1775592900000,6624.6,6628.8,6613.4,6616.9,645.162
1775593800000,6617.0,6636.1,6615.9,6624.4,693.686
1775594700000,6624.2,6629.1,6620.2,6622.4,386.718
1775595600000,6622.4,6656.0,6618.8,6639.1,2378.02
1775596500000,6637.6,6644.2,6624.2,6633.4,501.326
1775597400000,6633.9,6642.0,6632.8,6639.9,436.879
1775598300000,6639.0,6648.3,6638.0,6643.1,445.794
1775599200000,6643.2,6690.9,6640.9,6673.8,3664.711
1775600100000,6673.5,6676.6,6668.8,6672.1,704.271
1775601000000,6672.0,6735.2,6625.0,6719.5,6789.611
1775601900000,6717.0,6759.0,6710.2,6753.9,2977.78
1775602800000,6753.9,6765.7,6746.7,6757.5,2940.804
1775603700000,6757.7,6788.3,6756.6,6774.9,2223.667
1775604600000,6774.0,6777.3,6762.9,6762.9,1237.923
1775605500000,6762.9,6773.0,6755.1,6769.9,1022.137
1775606400000,6769.5,6776.3,6758.9,6761.7,794.031
1775607300000,6761.6,6766.1,6754.7,6756.2,579.383
1775608200000,6756.5,6760.5,6750.1,6757.8,1027.585
1775609100000,6757.6,6768.9,6756.3,6765.7,465.704
1775610000000,6765.4,6772.0,6763.1,6769.4,582.479
1775610900000,6769.3,6773.8,6762.2,6764.5,907.961
1775611800000,6764.4,6771.5,6763.5,6768.7,511.531
1775612700000,6768.8,6774.7,6768.8,6771.9,466.408
1775613600000,6771.8,6776.1,6771.8,6775.0,191.48
1775614500000,6774.9,6777.0,6773.0,6773.5,201.829
1775615400000,6773.5,6778.3,6772.6,6777.4,404.736
1775616300000,6777.3,6780.1,6776.9,6779.0,353.021
1775617200000,6779.0,6781.0,6776.4,6777.6,1079.007
1775618100000,6777.5,6778.4,6772.8,6774.5,189.049
1775619000000,6774.4,6778.8,6774.0,6774.8,170.099
1775619900000,6774.7,6777.1,6774.0,6776.5,81.062
1775620800000,6776.4,6783.3,6776.4,6782.3,403.013
1775621700000,6782.2,6788.5,6781.3,6786.4,825.109
1775622600000,6786.4,6790.1,6785.6,6788.1,915.767
1775623500000,6788.2,6789.6,6784.3,6784.4,1480.583
1775624400000,6784.3,6785.6,6775.4,6784.7,837.454
1775625300000,6784.6,6793.0,6784.5,6792.3,256.057
1775626200000,6792.3,6797.0,6789.6,6792.9,670.942
1775627100000,6792.7,6798.0,6791.2,6797.6,1680.833
1775628000000,6797.5,6801.0,6792.0,6796.7,1651.013
1775628900000,6796.7,6798.0,6790.0,6792.3,254.876
1775629800000,6792.2,6793.5,6789.6,6791.6,829.111
1775630700000,6791.8,6794.1,6789.3,6790.0,592.698
1775631600000,6789.7,6789.8,6780.9,6784.4,536.148
1775632500000,6784.2,6791.7,6782.0,6785.9,511.714
1775633400000,6785.8,6785.8,6780.0,6781.8,358.4
1775634300000,6781.8,6784.1,6778.0,6779.3,300.814
