time,open,high,low,close,volume
1735768800000,194.63,194.89,193.61,194.04,147649.0
1735770600000,194.05,194.87,194.04,194.44,82725.0
1735772400000,194.44,195.09,193.92,194.18,123793.0
1735774200000,194.18,194.38,193.71,194.22,106319.0
1735776000000,194.22,195.96,193.34,195.1,344032.0
1735777800000,195.1,197.14,194.55,196.17,407458.0
1735779600000,196.16,198.41,196.14,196.94,394361.0
1735781400000,196.94,197.73,196.04,197.64,201610.0
1735783200000,197.64,198.88,197.4,198.6,308180.0
1735785000000,198.59,199.38,197.86,199.32,286460.0
1735786800000,199.32,199.63,197.99,198.57,246510.0
1735788600000,198.57,198.87,197.72,198.46,176510.0
1735790400000,198.47,200.09,198.47,200.05,341239.0
1735792200000,200.06,204.8,200.06,204.39,1004421.0
1735794000000,204.39,205.61,203.3,204.93,500322.0
1735795800000,204.94,205.3,204.3,204.54,248994.0
1735797600000,204.54,205.1,203.88,204.42,407007.0
1735799400000,204.43,205.91,204.16,205.26,360023.0
1735801200000,205.25,206.84,205.12,206.51,485745.0
1735803000000,206.51,206.71,205.5,205.84,306468.0
1735804800000,205.84,206.64,205.62,205.99,252595.0
1735806600000,206.0,206.99,205.81,206.7,296795.0
1735808400000,206.7,207.85,206.24,207.71,444290.0
1735810200000,207.72,207.8,206.75,207.26,290911.0
1735812000000,207.26,207.59,206.7,207.31,236537.0
1735813800000,207.31,207.65,206.61,206.92,176697.0
1735815600000,206.92,207.98,206.8,207.84,286466.0
1735817400000,207.85,208.78,207.79,208.43,435491.0
1735819200000,208.42,209.4,207.87,207.98,398145.0
1735821000000,207.98,208.77,207.55,208.29,386969.0
1735822800000,208.3,208.57,207.48,208.16,295781.0
1735824600000,208.16,208.3,207.57,208.1,175964.0
1735826400000,208.1,208.82,206.64,208.63,540967.0
1735828200000,208.63,210.47,207.12,208.12,912623.0
1735830000000,208.11,208.29,205.76,206.56,576127.0
1735831800000,206.55,206.94,205.37,206.68,368617.0
1735833600000,206.67,208.23,205.85,208.19,312558.0
1735835400000,208.19,208.99,207.26,207.38,318952.0
1735837200000,207.38,208.14,207.01,207.31,214503.0
1735839000000,207.3,207.3,204.62,205.97,528921.0
1735840800000,205.97,206.2,204.89,205.77,256788.0
1735842600000,205.76,206.71,205.25,206.35,212744.0
1735844400000,206.36,207.74,206.08,207.64,230120.0
1735846200000,207.64,207.64,206.24,206.62,162016.0
1735848000000,206.62,207.91,206.62,207.66,150608.0
1735849800000,207.66,207.91,206.65,206.73,124792.0
1735851600000,206.73,207.09,206.08,206.47,184431.0
1735853400000,206.48,206.51,205.38,206.46,142222.0
1735855200000,206.47,206.64,205.14,205.91,140202.0
1735857000000,205.9,206.68,205.9,206.51,73886.0
1735858800000,206.5,207.89,206.46,207.83,152159.0
1735860600000,207.83,208.38,207.56,208.17,189134.0
1735862400000,208.17,208.38,207.22,207.71,141706.0
1735864200000,207.71,207.85,206.91,207.06,102764.0
1735866000000,207.06,207.23,205.63,206.51,176645.0
1735867800000,206.51,206.88,205.51,206.76,119460.0
1735869600000,206.77,208.01,206.22,207.96,177339.0
1735871400000,207.96,208.01,206.63,206.72,126194.0
1735873200000,206.72,207.47,206.05,206.22,124476.0
1735875000000,206.23,208.2,206.07,207.93,162139.0
1735876800000,207.94,207.95,207.158,207.32,106532.0
1735878600000,207.32,207.99,206.95,207.62,81930.0
1735880400000,207.63,208.81,207.0,208.39,259846.0
1735882200000,208.4,209.54,208.14,208.78,254425.0
1735884000000,208.77,209.87,208.31,209.39,325757.0
1735885800000,209.4,209.85,207.43,207.66,454470.0
1735887600000,207.66,207.97,207.05,207.25,282408.0
1735889400000,207.25,208.63,206.93,207.86,305047.0
1735891200000,207.86,209.69,207.45,209.41,429069.0
1735893000000,209.41,209.81,208.57,209.25,375797.0
1735894800000,209.26,212.81,208.97,211.54,780613.0
1735896600000,211.55,211.72,210.68,211.08,341201.0
1735898400000,211.07,211.23,210.21,210.93,226371.0
1735900200000,210.92,211.65,210.83,210.99,205458.0
1735902000000,210.99,212.34,210.84,212.22,229917.0
1735903800000,212.2,214.99,212.1,214.39,757543.0
1735905600000,214.38,214.78,213.52,214.09,448354.0
1735907400000,214.09,214.2,213.08,213.25,251293.0
1735909200000,213.25,214.21,212.0,212.24,424504.0
1735911000000,212.25,213.49,211.92,212.74,339673.0
1735912800000,212.74,215.67,212.74,215.22,541622.0
1735914600000,215.22,218.56,214.63,218.16,1056215.0
1735916400000,218.15,218.38,216.47,217.1,391929.0
1735918200000,217.09,218.1,216.85,217.26,283129.0
1735920000000,217.27,219.27,216.32,218.12,520710.0
1735921800000,218.13,219.69,217.41,217.58,425528.0
1735923600000,217.58,218.13,216.51,217.12,310805.0
1735925400000,217.13,217.79,216.65,217.25,137337.0
1735927200000,217.25,217.96,217.03,217.74,153513.0
1735929000000,217.73,218.41,217.52,217.94,182306.0
1735930800000,217.93,218.41,216.6,216.6,244296.0
1735932600000,216.6,217.28,216.36,216.98,165730.0
1735934400000,216.99,216.99,215.7,216.5,283301.0
1735936200000,216.5,216.5,215.74,215.89,106485.0
1735938000000,215.88,216.84,215.75,216.63,166329.0
1735939800000,216.63,216.64,215.94,216.2,103994.0
1735941600000,216.2,216.91,215.92,216.91,169949.0
1735943400000,216.91,217.18,216.54,216.95,92248.0
1735945200000,216.95,217.89,216.76,217.54,211445.0
1735947000000,217.54,217.93,217.18,217.91,83943.0
1735948800000,217.92,217.93,216.8,217.68,141787.0
1735950600000,217.69,217.71,216.51,216.91,170026.0
1735952400000,216.9,217.9,215.9,217.77,226926.0
1735954200000,217.76,217.79,217.11,217.28,92825.0
1735956000000,217.28,217.3,216.11,216.39,115176.0
1735957800000,216.4,218.08,216.11,217.35,182273.0
1735959600000,217.34,217.63,215.58,216.38,259092.0
1735961400000,216.39,216.99,216.24,216.88,66382.0
1735963200000,216.89,216.89,215.47,215.92,137100.0
1735965000000,215.92,216.81,215.41,216.81,130389.0
1735966800000,216.81,217.24,216.3,217.13,101410.0
1735968600000,217.13,217.34,216.69,217.15,76657.0
1735970400000,217.15,217.82,216.81,217.72,123948.0
1735972200000,217.72,217.89,217.26,217.53,114382.0
1735974000000,217.54,217.75,217.01,217.19,142719.0
1735975800000,217.19,217.22,216.21,216.62,177250.0
1735977600000,216.61,216.62,215.41,215.88,210573.0
1735979400000,215.89,216.13,215.19,215.61,152089.0
1735981200000,215.61,216.33,215.57,216.06,110008.0
1735983000000,216.06,216.34,215.36,215.74,117691.0
1735984800000,215.75,215.86,214.3,214.97,250564.0
1735986600000,214.97,215.76,214.84,215.59,107494.0
1735988400000,215.59,215.93,215.21,215.83,110948.0
1735990200000,215.83,216.6,215.64,216.36,157149.0
1735992000000,216.36,216.79,216.0,216.55,146390.0
1735993800000,216.56,217.1,216.01,216.95,185363.0
1735995600000,216.96,217.58,216.66,216.94,233347.0
1735997400000,216.95,217.16,216.52,216.91,133093.0
1735999200000,216.91,217.04,216.14,216.27,164446.0
1736001000000,216.27,216.31,215.65,215.8,180915.0
1736002800000,215.8,216.54,214.52,215.06,279587.0
1736004600000,215.07,215.12,213.45,214.24,643460.0
1736006400000,214.24,214.99,213.83,214.27,201323.0
1736008200000,214.27,214.33,213.61,214.31,115890.0
1736010000000,214.31,215.22,214.06,215.0,132934.0
1736011800000,215.01,215.68,214.91,215.65,110446.0
1736013600000,215.65,215.66,215.13,215.47,90015.0
1736015400000,215.47,215.88,215.08,215.39,112969.0
1736017200000,215.4,215.71,215.03,215.33,79994.0
1736019000000,215.33,215.73,215.08,215.47,54240.0
1736020800000,215.48,215.9,215.3,215.57,67112.0
1736022600000,215.57,216.72,215.37,216.35,156820.0
1736024400000,216.34,216.56,215.82,216.12,89329.0
1736026200000,216.13,216.33,215.65,215.95,73387.0
1736028000000,215.96,216.3,215.64,216.22,80779.0
1736029800000,216.21,217.19,216.04,217.09,115948.0
1736031600000,217.1,217.18,216.62,216.66,104643.0
1736033400000,216.66,216.86,216.39,216.56,68520.0
1736035200000,216.57,217.25,216.12,216.98,169027.0
1736037000000,216.98,217.82,216.77,216.93,135820.0
1736038800000,216.94,217.09,216.19,216.53,85514.0
1736040600000,216.52,216.63,215.17,215.63,176689.0
1736042400000,215.63,216.1,215.38,215.83,99672.0
1736044200000,215.84,217.37,215.48,216.97,194234.0
1736046000000,216.96,217.48,216.57,217.48,72237.0
1736047800000,217.48,218.81,217.32,217.83,365441.0
1736049600000,217.83,218.98,217.73,218.58,230810.0
1736051400000,218.59,218.69,217.84,217.85,133506.0
1736053200000,217.85,217.86,216.84,216.95,177222.0
1736055000000,216.94,217.28,216.04,216.32,179243.0
1736056800000,216.31,216.74,215.83,216.55,138198.0
1736058600000,216.55,216.92,216.47,216.48,70334.0
1736060400000,216.47,216.7,215.95,216.45,107853.0
1736062200000,216.46,216.67,216.2,216.35,61281.0
1736064000000,216.35,216.44,214.61,215.16,314336.0
1736065800000,215.15,215.49,214.89,215.04,98153.0
1736067600000,215.04,215.12,214.22,214.25,165684.0
1736069400000,214.25,214.51,212.8,213.1,386814.0
1736071200000,213.11,213.58,212.84,213.4,201769.0
1736073000000,213.4,214.06,213.36,213.99,120129.0
1736074800000,213.99,214.62,213.7,214.04,164320.0
1736076600000,214.05,214.31,213.59,213.85,122880.0
1736078400000,213.84,214.06,213.2,213.59,163075.0
1736080200000,213.58,214.13,213.28,213.55,90992.0
1736082000000,213.55,214.46,213.32,214.39,94925.0
1736083800000,214.4,214.54,212.27,212.52,239638.0
1736085600000,212.53,213.16,211.54,212.09,465638.0
1736087400000,212.09,213.47,211.59,213.19,309617.0
1736089200000,213.18,213.9,212.27,212.96,248915.0
1736091000000,212.97,213.82,212.96,213.46,147750.0
1736092800000,213.46,214.21,212.69,212.84,215805.0
1736094600000,212.85,212.91,212.1,212.39,144256.0
1736096400000,212.4,212.97,212.15,212.96,97841.0
1736098200000,212.95,213.21,211.88,212.56,129272.0
1736100000000,212.56,212.7,211.27,212.02,191643.0
1736101800000,212.02,212.67,211.91,212.37,87969.0
1736103600000,212.38,213.12,212.09,212.93,85155.0
1736105400000,212.94,213.05,212.4,212.7,48610.0
1736107200000,212.7,213.9,212.59,213.4,112521.0
1736109000000,213.4,213.52,212.43,212.92,86060.0
1736110800000,212.91,213.55,212.74,213.16,82865.0
1736112600000,213.16,213.93,213.11,213.75,65327.0
1736114400000,213.75,214.21,213.31,214.04,79871.0
1736116200000,214.04,214.4,213.7,214.09,77163.0
1736118000000,214.09,214.43,213.25,213.57,149200.0
1736119800000,213.58,213.88,213.13,213.3,57865.0
1736121600000,213.31,214.18,212.65,213.21,176722.0
1736123400000,213.21,213.31,211.91,212.03,192069.0
1736125200000,212.04,212.32,211.41,211.97,193710.0
1736127000000,211.98,215.14,211.95,214.57,329228.0
1736128800000,214.56,216.07,214.38,215.09,426907.0
1736130600000,215.09,216.87,214.72,215.45,320442.0
1736132400000,215.45,216.26,215.15,216.04,159912.0
1736134200000,216.04,216.58,215.34,215.5,113948.0
1736136000000,215.5,216.73,215.5,215.92,148129.0
1736137800000,215.93,215.93,215.19,215.74,145266.0
1736139600000,215.74,216.2,215.05,216.19,142531.0
1736141400000,216.19,216.8,215.22,215.47,248663.0
1736143200000,215.47,215.93,213.84,214.52,263826.0
1736145000000,214.51,215.32,214.45,214.83,129859.0
1736146800000,214.82,215.24,213.77,214.56,201896.0
1736148600000,214.56,215.39,214.33,215.13,89732.0
1736150400000,215.13,216.17,214.86,214.87,205483.0
1736152200000,214.87,214.89,213.3,213.96,246634.0
1736154000000,213.95,214.32,213.34,213.47,115059.0
1736155800000,213.48,214.31,213.1,214.31,100649.0
1736157600000,214.3,214.7,213.72,214.69,107555.0
1736159400000,214.7,215.17,214.46,214.91,101417.0
1736161200000,214.92,215.85,214.69,215.58,126611.0
1736163000000,215.58,216.18,215.41,216.17,194863.0
1736164800000,216.18,217.35,215.64,216.87,250127.0
1736166600000,216.87,217.79,216.57,216.7,279410.0
1736168400000,216.69,217.59,215.71,217.49,361454.0
1736170200000,217.49,218.74,217.3,218.59,465309.0
1736172000000,218.6,218.81,216.61,217.47,459989.0
1736173800000,217.48,222.0,217.04,220.92,1010826.0
1736175600000,220.93,221.89,219.74,221.45,647235.0
1736177400000,221.46,221.78,219.85,221.51,476283.0
1736179200000,221.52,223.14,220.97,221.99,611454.0
1736181000000,222.0,222.09,220.06,220.77,340640.0
1736182800000,220.76,220.76,218.75,218.84,288415.0
1736184600000,218.84,219.43,217.27,218.6,489082.0
1736186400000,218.6,219.12,217.8,219.07,197663.0
1736188200000,219.06,219.44,218.26,218.75,147870.0
1736190000000,218.75,219.81,218.5,219.72,107067.0
1736191800000,219.71,220.4,219.42,219.9,161751.0
1736193600000,219.9,220.32,219.78,219.96,82515.0
1736195400000,219.95,219.95,218.12,218.45,185614.0
1736197200000,218.44,218.66,217.4,217.74,148940.0
1736199000000,217.74,218.35,217.42,217.78,168236.0
1736200800000,217.77,218.45,217.53,217.87,145271.0
1736202600000,217.87,218.68,217.78,218.41,88431.0
1736204400000,218.41,218.55,217.87,217.92,102577.0
1736206200000,217.93,218.41,217.73,218.11,61572.0
1736208000000,218.1,219.0,217.55,218.82,147064.0
1736209800000,218.82,219.04,217.6,217.65,177674.0
1736211600000,217.64,217.85,216.66,217.68,223328.0
1736213400000,217.69,218.6,217.68,218.02,116272.0
1736215200000,218.02,218.16,216.9,216.97,83012.0
1736217000000,216.98,217.22,216.43,216.46,124036.0
1736218800000,216.47,217.13,216.09,216.94,159313.0
1736220600000,216.94,217.58,216.79,217.27,66474.0
1736222400000,217.27,217.37,216.31,216.62,83169.0
1736224200000,216.61,216.86,216.08,216.09,92188.0
1736226000000,216.08,216.29,215.58,215.89,178294.0
1736227800000,215.88,216.43,215.79,216.41,80422.0
1736229600000,216.41,216.47,215.87,216.28,72807.0
1736231400000,216.28,216.61,216.08,216.23,92441.0
1736233200000,216.23,216.62,215.87,215.91,95371.0
1736235000000,215.92,215.98,215.33,215.97,114665.0
1736236800000,215.96,216.05,215.27,215.7,111232.0
1736238600000,215.71,216.79,215.66,216.5,189345.0
1736240400000,216.51,216.62,215.75,215.82,130613.0
1736242200000,215.82,215.95,214.67,214.98,356480.0
1736244000000,214.98,214.98,214.21,214.95,256717.0
1736245800000,214.95,215.11,214.61,214.76,126367.0
1736247600000,214.75,215.33,214.65,215.33,92358.0
1736249400000,215.33,215.33,212.73,213.95,524520.0
1736251200000,213.96,214.1,212.62,212.72,271514.0
1736253000000,212.72,213.57,212.72,213.39,152285.0
1736254800000,213.38,214.28,213.26,214.1,219811.0
1736256600000,214.11,214.17,213.51,213.74,114299.0
1736258400000,213.73,214.26,212.96,213.52,247474.0
1736260200000,213.51,213.94,210.73,211.54,792299.0
1736262000000,211.55,211.99,205.0,208.65,3031851.0
1736263800000,208.65,209.16,205.21,207.65,1545712.0
1736265600000,207.64,208.95,206.72,208.56,589006.0
1736267400000,208.56,208.99,207.33,207.47,328321.0
1736269200000,207.47,207.91,206.68,206.68,306692.0
1736271000000,206.69,207.25,205.21,206.32,614907.0
1736272800000,206.32,207.05,205.51,205.65,337823.0
1736274600000,205.65,205.75,204.0,204.98,751714.0
1736276400000,204.98,205.55,204.34,204.84,308110.0
1736278200000,204.84,205.06,203.43,204.46,536543.0
1736280000000,204.47,204.55,202.8,203.86,386306.0
1736281800000,203.87,204.47,202.52,204.24,419595.0
1736283600000,204.23,204.89,203.84,204.01,322410.0
1736285400000,204.01,204.28,202.0,202.01,368988.0
1736287200000,202.0,203.64,201.36,203.14,359857.0
1736289000000,203.13,203.84,202.84,203.59,165400.0
1736290800000,203.59,203.59,202.23,203.28,165706.0
1736292600000,203.29,203.63,201.8,202.07,141337.0
1736294400000,202.06,203.2,201.79,202.52,279751.0
1736296200000,202.51,203.17,202.0,202.53,235325.0
1736298000000,202.53,202.55,200.22,201.14,592731.0
1736299800000,201.15,201.59,199.43,201.17,559717.0
1736301600000,201.17,201.62,200.43,200.6,263776.0
1736303400000,200.61,201.44,199.99,199.99,238001.0
1736305200000,200.0,200.15,198.0,199.25,728944.0
1736307000000,199.24,199.47,196.62,198.62,714493.0
1736308800000,198.62,199.53,197.48,198.28,505127.0
1736310600000,198.28,198.35,196.55,196.93,423497.0
1736312400000,196.93,197.85,196.2,197.6,373345.0
1736314200000,197.6,197.66,195.62,195.99,491942.0
1736316000000,195.99,196.73,194.83,194.99,559614.0
1736317800000,194.98,195.65,193.3,193.37,826187.0
1736319600000,193.37,194.87,193.04,194.64,518810.0
1736321400000,194.64,195.85,194.36,195.56,397714.0
1736323200000,195.56,197.37,195.44,197.09,674382.0
1736325000000,197.09,197.74,196.99,197.21,284530.0
1736326800000,197.22,197.77,196.91,197.47,208914.0
1736328600000,197.47,197.5,195.8,195.85,284775.0
1736330400000,195.85,197.96,195.85,197.79,341288.0
1736332200000,197.78,197.91,196.65,197.08,191417.0
1736334000000,197.09,197.53,195.73,195.92,224612.0
1736335800000,195.92,196.08,194.38,195.41,659158.0
1736337600000,195.4,196.19,194.73,195.84,303747.0
1736339400000,195.83,195.9,194.83,194.99,288892.0
1736341200000,194.98,197.84,194.98,197.15,585205.0
1736343000000,197.14,197.38,196.53,197.01,191112.0
1736344800000,197.01,198.46,196.66,197.78,311108.0
1736346600000,197.77,199.21,196.79,197.6,724589.0
1736348400000,197.59,199.48,196.72,197.15,741371.0
1736350200000,197.15,197.76,196.15,197.69,301243.0
1736352000000,197.68,197.91,196.5,196.78,237847.0
1736353800000,196.79,197.54,194.43,194.62,539506.0
1736355600000,194.62,194.95,189.48,189.96,1950789.0
1736357400000,189.96,193.2,188.23,193.1,1253802.0
1736359200000,193.11,196.81,192.84,196.24,698442.0
1736361000000,196.23,196.23,192.73,193.87,468990.0
1736362800000,193.87,195.91,193.24,195.12,417814.0
1736364600000,195.12,195.13,193.76,194.18,217432.0
1736366400000,194.17,194.93,193.53,194.45,215304.0
1736368200000,194.45,196.18,194.09,195.63,178759.0
1736370000000,195.64,196.07,193.76,194.62,227025.0
1736371800000,194.63,195.5,193.86,194.92,238616.0
1736373600000,194.92,197.23,194.9,196.21,384006.0
1736375400000,196.2,197.85,196.04,197.7,175603.0
1736377200000,197.71,197.75,196.81,197.42,98495.0
1736379000000,197.42,198.21,197.06,197.37,131483.0
1736380800000,197.37,197.54,196.42,196.85,140328.0
1736382600000,196.85,197.84,196.35,197.79,123167.0
1736384400000,197.79,198.98,197.23,198.85,226697.0
1736386200000,198.86,198.92,197.58,197.66,160497.0
1736388000000,197.66,197.89,195.19,196.27,605832.0
1736389800000,196.27,197.21,195.3,197.03,183093.0
1736391600000,197.04,197.23,194.8,194.95,235982.0
1736393400000,194.95,195.31,194.06,194.28,205127.0
1736395200000,194.28,194.65,193.56,194.41,270213.0
1736397000000,194.42,195.42,194.04,195.29,148663.0
1736398800000,195.29,195.45,194.73,194.97,91840.0
1736400600000,194.98,195.16,194.14,194.21,104327.0
1736402400000,194.22,194.87,193.63,194.35,144661.0
1736404200000,194.36,194.67,193.11,193.31,184171.0
1736406000000,193.31,193.9,190.61,190.67,563535.0
1736407800000,190.67,190.89,189.64,190.06,554474.0
1736409600000,190.06,190.72,189.0,190.25,418330.0
1736411400000,190.25,192.35,189.96,191.09,415669.0
1736413200000,191.09,192.42,190.91,191.53,209329.0
1736415000000,191.52,192.19,191.29,191.53,143830.0
1736416800000,191.54,192.02,190.23,190.41,188581.0
1736418600000,190.41,191.44,189.67,191.31,232399.0
1736420400000,191.31,192.75,190.84,192.04,176186.0
1736422200000,192.04,192.11,190.48,191.08,159789.0
1736424000000,191.08,191.78,190.24,191.68,183283.0
1736425800000,191.69,191.99,189.21,190.24,317183.0
1736427600000,190.23,190.55,188.5,189.26,451290.0
1736429400000,189.26,189.3,185.37,185.44,1126899.0
1736431200000,185.43,188.27,185.02,186.97,767152.0
1736433000000,186.98,188.69,186.66,188.64,423269.0
1736434800000,188.64,190.43,187.78,190.41,523526.0
1736436600000,190.41,192.9,190.23,192.09,655340.0
1736438400000,192.09,192.7,190.75,191.23,453159.0
1736440200000,191.23,192.26,190.54,191.74,243887.0
1736442000000,191.74,192.06,189.86,190.37,247906.0
1736443800000,190.37,190.45,186.04,187.2,664453.0
1736445600000,187.21,188.7,186.93,188.11,402519.0
1736447400000,188.11,189.34,187.77,188.37,230642.0
1736449200000,188.37,188.86,186.86,187.38,203978.0
1736451000000,187.38,188.12,185.61,185.84,425464.0
1736452800000,185.83,186.34,182.64,183.03,960797.0
1736454600000,183.03,185.55,181.85,185.02,813178.0
1736456400000,185.02,186.89,184.69,186.01,304470.0
1736458200000,186.01,186.15,184.52,184.68,218825.0
1736460000000,184.67,185.63,183.09,185.6,297531.0
1736461800000,185.6,187.51,185.6,185.86,263500.0
1736463600000,185.86,186.1,184.83,184.99,183896.0
1736465400000,184.98,185.37,184.23,184.88,192600.0
1736467200000,184.87,186.84,184.86,185.89,307066.0
1736469000000,185.88,186.93,185.65,186.32,153969.0
1736470800000,186.32,187.1,185.66,186.0,179087.0
1736472600000,186.0,187.99,185.79,187.45,305446.0
1736474400000,187.46,188.88,187.26,188.8,234502.0
1736476200000,188.81,189.3,188.03,188.18,185095.0
1736478000000,188.18,188.72,187.86,188.35,101336.0
1736479800000,188.34,189.39,187.91,189.02,147943.0
1736481600000,189.01,189.88,188.64,188.92,192990.0
1736483400000,188.92,189.33,188.48,188.97,102450.0
1736485200000,188.98,189.42,188.27,188.7,112099.0
1736487000000,188.7,191.32,188.66,189.78,413617.0
1736488800000,189.78,190.26,189.24,189.98,159807.0
1736490600000,189.99,191.09,189.35,190.96,179733.0
1736492400000,190.97,191.7,190.49,191.26,210056.0
1736494200000,191.26,192.93,191.03,191.63,394941.0
1736496000000,191.63,192.37,191.24,192.19,281433.0
1736497800000,192.19,192.19,191.4,191.91,128049.0
1736499600000,191.91,192.68,191.14,192.65,213013.0
1736501400000,192.65,192.66,191.8,191.88,192901.0
1736503200000,191.88,192.3,191.35,191.44,148537.0
1736505000000,191.45,192.58,191.33,192.52,153476.0
1736506800000,192.51,192.77,191.42,191.56,274485.0
1736508600000,191.56,191.99,191.0,191.82,188488.0
1736510400000,191.83,192.07,190.4,190.59,192839.0
1736512200000,190.59,192.0,190.56,191.78,173270.0
1736514000000,191.78,191.97,190.4,190.56,219901.0
1736515800000,190.56,190.58,184.86,186.43,1908864.0
1736517600000,186.44,189.33,185.83,188.68,547539.0
1736519400000,188.67,188.67,186.12,187.51,586534.0
1736521200000,187.5,187.5,183.38,184.7,1026929.0
1736523000000,184.69,188.8,184.04,187.2,649278.0
1736524800000,187.2,187.49,185.22,185.4,371531.0
1736526600000,185.39,186.19,184.16,184.64,429251.0
1736528400000,184.64,187.82,183.76,187.56,401444.0
1736530200000,187.55,192.0,186.68,191.49,766576.0
1736532000000,191.49,191.89,190.14,190.36,558620.0
1736533800000,190.36,190.73,189.18,189.9,287180.0
1736535600000,189.91,190.91,189.1,190.59,212576.0
1736537400000,190.6,190.74,189.37,190.12,189381.0
1736539200000,190.13,190.47,187.78,188.05,238764.0
1736541000000,188.04,188.07,186.77,187.36,234275.0
1736542800000,187.36,188.35,187.02,188.32,113872.0
1736544600000,188.32,188.77,187.49,187.64,109133.0
1736546400000,187.65,188.01,186.59,187.7,198220.0
1736548200000,187.7,188.58,187.61,188.01,120112.0
1736550000000,188.01,188.33,187.31,188.22,76498.0
1736551800000,188.22,188.42,187.19,187.59,91870.0
1736553600000,187.59,188.17,187.03,187.75,140405.0
1736555400000,187.75,188.16,187.16,188.15,79423.0
1736557200000,188.15,188.71,186.62,186.7,157283.0
1736559000000,186.7,186.92,185.67,186.31,200848.0
1736560800000,186.3,187.04,186.11,186.33,86748.0
1736562600000,186.33,187.07,186.03,186.6,110273.0
1736564400000,186.6,186.61,185.5,185.86,122151.0
1736566200000,185.86,186.63,185.83,186.28,72323.0
1736568000000,186.28,186.62,185.4,185.5,107551.0
1736569800000,185.5,185.91,185.05,185.69,149720.0
1736571600000,185.68,185.95,185.06,185.49,86893.0
1736573400000,185.48,186.15,185.13,186.12,122234.0
1736575200000,186.13,187.08,186.13,186.95,144327.0
1736577000000,186.96,187.08,185.98,186.0,88659.0
1736578800000,185.99,186.74,185.57,185.67,129727.0
1736580600000,185.67,186.15,185.19,186.13,124822.0
1736582400000,186.13,186.8,185.94,186.55,82435.0
1736584200000,186.55,186.59,185.0,185.47,155747.0
1736586000000,185.47,186.02,185.29,185.87,189193.0
1736587800000,185.87,186.38,184.2,185.0,329339.0
1736589600000,185.0,185.68,184.67,185.25,202999.0
1736591400000,185.24,185.48,184.01,185.06,333029.0
1736593200000,185.06,186.43,184.98,186.08,242760.0
1736595000000,186.08,186.7,185.71,186.58,161272.0
1736596800000,186.57,187.45,186.3,186.99,222505.0
1736598600000,186.99,187.4,186.63,186.8,109652.0
1736600400000,186.81,187.41,186.61,186.99,145345.0
1736602200000,186.98,187.15,186.09,186.43,166137.0
1736604000000,186.43,186.57,185.75,186.14,124663.0
1736605800000,186.14,187.84,186.14,187.77,190907.0
1736607600000,187.78,188.13,186.6,186.85,207059.0
1736609400000,186.85,187.18,186.52,186.84,74336.0
1736611200000,186.85,187.1,185.88,186.2,152189.0
1736613000000,186.2,187.37,186.12,187.11,149682.0
1736614800000,187.11,187.19,185.55,186.03,170049.0
1736616600000,186.02,186.55,185.8,186.53,88329.0
1736618400000,186.54,187.32,186.29,187.03,82598.0
