time,open,high,low,close,volume
1745452800000,1794.45,1802.27,1721.22,1768.8,5247333.371
1745539200000,1768.79,1826.91,1737.4,1783.77,5989110.176
1745625600000,1783.76,1841.49,1777.31,1820.0,3965587.849
1745712000000,1819.99,1857.0,1780.25,1790.21,3619555.606
1745798400000,1790.22,1826.71,1742.15,1799.22,6352728.687
1745884800000,1799.21,1842.82,1779.36,1796.57,5315318.445
1745971200000,1796.57,1816.0,1730.6,1792.71,5626543.488
1746057600000,1792.71,1872.71,1791.55,1837.19,5360708.038
1746144000000,1837.18,1871.06,1812.0,1841.22,4329970.344
1746230400000,1841.22,1848.0,1807.75,1832.55,2801643.56
1746316800000,1832.55,1849.53,1801.71,1807.87,3055757.356
1746403200000,1807.87,1832.98,1780.02,1819.43,4641355.365
1746489600000,1819.43,1820.3,1750.0,1816.22,5344191.56
1746576000000,1816.23,1850.0,1786.0,1810.14,5769207.963
1746662400000,1810.13,2227.0,1807.72,2206.54,13290171.723
1746748800000,2206.53,2490.75,2183.59,2344.3,13924417.937
1746835200000,2344.31,2600.76,2315.09,2581.91,9337754.747
1746921600000,2581.9,2608.0,2434.89,2513.48,7493744.561
1747008000000,2513.48,2624.84,2406.55,2494.16,9197060.865
1747094400000,2494.16,2738.62,2414.36,2678.59,8696179.007
1747180800000,2678.58,2724.96,2545.0,2608.74,6914278.151
1747267200000,2608.75,2646.1,2475.61,2547.75,8115677.622
1747353600000,2547.76,2648.68,2527.14,2535.72,5514825.122
1747440000000,2535.71,2537.63,2442.65,2474.09,5088864.02
1747526400000,2474.09,2587.52,2312.62,2496.98,8079064.264
1747612800000,2496.98,2546.97,2346.99,2526.87,8872894.591
1747699200000,2526.87,2588.0,2438.39,2523.09,6945963.632
1747785600000,2523.08,2615.46,2450.72,2550.26,10600046.776
1747872000000,2550.26,2692.61,2543.37,2663.72,6985054.685
1747958400000,2663.72,2734.3,2497.0,2525.39,9061544.83
1748044800000,2525.38,2574.5,2511.13,2529.27,2752527.948
1748131200000,2529.27,2553.0,2457.6,2550.03,4036746.533
1748217600000,2550.03,2598.6,2521.29,2562.43,3750834.338
1748304000000,2562.42,2711.8,2508.0,2659.84,6941172.913
1748390400000,2659.83,2689.13,2606.0,2680.4,5156133.407
1748476800000,2680.4,2788.88,2617.11,2630.3,7588357.955
1748563200000,2630.3,2648.42,2503.37,2529.63,6984847.342
1748649600000,2529.62,2550.0,2474.0,2527.08,3446829.335
1748736000000,2527.08,2547.0,2465.0,2537.89,3484871.729
1748822400000,2537.89,2614.2,2472.74,2606.48,5275446.384
1748908800000,2606.49,2654.98,2563.0,2592.16,5191907.18
1748995200000,2592.16,2679.64,2582.41,2606.62,5284587.533
1749081600000,2606.62,2640.0,2390.0,2412.9,8492400.72
1749168000000,2412.9,2529.67,2379.62,2475.38,5419019.543
1749254400000,2475.38,2545.0,2455.85,2523.4,2692914.761
1749340800000,2523.41,2548.02,2483.28,2508.32,2632952.539
1749427200000,2508.31,2693.2,2475.83,2679.12,5572543.306
1749513600000,2679.13,2827.0,2655.0,2815.74,8830157.515
1749600000000,2815.74,2879.0,2742.57,2770.34,7913878.569
1749686400000,2770.35,2783.9,2614.24,2641.38,7405894.267
1749772800000,2641.38,2644.32,2433.8,2578.09,11165882.996
1749859200000,2578.1,2578.18,2486.68,2529.66,3565324.383
1749945600000,2529.66,2559.76,2490.38,2546.32,3498181.69
1750032000000,2546.32,2680.0,2513.38,2543.12,7101649.996
1750118400000,2543.11,2617.74,2451.97,2508.99,8004120.988
1750204800000,2508.99,2547.35,2465.0,2523.49,6693705.668
1750291200000,2523.5,2546.29,2483.58,2520.18,3666746.681
1750377600000,2520.17,2568.56,2363.88,2405.42,7724171.787
1750464000000,2405.43,2447.96,2213.07,2294.63,6347781.449
1750550400000,2294.64,2312.96,2111.0,2226.33,10976426.378
1750636800000,2226.33,2440.0,2187.01,2410.39,10119602.037
1750723200000,2410.4,2481.28,2374.9,2447.58,6672609.972
1750809600000,2447.58,2467.84,2388.23,2417.28,5000125.213
1750896000000,2417.28,2520.0,2392.12,2414.54,5704994.512
1750982400000,2414.59,2463.38,2377.0,2422.06,4375482.494
1751068800000,2422.07,2447.42,2404.75,2434.8,1533911.759
1751155200000,2434.8,2524.41,2406.45,2499.25,3066795.2
1751241600000,2499.25,2523.43,2431.87,2484.3,5172486.705
1751328000000,2484.3,2499.6,2383.33,2403.65,4506176.03
1751414400000,2403.66,2618.2,2367.53,2569.37,6609066.769
1751500800000,2569.37,2635.0,2555.25,2590.17,5268757.244
1751587200000,2590.18,2601.96,2473.07,2506.86,5033671.72
1751673600000,2506.87,2528.86,2486.31,2515.25,2011813.011
1751760000000,2515.25,2607.08,2502.25,2569.14,3600165.163
1751846400000,2569.14,2589.88,2505.37,2541.37,4567857.773
1751932800000,2541.36,2627.83,2522.07,2613.97,4474456.244
1752019200000,2613.97,2795.73,2588.49,2767.7,7269179.795
1752105600000,2767.69,3010.44,2754.08,2950.62,8576372.082
1752192000000,2950.61,3040.95,2913.72,2956.93,8156318.681
1752278400000,2956.94,2979.0,2902.8,2941.87,3279022.65
1752364800000,2941.88,3019.52,2930.0,2970.37,3503115.926
1752451200000,2970.37,3083.0,2961.44,3012.26,6656768.639
1752537600000,3012.26,3144.48,2930.99,3137.62,8695662.537
1752624000000,3137.62,3423.47,3099.6,3370.55,9404285.667
1752710400000,3370.54,3524.0,3311.0,3476.65,8831516.299
1752796800000,3476.66,3674.43,3458.0,3546.36,9940209.861
1752883200000,3546.36,3608.0,3505.0,3591.31,3451544.417
1752969600000,3591.32,3826.0,3578.05,3755.67,7235342.352
1753056000000,3755.68,3857.82,3700.19,3760.96,6672579.311
1753142400000,3760.95,3798.58,3616.53,3746.01,7931786.206
1753228800000,3746.02,3764.08,3526.5,3627.49,6962184.377
1753315200000,3627.5,3772.63,3505.0,3706.2,7785869.615
1753401600000,3706.22,3746.42,3570.13,3724.17,7413357.205
1753488000000,3724.18,3795.2,3694.56,3740.0,3327830.068
1753574400000,3740.0,3878.53,3728.36,3871.47,4061335.758
1753660800000,3871.48,3940.81,3751.03,3796.0,6290790.926
1753747200000,3795.99,3885.43,3712.24,3791.55,6546244.159
1753833600000,3791.55,3832.61,3670.0,3808.67,5758788.738
1753920000000,3808.67,3878.0,3682.23,3696.58,5397334.756
1754006400000,3696.57,3722.9,3428.86,3486.42,9193572.267
1754092800000,3486.41,3536.48,3366.5,3392.42,5424066.49
1754179200000,3392.42,3520.97,3353.51,3495.0,3427531.227
1754265600000,3495.01,3735.0,3489.28,3719.42,5316512.393
1754352000000,3719.41,3720.1,3542.58,3610.19,5815168.146
1754438400000,3610.19,3697.39,3562.34,3681.21,4199037.186
1754524800000,3681.21,3926.38,3645.78,3908.4,5937102.226
1754611200000,3908.4,4070.0,3876.7,4009.05,6145342.857
1754697600000,4009.04,4325.24,4005.02,4259.1,6548032.73
1754784000000,4259.11,4331.99,4160.0,4248.77,4745124.651
1754870400000,4248.77,4370.0,4164.23,4221.31,7280638.345
1754956800000,4221.31,4640.0,4216.61,4589.31,8478717.163
1755043200000,4589.31,4783.62,4562.59,4748.37,7960032.485
1755129600000,4748.36,4794.0,4451.0,4545.26,10442559.67
1755216000000,4545.26,4670.23,4364.0,4437.16,7420333.141
1755302400000,4437.15,4488.33,4370.0,4420.22,3186954.848
1755388800000,4420.22,4574.95,4392.45,4470.66,4146129.176
1755475200000,4470.66,4480.0,4224.1,4311.73,8232985.759
1755561600000,4311.72,4354.22,4064.96,4073.94,7641112.186
1755648000000,4073.93,4376.13,4060.0,4334.5,7670009.51
1755734400000,4334.5,4338.94,4202.0,4223.7,4937369.302
1755820800000,4223.69,4888.49,4206.0,4830.37,11984283.633
1755907200000,4830.36,4830.37,4662.25,4777.26,3997279.661
1755993600000,4777.25,4957.67,4702.47,4778.32,6361395.851
1756080000000,4778.33,4796.8,4331.15,4374.25,9104476.925
1756166400000,4374.25,4632.92,4310.0,4598.49,6833123.715
1756252800000,4598.5,4662.5,4479.01,4504.84,5766618.714
1756339200000,4504.86,4633.12,4425.0,4509.1,4426437.919
1756425600000,4509.1,4514.66,4264.29,4358.65,6209654.111
1756512000000,4358.65,4414.45,4254.97,4372.0,2942714.992
1756598400000,4372.0,4498.0,4370.33,4389.58,3156027.534
1756684800000,4389.58,4490.0,4205.49,4313.0,5447493.883
1756771200000,4313.0,4414.73,4254.33,4324.59,5122607.494
1756857600000,4324.58,4488.36,4281.0,4448.22,3880391.161
1756944000000,4448.22,4480.99,4263.0,4295.68,4894116.686
1757030400000,4295.68,4494.45,4252.47,4305.71,6326357.485
1757116800000,4305.71,4327.0,4220.0,4271.69,2147554.767
1757203200000,4271.68,4336.05,4267.44,4303.84,1711470.552
1757289600000,4303.83,4382.75,4276.21,4303.98,3546410.615
1757376000000,4303.97,4380.77,4275.0,4308.4,3523559.615
1757462400000,4308.41,4453.56,4283.0,4347.83,4432223.474
1757548800000,4347.83,4483.44,4328.88,4456.86,4235830.637
1757635200000,4456.87,4750.0,4448.35,4710.83,4819201.204
1757721600000,4710.82,4768.0,4603.0,4664.74,3171687.815
1757808000000,4664.74,4691.3,4575.0,4602.0,2511259.911
1757894400000,4602.0,4668.0,4463.0,4521.54,4176404.992
1757980800000,4521.54,4536.31,4421.01,4499.41,3109858.769
1758067200000,4499.41,4615.26,4404.08,4588.3,5124507.153
1758153600000,4588.31,4642.6,4551.75,4585.31,2928393.691
1758240000000,4585.32,4619.5,4433.0,4466.49,3411338.53
1758326400000,4466.48,4506.75,4451.62,4478.27,1210096.976
1758412800000,4478.26,4497.01,4440.01,4443.01,1366255.572
1758499200000,4443.0,4454.01,4000.88,4196.86,6100386.078
1758585600000,4196.87,4230.06,4112.43,4162.25,3491189.582
1758672000000,4162.25,4204.99,4070.0,4150.51,3047254.366
1758758400000,4150.51,4158.95,3822.0,3873.1,8452019.741
1758844800000,3873.1,4066.39,3866.0,4030.17,4740997.735
1758931200000,4030.17,4038.62,3971.45,4017.01,1763090.139
1759017600000,4017.01,4143.05,3963.1,4139.55,2514830.299
1759104000000,4139.54,4234.27,4080.0,4212.98,3781396.686
1759190400000,4212.99,4246.87,4091.0,4142.75,3692892.942
1759276800000,4142.75,4356.07,4120.61,4345.85,4436505.357
1759363200000,4345.85,4516.65,4330.11,4481.7,4471666.244
1759449600000,4481.7,4590.83,4426.0,4511.11,4421328.072
1759536000000,4511.12,4515.8,4438.0,4484.79,1887541.368
1759622400000,4484.79,4618.44,4465.01,4512.34,3476365.707
1759708800000,4512.35,4734.99,4486.05,4682.43,3988549.973
1759795200000,4682.42,4754.0,4422.44,4445.76,5946456.672
1759881600000,4445.77,4556.75,4408.69,4523.67,3755083.452
1759968000000,4523.66,4529.15,4262.55,4365.83,5102570.656
1760054400000,4365.83,4392.0,3400.0,3819.99,12017119.047
1760140800000,3820.0,3874.28,3640.0,3744.99,5215588.468
1760227200000,3744.99,4200.0,3692.96,4149.99,9472267.39
1760313600000,4150.0,4293.03,4034.12,4239.7,7867416.54
1760400000000,4239.7,4262.0,3885.09,4123.05,8470013.274
1760486400000,4123.06,4216.12,3925.0,3983.81,5383244.01
1760572800000,3983.8,4089.34,3822.5,3892.02,5731700.779
1760659200000,3892.02,3948.06,3671.0,3829.99,6653715.864
1760745600000,3830.0,3926.0,3817.21,3887.01,1938785.098
1760832000000,3887.01,4030.0,3810.0,3980.59,3378168.171
1760918400000,3980.6,4085.0,3906.89,3977.54,3964193.706
1761004800000,3977.54,4108.41,3838.21,3871.11,6065458.751
1761091200000,3871.11,3887.45,3706.31,3803.93,5014922.865
1761177600000,3803.94,3933.4,3794.89,3855.21,3703936.916
1761264000000,3855.22,4026.48,3844.02,3933.19,3655431.455
1761350400000,3933.2,3968.93,3910.0,3952.25,1294911.079
1761436800000,3952.24,4179.27,3914.3,4156.37,2929386.864
1761523200000,4156.36,4253.0,4090.61,4118.47,4177961.802
1761609600000,4118.46,4174.08,3925.01,3977.56,4291976.218
1761696000000,3977.56,4034.99,3836.0,3900.38,4458210.334
1761782400000,3900.38,3947.0,3677.7,3802.8,5769173.941
1761868800000,3802.8,3904.9,3794.13,3846.42,3815967.522
1761955200000,3846.42,3907.61,3828.8,3872.14,1270485.006
1762041600000,3872.14,3917.0,3837.04,3904.8,1816853.789
1762128000000,3904.79,3913.34,3556.0,3602.15,6599474.497
1762214400000,3602.15,3653.65,3055.0,3285.28,10678270.996
1762300800000,3285.28,3479.0,3165.41,3423.06,5529908.978
1762387200000,3423.06,3455.0,3245.0,3313.7,4923419.396
1762473600000,3313.7,3472.23,3192.92,3434.36,5003943.428
1762560000000,3434.37,3490.0,3353.31,3400.07,2663386.219
1762646400000,3400.08,3624.4,3356.74,3581.31,3242104.849
1762732800000,3581.31,3658.0,3505.55,3566.38,3732092.709
1762819200000,3566.38,3647.54,3403.02,3416.32,4510443.944
1762905600000,3416.33,3587.24,3370.0,3413.46,4885053.439
1762992000000,3413.45,3565.0,3152.49,3230.12,7753251.79
1763078400000,3230.13,3255.95,3068.0,3111.2,8107655.483
1763164800000,3111.2,3230.56,3109.16,3166.55,2382547.615
1763251200000,3166.56,3248.5,3001.01,3094.05,5514051.792
1763337600000,3094.04,3223.22,2958.0,3030.06,6720441.979
1763424000000,3030.06,3169.28,2943.31,3122.2,6218662.842
1763510400000,3122.2,3125.05,2873.0,3024.09,7755927.867
1763596800000,3024.08,3063.0,2788.01,2832.97,8009557.115
1763683200000,2832.96,2885.84,2620.0,2764.69,10727173.104
1763769600000,2764.7,2798.0,2702.87,2769.06,2709820.893
1763856000000,2769.06,2857.0,2766.87,2800.73,3288963.717
1763942400000,2800.74,2986.98,2761.38,2952.19,6158375.151
1764028800000,2952.18,2979.31,2855.0,2958.24,4774258.874
1764115200000,2958.24,3044.46,2887.09,3025.02,4273427.784
1764201600000,3025.02,3070.0,2983.81,3013.8,2959023.537
1764288000000,3013.81,3099.0,2992.1,3029.8,3878973.607
1764374400000,3029.8,3051.46,2960.01,2987.96,2258392.443
1764460800000,2987.96,3052.21,2974.0,2990.02,1978839.3
1764547200000,2990.02,2998.84,2718.07,2797.47,6741830.72
1764633600000,2797.48,3034.94,2780.6,2994.63,5080990.853
1764720000000,2994.63,3216.53,2983.76,3187.07,5461248.054
1764806400000,3187.08,3239.27,3064.81,3132.01,5001099.111
1764892800000,3132.01,3192.72,2978.0,3020.38,5378728.01
1764979200000,3020.38,3068.58,3011.0,3036.53,1618613.158
1765065600000,3036.53,3150.0,2903.75,3058.14,4316087.325
1765152000000,3058.14,3179.99,3038.76,3123.14,4298631.798
1765238400000,3123.15,3397.5,3089.01,3316.49,5589772.365
1765324800000,3316.5,3446.12,3286.58,3322.79,4812014.096
1765411200000,3322.8,3326.74,3142.92,3235.77,5182963.105
1765497600000,3235.78,3264.78,3041.1,3083.34,4616717.641
1765584000000,3083.34,3135.0,3075.0,3113.01,1450299.521
1765670400000,3113.0,3128.65,3022.51,3062.02,2689994.308
1765756800000,3062.01,3177.0,2890.51,2963.25,6080692.972
1765843200000,2963.25,2982.1,2870.0,2960.84,4501415.709
1765929600000,2960.83,3030.0,2789.52,2832.0,5886093.565
1766016000000,2831.99,2997.05,2772.97,2827.3,6355841.595
1766102400000,2827.32,3017.99,2806.15,2978.33,5024441.542
1766188800000,2978.34,2992.97,2965.28,2976.54,1037932.071
1766275200000,2976.55,3011.99,2943.0,3000.62,1880938.477
1766361600000,3000.61,3077.99,2961.0,3008.49,4028005.767
1766448000000,3008.5,3035.0,2899.3,2963.29,4025936.154
1766534400000,2963.29,2976.48,2886.75,2946.23,2622651.93
1766620800000,2946.23,2969.99,2888.88,2902.32,1833895.842
1766707200000,2902.32,2994.0,2892.72,2926.82,3511943.959
1766793600000,2926.83,2959.84,2914.63,2947.61,899512.695
1766880000000,2947.61,2959.99,2922.84,2949.6,1156340.657
1766966400000,2949.6,3056.0,2908.58,2936.45,4975460.686
1767052800000,2936.45,3008.67,2917.48,2972.22,3160478.075
1767139200000,2972.23,3027.73,2957.59,2970.4,2411514.797
