time,open,high,low,close,volume
1735817400000,3465.11,3475.0,3464.76,3470.57,32552.26
1735819200000,3470.58,3481.07,3469.07,3471.15,53122.304
1735821000000,3471.16,3480.35,3465.03,3479.98,30201.06
1735822800000,3479.98,3484.54,3458.91,3467.66,107214.095
1735824600000,3467.66,3473.92,3458.55,3465.31,42592.214
1735826400000,3465.31,3466.81,3439.57,3462.36,106330.45
1735828200000,3462.36,3511.14,3459.06,3494.53,243942.686
1735830000000,3494.43,3495.68,3455.54,3468.42,94813.944
1735831800000,3468.4,3471.07,3455.34,3462.76,66681.158
1735833600000,3462.75,3484.12,3447.43,3480.47,68716.53
1735835400000,3480.47,3488.87,3467.09,3468.82,52368.498
1735837200000,3468.81,3478.37,3461.13,3462.34,31428.398
1735839000000,3462.34,3462.6,3428.0,3449.67,125217.566
1735840800000,3449.67,3462.54,3439.42,3458.3,46877.241
1735842600000,3458.29,3464.78,3447.72,3464.16,67369.72
1735844400000,3464.16,3473.79,3460.13,3469.57,37440.975
1735846200000,3469.56,3469.56,3457.68,3462.32,23186.859
1735848000000,3462.32,3474.9,3462.32,3467.56,22399.834
1735849800000,3467.56,3469.66,3451.0,3452.17,25318.807
1735851600000,3452.2,3455.4,3441.96,3452.37,39187.975
1735853400000,3452.38,3454.91,3447.04,3453.74,11286.614
1735855200000,3453.75,3453.75,3420.0,3434.46,52380.579
1735857000000,3434.46,3443.84,3431.5,3440.0,20579.159
1735858800000,3440.0,3451.34,3437.0,3450.14,19718.077
1735860600000,3450.14,3456.41,3447.37,3454.83,19140.06
1735862400000,3454.83,3466.0,3445.68,3461.93,35313.262
1735864200000,3461.93,3466.24,3446.75,3448.79,22088.585
1735866000000,3448.79,3458.25,3442.1,3458.25,38062.229
1735867800000,3458.25,3465.58,3448.89,3464.35,39548.877
1735869600000,3464.35,3476.48,3459.78,3473.81,41123.374
1735871400000,3473.8,3474.11,3455.92,3456.49,18616.702
1735873200000,3456.54,3462.49,3455.04,3458.7,17433.888
1735875000000,3458.7,3471.96,3456.97,3469.33,25402.689
1735876800000,3469.33,3470.1,3459.19,3460.78,15027.372
1735878600000,3460.78,3462.08,3455.0,3457.74,24553.113
1735880400000,3457.75,3459.99,3443.72,3448.63,43429.325
1735882200000,3448.63,3457.47,3445.91,3455.13,21946.24
1735884000000,3455.13,3460.91,3445.89,3448.42,19826.677
1735885800000,3448.41,3451.9,3441.01,3441.88,24052.859
1735887600000,3441.88,3443.51,3431.67,3434.51,40426.11
1735889400000,3434.52,3440.07,3431.01,3432.62,35675.449
1735891200000,3432.62,3441.96,3428.9,3430.59,33467.473
1735893000000,3430.59,3435.77,3421.56,3429.01,49752.94
1735894800000,3429.01,3445.68,3428.0,3443.26,29874.477
1735896600000,3443.26,3450.08,3439.7,3442.77,23612.851
1735898400000,3442.77,3446.71,3437.22,3444.96,16163.914
1735900200000,3444.97,3451.66,3442.84,3444.83,24024.195
1735902000000,3444.83,3456.93,3444.83,3455.83,21058.793
1735903800000,3455.83,3466.54,3453.57,3464.73,37064.406
1735905600000,3464.74,3473.49,3460.0,3472.03,39807.209
1735907400000,3472.02,3475.5,3461.27,3462.45,25650.221
1735909200000,3462.45,3496.74,3462.02,3485.0,104097.619
1735911000000,3485.0,3491.68,3476.42,3480.31,53604.598
1735912800000,3480.3,3513.0,3479.78,3510.67,94519.431
1735914600000,3510.68,3536.6,3505.64,3526.53,199507.294
1735916400000,3526.54,3544.97,3518.91,3538.3,120559.81
1735918200000,3538.3,3578.19,3534.0,3564.32,189230.421
1735920000000,3564.32,3595.93,3564.31,3581.19,169509.289
1735921800000,3581.19,3598.69,3578.68,3583.7,100247.071
1735923600000,3583.69,3593.0,3572.95,3577.47,56858.324
1735925400000,3577.47,3585.0,3574.0,3574.27,33649.107
1735927200000,3574.27,3599.89,3573.17,3598.89,41978.912
1735929000000,3598.89,3617.0,3596.47,3604.63,126980.268
1735930800000,3604.63,3624.65,3600.48,3620.0,105550.466
1735932600000,3619.99,3630.0,3615.0,3621.91,55774.382
1735934400000,3621.9,3622.77,3600.13,3611.47,67556.534
1735936200000,3611.47,3613.41,3598.28,3600.15,30370.614
1735938000000,3600.1,3614.8,3594.22,3612.65,44846.541
1735939800000,3612.66,3616.22,3605.13,3613.5,24888.851
1735941600000,3613.5,3623.21,3609.21,3619.84,32482.529
1735943400000,3619.83,3621.62,3611.88,3615.13,14646.352
1735945200000,3615.13,3616.87,3605.58,3606.54,23757.597
1735947000000,3606.53,3609.69,3603.26,3607.89,37208.534
1735948800000,3607.9,3619.9,3601.69,3615.78,34390.101
1735950600000,3615.78,3615.79,3601.06,3601.97,26470.767
1735952400000,3601.98,3603.53,3581.44,3593.19,51338.477
1735954200000,3593.2,3598.38,3588.63,3595.65,18387.462
1735956000000,3595.65,3597.01,3582.4,3585.0,19771.796
1735957800000,3585.0,3599.46,3582.0,3595.43,19669.6
1735959600000,3595.43,3599.49,3589.37,3593.03,18094.61
1735961400000,3593.03,3598.83,3590.36,3597.19,14660.65
1735963200000,3597.19,3597.19,3586.88,3586.89,17441.581
1735965000000,3586.89,3590.91,3583.11,3590.91,18905.655
1735966800000,3590.91,3595.94,3585.76,3593.88,14796.778
1735968600000,3593.88,3596.14,3588.01,3595.53,17781.201
1735970400000,3595.53,3606.6,3594.4,3600.38,25813.013
1735972200000,3600.38,3601.22,3594.06,3599.16,13688.06
1735974000000,3599.17,3609.83,3597.46,3603.24,32102.88
1735975800000,3603.25,3604.51,3591.69,3593.04,18192.364
1735977600000,3593.05,3603.1,3588.66,3594.9,54298.133
1735979400000,3594.91,3601.24,3583.96,3583.97,41252.957
1735981200000,3583.97,3595.0,3582.49,3592.99,31182.349
1735983000000,3592.99,3593.5,3583.43,3588.55,14696.297
1735984800000,3588.55,3591.97,3570.66,3579.57,40018.62
1735986600000,3579.57,3587.6,3578.13,3587.59,14484.211
1735988400000,3587.59,3592.58,3583.71,3587.41,18004.585
1735990200000,3587.42,3609.54,3585.59,3601.16,48158.307
1735992000000,3601.17,3644.48,3599.19,3635.24,107558.064
1735993800000,3635.24,3643.31,3621.28,3634.46,68240.315
1735995600000,3634.46,3648.99,3626.23,3637.02,69386.814
1735997400000,3637.03,3648.98,3628.15,3643.76,54500.834
1735999200000,3643.77,3646.0,3633.3,3638.58,52054.181
1736001000000,3638.57,3642.5,3632.0,3636.4,22760.569
1736002800000,3636.39,3664.0,3622.22,3635.39,104025.039
1736004600000,3635.39,3635.8,3589.54,3606.44,171439.959
1736006400000,3606.44,3627.72,3600.3,3619.78,62864.494
1736008200000,3619.78,3625.14,3608.49,3621.0,28179.025
1736010000000,3620.99,3632.11,3619.0,3622.58,25497.048
1736011800000,3622.58,3633.51,3619.73,3632.52,20831.907
1736013600000,3632.52,3643.73,3628.59,3634.61,34118.169
1736015400000,3634.61,3636.05,3618.0,3625.99,20079.555
1736017200000,3625.99,3638.78,3623.02,3629.78,16931.929
1736019000000,3629.77,3635.48,3626.08,3629.91,10811.39
1736020800000,3629.92,3648.6,3629.91,3644.57,25296.234
1736022600000,3644.58,3668.17,3641.98,3659.29,58353.823
1736024400000,3659.29,3670.0,3654.7,3663.0,43181.357
1736026200000,3662.99,3666.66,3653.34,3657.56,26347.962
1736028000000,3657.56,3658.88,3645.44,3647.04,20369.368
1736029800000,3647.05,3662.13,3647.04,3658.8,20850.313
1736031600000,3658.8,3664.89,3649.68,3657.94,18592.772
1736033400000,3657.93,3666.26,3654.36,3655.99,23311.028
1736035200000,3655.98,3674.71,3649.13,3660.16,42148.062
1736037000000,3660.16,3666.0,3646.65,3648.76,22743.198
1736038800000,3648.76,3650.39,3640.01,3642.46,24750.081
1736040600000,3642.45,3643.07,3630.01,3635.55,36657.008
1736042400000,3635.56,3644.45,3633.7,3639.81,16664.836
1736044200000,3639.8,3641.2,3634.54,3640.1,11480.918
1736046000000,3640.1,3640.8,3631.47,3633.9,11412.583
1736047800000,3633.89,3636.67,3627.77,3636.61,12640.685
1736049600000,3636.61,3648.0,3635.87,3645.44,20780.618
1736051400000,3645.45,3648.09,3641.04,3642.89,12255.792
1736053200000,3642.89,3642.9,3630.75,3637.68,15897.068
1736055000000,3637.68,3640.68,3629.34,3631.5,15027.369
1736056800000,3631.49,3636.33,3626.83,3633.32,13166.256
1736058600000,3633.32,3640.96,3633.19,3637.54,10673.697
1736060400000,3637.54,3640.13,3630.59,3631.94,12492.597
1736062200000,3631.94,3634.21,3628.98,3630.38,9379.829
1736064000000,3630.37,3632.1,3605.37,3618.0,92213.739
1736065800000,3618.0,3623.74,3615.51,3618.98,26340.25
1736067600000,3618.98,3622.42,3613.51,3614.77,19510.723
1736069400000,3614.78,3621.79,3603.92,3608.76,36760.592
1736071200000,3608.76,3616.47,3602.08,3608.9,30225.667
1736073000000,3608.91,3617.71,3607.09,3614.68,18533.962
1736074800000,3614.69,3620.32,3609.34,3613.3,22188.705
1736076600000,3613.31,3614.17,3608.03,3612.56,13821.701
1736078400000,3612.56,3619.59,3603.95,3613.71,28428.468
1736080200000,3613.72,3621.76,3610.12,3613.15,22017.037
1736082000000,3613.15,3622.46,3612.12,3621.61,16460.995
1736083800000,3621.62,3626.66,3611.13,3613.49,27470.274
1736085600000,3613.49,3616.72,3592.14,3604.09,86246.592
1736087400000,3604.09,3627.86,3598.2,3621.71,73828.742
1736089200000,3621.71,3637.79,3618.0,3623.98,54360.0
1736091000000,3623.98,3635.39,3623.98,3628.45,35001.745
1736092800000,3628.45,3640.68,3625.52,3633.43,50330.015
1736094600000,3633.43,3634.3,3623.0,3627.09,19163.538
1736096400000,3627.09,3636.71,3625.2,3636.51,13632.404
1736098200000,3636.51,3647.42,3621.0,3627.36,46542.87
1736100000000,3627.36,3629.0,3611.25,3621.19,35545.611
1736101800000,3621.19,3632.37,3620.0,3629.47,16535.621
1736103600000,3629.47,3639.0,3625.0,3633.86,20423.551
1736105400000,3633.85,3636.92,3630.17,3636.92,9972.323
1736107200000,3636.91,3656.29,3632.55,3644.97,49113.963
1736109000000,3644.97,3645.45,3627.33,3634.51,21095.372
1736110800000,3634.51,3642.88,3632.96,3638.63,13387.674
1736112600000,3638.63,3647.21,3637.26,3644.51,13260.093
1736114400000,3644.52,3644.88,3633.13,3644.63,10890.107
1736116200000,3644.63,3648.94,3636.0,3644.18,16693.65
1736118000000,3644.19,3654.89,3631.49,3636.98,30217.972
1736119800000,3636.98,3644.31,3632.52,3634.96,11689.152
1736121600000,3634.96,3654.76,3627.0,3641.04,36051.126
1736123400000,3641.03,3645.77,3619.09,3620.57,34109.214
1736125200000,3620.57,3626.55,3609.0,3622.1,46145.775
1736127000000,3622.1,3655.0,3621.41,3647.7,54400.15
1736128800000,3647.7,3682.85,3644.14,3663.24,144295.841
1736130600000,3663.24,3684.25,3656.42,3657.58,69668.446
1736132400000,3657.59,3671.59,3652.7,3668.69,32727.766
1736134200000,3668.69,3673.87,3661.16,3663.93,22063.606
1736136000000,3663.93,3678.44,3661.9,3663.21,30322.114
1736137800000,3663.2,3675.5,3659.76,3671.83,21217.937
1736139600000,3671.82,3689.64,3666.18,3687.34,43238.655
1736141400000,3687.34,3698.0,3675.51,3679.62,75576.952
1736143200000,3679.63,3684.04,3666.89,3668.0,32140.111
1736145000000,3667.99,3677.4,3664.05,3664.88,28704.997
1736146800000,3664.88,3667.39,3640.84,3648.94,78759.68
1736148600000,3648.95,3654.4,3643.52,3649.39,30727.068
1736150400000,3649.39,3663.08,3642.36,3649.0,48073.797
1736152200000,3649.01,3649.01,3635.02,3640.0,48641.012
1736154000000,3639.99,3649.35,3639.99,3642.28,20113.975
1736155800000,3642.27,3645.33,3639.05,3643.89,13327.862
1736157600000,3643.89,3645.86,3631.34,3640.24,33315.707
1736159400000,3640.24,3640.97,3633.96,3637.07,17355.362
1736161200000,3637.07,3653.9,3635.1,3652.12,35355.586
1736163000000,3652.13,3658.6,3645.2,3653.71,30485.23
1736164800000,3653.71,3662.63,3647.06,3656.74,35500.482
1736166600000,3656.74,3657.33,3640.55,3641.68,28089.619
1736168400000,3641.69,3647.8,3623.0,3645.4,79254.748
1736170200000,3645.41,3651.99,3636.87,3650.0,34694.975
1736172000000,3649.99,3654.55,3620.74,3633.35,93539.32
1736173800000,3633.34,3704.53,3629.13,3684.5,235620.501
1736175600000,3684.5,3697.1,3669.89,3694.52,156239.325
1736177400000,3694.52,3714.0,3680.22,3712.99,146502.77
1736179200000,3712.99,3740.0,3706.61,3731.89,156356.785
1736181000000,3731.89,3744.28,3689.87,3709.4,160017.517
1736182800000,3709.41,3709.41,3683.14,3687.41,70567.713
1736184600000,3687.4,3692.71,3653.88,3672.75,135474.365
1736186400000,3672.74,3689.6,3661.28,3685.0,50271.647
1736188200000,3685.0,3691.5,3673.7,3681.21,30796.581
1736190000000,3681.21,3693.4,3674.06,3690.01,24529.163
1736191800000,3690.0,3694.94,3685.24,3686.47,20007.261
1736193600000,3686.46,3702.99,3685.01,3696.48,31251.429
1736195400000,3696.47,3696.47,3671.63,3682.08,37380.203
1736197200000,3682.06,3688.23,3665.4,3668.75,29791.852
1736199000000,3668.75,3677.71,3665.38,3666.31,26725.725
1736200800000,3666.3,3679.5,3666.09,3675.0,33918.399
1736202600000,3675.0,3682.55,3674.39,3677.43,10435.941
1736204400000,3677.44,3678.55,3667.41,3677.53,17755.707
1736206200000,3677.52,3686.35,3675.0,3685.72,14521.961
1736208000000,3685.72,3687.64,3672.22,3686.7,23715.913
1736209800000,3686.7,3693.3,3674.0,3674.0,33645.54
1736211600000,3674.01,3684.77,3661.97,3678.34,30637.113
1736213400000,3678.34,3695.68,3678.34,3693.67,26078.762
1736215200000,3693.67,3700.31,3685.0,3686.24,26757.863
1736217000000,3686.24,3692.14,3675.0,3676.87,20808.114
1736218800000,3676.87,3688.34,3672.8,3679.63,18993.718
1736220600000,3679.62,3685.6,3675.55,3681.49,19945.501
1736222400000,3681.49,3685.53,3678.25,3682.44,11871.796
1736224200000,3682.43,3683.48,3672.38,3672.38,14217.234
1736226000000,3672.38,3676.16,3663.21,3666.3,29652.41
1736227800000,3666.3,3669.42,3657.4,3668.63,23624.184
1736229600000,3668.64,3674.78,3663.0,3670.58,19372.484
1736231400000,3670.59,3674.79,3668.37,3671.51,14683.115
1736233200000,3671.52,3679.0,3669.33,3669.92,16096.59
1736235000000,3669.92,3671.18,3661.35,3666.61,18223.662
1736236800000,3666.61,3667.74,3659.26,3665.49,25992.136
1736238600000,3665.49,3678.52,3665.16,3673.41,23938.181
1736240400000,3673.41,3675.75,3661.91,3665.06,21229.979
1736242200000,3665.07,3665.52,3651.16,3660.15,45529.183
1736244000000,3660.14,3661.89,3650.22,3661.53,31956.737
1736245800000,3661.53,3664.92,3657.0,3657.01,17210.183
1736247600000,3657.0,3658.0,3650.64,3654.21,22576.354
1736249400000,3654.2,3654.49,3625.0,3638.55,134335.437
1736251200000,3638.55,3642.45,3625.39,3626.61,47421.463
1736253000000,3626.63,3638.64,3626.31,3632.68,30852.692
1736254800000,3632.69,3644.9,3630.25,3644.01,29905.74
1736256600000,3644.01,3644.9,3631.01,3635.14,26400.121
1736258400000,3635.15,3641.0,3628.36,3636.45,32421.977
1736260200000,3636.44,3641.63,3500.0,3567.95,362423.2
1736262000000,3568.01,3581.3,3500.42,3524.23,569928.219
1736263800000,3524.24,3528.97,3409.0,3461.21,685890.48
1736265600000,3461.21,3484.52,3447.36,3478.99,185432.441
1736267400000,3478.99,3490.89,3455.92,3456.8,108445.548
1736269200000,3456.81,3469.43,3450.96,3453.33,76565.873
1736271000000,3453.33,3467.94,3419.99,3441.09,183699.269
1736272800000,3441.08,3458.25,3425.68,3428.11,74130.835
1736274600000,3428.11,3433.6,3411.54,3420.5,137219.821
1736276400000,3420.5,3436.46,3412.43,3422.31,78921.729
1736278200000,3422.31,3425.43,3363.0,3384.36,226816.557
1736280000000,3384.36,3399.39,3370.94,3379.25,89513.307
1736281800000,3379.25,3396.6,3362.65,3395.56,112035.993
1736283600000,3395.59,3412.82,3388.52,3399.0,65973.223
1736285400000,3399.01,3405.93,3360.05,3362.2,97068.976
1736287200000,3362.2,3387.18,3353.59,3376.94,69113.193
1736289000000,3376.94,3396.25,3370.8,3395.23,40770.245
1736290800000,3395.23,3395.23,3373.6,3383.37,38338.296
1736292600000,3383.38,3389.4,3375.0,3379.38,22276.12
1736294400000,3379.37,3409.4,3376.7,3400.31,68596.006
1736296200000,3400.31,3413.55,3392.75,3410.2,33169.189
1736298000000,3410.19,3410.2,3390.35,3392.56,31661.497
1736299800000,3392.57,3401.31,3372.8,3389.82,51714.274
1736301600000,3389.82,3403.44,3381.19,3394.36,31540.593
1736303400000,3394.36,3400.0,3381.21,3381.21,28265.082
1736305200000,3381.21,3386.39,3354.05,3374.06,98768.184
1736307000000,3374.04,3378.7,3340.01,3359.32,117099.4
1736308800000,3359.33,3372.62,3346.04,3362.01,72856.21
1736310600000,3362.01,3362.82,3341.7,3347.26,50115.199
1736312400000,3347.26,3371.9,3335.0,3370.49,75390.973
1736314200000,3370.49,3372.03,3343.19,3350.5,48478.345
1736316000000,3350.5,3361.68,3333.37,3336.55,58961.881
1736317800000,3336.55,3341.03,3306.01,3307.6,185676.304
1736319600000,3307.61,3339.94,3306.5,3336.55,102509.798
1736321400000,3336.55,3358.29,3333.41,3353.19,69856.908
1736323200000,3353.19,3376.54,3349.6,3362.42,79724.103
1736325000000,3362.42,3373.33,3360.21,3364.56,38997.014
1736326800000,3364.56,3372.86,3361.57,3365.01,27624.455
1736328600000,3365.02,3366.42,3344.44,3345.89,57072.775
1736330400000,3345.9,3372.0,3345.17,3371.67,44180.108
1736332200000,3371.68,3372.0,3352.63,3360.9,35822.506
1736334000000,3360.91,3366.41,3345.47,3348.9,36441.344
1736335800000,3348.9,3355.15,3321.6,3348.5,155232.978
1736337600000,3348.5,3360.0,3342.87,3351.32,48651.717
1736339400000,3351.32,3354.73,3337.1,3338.59,51062.06
1736341200000,3338.58,3366.52,3338.58,3360.51,72630.966
1736343000000,3360.5,3364.92,3350.81,3357.31,32650.087
1736344800000,3357.31,3368.41,3351.0,3360.48,42624.807
1736346600000,3360.5,3381.0,3346.0,3368.84,135348.687
1736348400000,3368.83,3384.9,3339.0,3345.8,147134.185
1736350200000,3345.8,3352.96,3331.0,3346.0,90205.392
1736352000000,3346.0,3347.07,3325.2,3332.97,62582.62
1736353800000,3332.97,3341.88,3310.39,3313.17,108398.603
1736355600000,3313.16,3319.44,3225.06,3232.11,500819.36
1736357400000,3232.11,3264.48,3206.54,3262.11,272432.042
1736359200000,3262.11,3329.38,3258.41,3324.1,175343.381
1736361000000,3324.11,3324.44,3257.12,3281.71,151173.026
1736362800000,3281.71,3308.8,3270.21,3303.3,107508.466
1736364600000,3303.3,3303.3,3273.29,3279.47,54244.472
1736366400000,3279.46,3287.4,3265.0,3280.34,44342.578
1736368200000,3280.34,3290.9,3275.0,3284.5,31154.908
1736370000000,3284.51,3296.73,3268.47,3284.77,41291.1
1736371800000,3284.77,3303.78,3279.2,3297.9,46493.531
1736373600000,3297.89,3320.63,3297.27,3312.62,59263.55
1736375400000,3312.62,3333.0,3311.17,3331.31,36471.852
1736377200000,3331.3,3331.31,3317.23,3322.09,22491.756
1736379000000,3322.18,3333.65,3314.53,3325.38,25184.425
1736380800000,3325.38,3331.77,3319.23,3321.96,28503.067
1736382600000,3321.94,3342.33,3316.51,3340.69,41893.974
1736384400000,3340.69,3355.09,3333.91,3351.35,49817.415
1736386200000,3351.35,3355.85,3343.63,3344.66,24905.112
1736388000000,3344.66,3349.69,3305.52,3334.5,156385.145
1736389800000,3334.51,3344.92,3323.22,3339.59,37030.918
1736391600000,3339.59,3341.36,3320.0,3322.27,32534.272
1736393400000,3322.27,3328.81,3315.55,3323.6,39761.02
1736395200000,3323.6,3326.85,3311.0,3319.82,46753.47
1736397000000,3319.83,3342.4,3318.63,3339.01,30942.689
1736398800000,3339.0,3341.18,3332.75,3337.47,19692.846
1736400600000,3337.47,3338.4,3323.32,3327.38,26153.849
1736402400000,3327.38,3333.99,3320.5,3325.3,19787.641
1736404200000,3325.3,3327.35,3313.69,3314.94,26962.003
1736406000000,3314.93,3323.33,3293.94,3294.31,74334.182
1736407800000,3294.32,3300.0,3280.64,3288.18,102566.11
1736409600000,3288.17,3295.42,3264.77,3284.91,118263.52
1736411400000,3284.92,3326.0,3277.0,3309.18,107638.683
1736413200000,3309.18,3326.88,3305.56,3316.35,43588.082
1736415000000,3316.36,3323.84,3312.85,3316.69,32704.223
1736416800000,3316.68,3321.06,3297.99,3301.07,38429.166
1736418600000,3301.07,3313.01,3283.32,3310.85,82806.793
1736420400000,3310.84,3325.53,3304.06,3314.68,39925.65
1736422200000,3314.67,3317.0,3292.02,3300.35,45742.3
1736424000000,3300.34,3309.31,3292.16,3304.41,34598.647
1736425800000,3304.41,3308.07,3278.48,3294.9,46853.125
1736427600000,3294.9,3297.76,3274.24,3286.21,62006.715
1736429400000,3286.18,3287.77,3210.01,3219.7,295812.118
1736431200000,3219.69,3252.11,3208.34,3237.0,168634.503
1736433000000,3237.0,3250.13,3229.4,3249.63,68793.379
1736434800000,3249.62,3289.85,3242.55,3289.19,104394.921
1736436600000,3289.2,3337.64,3285.0,3318.79,179584.328
1736438400000,3318.8,3326.39,3287.62,3297.08,116651.832
1736440200000,3297.08,3311.13,3286.18,3300.79,77016.611
1736442000000,3300.79,3302.83,3270.05,3286.0,79892.307
1736443800000,3286.0,3287.07,3234.08,3248.97,131277.446
1736445600000,3248.97,3262.36,3244.43,3254.12,75662.188
1736447400000,3254.11,3269.4,3249.62,3259.18,44020.583
1736449200000,3259.18,3267.91,3237.34,3243.68,42742.141
1736451000000,3243.68,3252.22,3180.8,3193.65,228955.253
1736452800000,3193.66,3213.12,3156.0,3178.3,245503.406
1736454600000,3178.31,3202.3,3168.75,3194.23,105225.887
1736456400000,3194.23,3225.17,3189.0,3216.55,63698.102
1736458200000,3216.55,3221.48,3201.9,3205.76,42139.416
1736460000000,3205.75,3214.15,3186.28,3214.15,53872.349
1736461800000,3214.18,3238.44,3214.18,3223.01,49322.141
1736463600000,3223.01,3231.94,3208.25,3212.18,30251.676
1736465400000,3212.18,3224.22,3209.3,3218.24,25831.443
1736467200000,3218.24,3232.73,3212.72,3218.2,38260.99
1736469000000,3218.2,3230.0,3213.49,3221.75,25448.955
1736470800000,3221.75,3230.21,3212.62,3222.04,29732.1
1736472600000,3222.03,3239.0,3218.67,3235.52,42900.601
1736474400000,3235.53,3254.65,3229.04,3252.27,42787.277
1736476200000,3252.27,3259.24,3235.0,3239.92,44220.141
1736478000000,3239.92,3248.8,3237.13,3246.56,22521.491
1736479800000,3246.55,3254.84,3241.43,3253.05,22862.582
1736481600000,3253.05,3264.9,3245.37,3247.71,39238.534
1736483400000,3247.71,3255.0,3246.77,3252.65,22691.003
1736485200000,3252.66,3255.94,3241.12,3248.21,21491.654
1736487000000,3248.21,3280.94,3248.2,3262.33,72590.667
1736488800000,3262.33,3271.8,3258.72,3265.05,23665.748
1736490600000,3265.06,3279.37,3258.55,3276.55,29383.061
1736492400000,3276.55,3285.17,3269.49,3280.66,36478.118
1736494200000,3280.67,3312.55,3278.98,3294.65,130940.785
1736496000000,3294.65,3300.62,3290.73,3295.59,36145.82
1736497800000,3295.59,3296.8,3286.36,3294.78,27600.292
