time,open,high,low,close,volume
1735815600000,206.92,207.33,206.85,207.07,88390.0
1735816500000,207.07,207.98,206.8,207.84,198076.0
1735817400000,207.85,208.6,207.79,208.52,290074.0
1735818300000,208.51,208.78,208.3,208.43,145417.0
1735819200000,208.42,209.24,208.29,209.1,208411.0
1735820100000,209.09,209.4,207.87,207.98,189734.0
1735821000000,207.98,208.63,207.55,208.38,242246.0
1735821900000,208.38,208.77,208.0,208.29,144723.0
1735822800000,208.3,208.57,207.82,207.94,102528.0
1735823700000,207.92,208.36,207.48,208.16,193253.0
1735824600000,208.16,208.3,207.81,208.27,69008.0
1735825500000,208.27,208.28,207.57,208.1,106956.0
1735826400000,208.1,208.25,206.64,207.87,343387.0
1735827300000,207.86,208.82,207.23,208.63,197580.0
1735828200000,208.63,210.47,207.12,208.27,619160.0
1735829100000,208.28,209.5,207.88,208.12,293463.0
1735830000000,208.11,208.29,207.11,207.65,215624.0
1735830900000,207.66,207.93,205.76,206.56,360503.0
1735831800000,206.55,206.94,205.37,205.97,266991.0
1735832700000,205.96,206.92,205.76,206.68,101626.0
1735833600000,206.67,207.23,205.85,207.14,141530.0
1735834500000,207.13,208.23,206.35,208.19,171028.0
1735835400000,208.19,208.85,207.8,208.67,195973.0
1735836300000,208.67,208.99,207.26,207.38,122979.0
1735837200000,207.38,208.14,207.06,207.92,113878.0
1735838100000,207.93,207.99,207.01,207.31,100625.0
1735839000000,207.3,207.3,205.6,205.82,248028.0
1735839900000,205.82,206.07,204.62,205.97,280893.0
1735840800000,205.97,206.2,204.89,205.32,167589.0
1735841700000,205.32,206.02,205.11,205.77,89199.0
1735842600000,205.76,206.56,205.25,206.37,120539.0
1735843500000,206.39,206.71,205.91,206.35,92205.0
1735844400000,206.36,207.12,206.08,207.02,102508.0
1735845300000,207.01,207.74,206.96,207.64,127612.0
1735846200000,207.64,207.64,206.62,207.22,83010.0
1735847100000,207.22,207.37,206.24,206.62,79006.0
1735848000000,206.62,207.27,206.62,207.21,68978.0
1735848900000,207.21,207.91,207.12,207.66,81630.0
1735849800000,207.66,207.91,207.14,207.37,69736.0
1735850700000,207.37,207.69,206.65,206.73,55056.0
1735851600000,206.73,206.9,206.08,206.49,110990.0
1735852500000,206.49,207.09,206.12,206.47,73441.0
1735853400000,206.48,206.51,205.38,205.51,87497.0
1735854300000,205.51,206.5,205.46,206.46,54725.0
1735855200000,206.47,206.64,205.75,205.85,51973.0
1735856100000,205.84,206.08,205.14,205.91,88229.0
1735857000000,205.9,206.59,205.9,206.36,45238.0
1735857900000,206.36,206.68,206.35,206.51,28648.0
1735858800000,206.5,207.17,206.46,206.73,72691.0
1735859700000,206.72,207.89,206.6,207.83,79468.0
1735860600000,207.83,208.38,207.82,208.05,95171.0
1735861500000,208.05,208.29,207.56,208.17,93963.0
1735862400000,208.17,208.38,207.73,207.91,75771.0
1735863300000,207.92,208.1,207.22,207.71,65935.0
1735864200000,207.71,207.85,206.99,207.08,62718.0
1735865100000,207.09,207.47,206.91,207.06,40046.0
1735866000000,207.06,207.23,205.63,205.91,115856.0
1735866900000,205.91,206.54,205.69,206.51,60789.0
1735867800000,206.51,206.53,205.51,205.96,59030.0
1735868700000,205.96,206.88,205.95,206.76,60430.0
1735869600000,206.77,207.41,206.22,207.26,83363.0
1735870500000,207.25,208.01,207.15,207.96,93976.0
1735871400000,207.96,208.01,207.15,207.36,66810.0
1735872300000,207.36,207.7,206.63,206.72,59384.0
1735873200000,206.72,207.47,206.6,206.69,58949.0
1735874100000,206.68,206.98,206.05,206.22,65527.0
1735875000000,206.23,206.9,206.07,206.9,51358.0
1735875900000,206.89,208.2,206.88,207.93,110781.0
1735876800000,207.94,207.95,207.28,207.6,65088.0
1735877700000,207.59,207.7,207.158,207.32,41444.0
1735878600000,207.32,207.68,206.95,207.49,39032.0
1735879500000,207.49,207.99,207.3,207.62,42898.0
1735880400000,207.63,208.48,207.0,208.45,98250.0
1735881300000,208.44,208.81,207.94,208.39,161596.0
1735882200000,208.4,209.54,208.14,208.68,177052.0
1735883100000,208.68,208.99,208.33,208.78,77373.0
1735884000000,208.77,209.62,208.31,209.27,143420.0
1735884900000,209.28,209.87,208.61,209.39,182337.0
1735885800000,209.4,209.85,209.04,209.26,213697.0
1735886700000,209.26,209.4,207.43,207.66,240773.0
1735887600000,207.66,207.95,207.05,207.44,169071.0
1735888500000,207.44,207.97,207.15,207.25,113337.0
1735889400000,207.25,208.21,206.93,208.05,217417.0
1735890300000,208.06,208.63,207.66,207.86,87630.0
1735891200000,207.86,208.93,207.45,208.89,112182.0
1735892100000,208.88,209.69,208.36,209.41,316887.0
1735893000000,209.41,209.65,208.57,209.64,181082.0
1735893900000,209.65,209.81,209.02,209.25,194715.0
1735894800000,209.26,211.88,208.97,211.79,397465.0
1735895700000,211.8,212.81,211.36,211.54,383148.0
1735896600000,211.55,211.72,210.79,210.92,204069.0
1735897500000,210.92,211.57,210.68,211.08,137132.0
1735898400000,211.07,211.17,210.21,210.41,112054.0
1735899300000,210.42,211.23,210.24,210.93,114317.0
1735900200000,210.92,211.65,210.88,210.93,140489.0
1735901100000,210.94,211.49,210.83,210.99,64969.0
1735902000000,210.99,211.75,210.99,211.13,62312.0
1735902900000,211.13,212.34,210.84,212.22,167605.0
1735903800000,212.2,213.22,212.1,212.78,331706.0
1735904700000,212.77,214.99,212.49,214.39,425837.0
1735905600000,214.38,214.78,213.52,214.48,274224.0
1735906500000,214.48,214.61,213.61,214.09,174130.0
1735907400000,214.09,214.2,213.26,213.35,136535.0
1735908300000,213.35,213.85,213.08,213.25,114758.0
1735909200000,213.25,214.21,213.15,213.4,148910.0
1735910100000,213.41,213.44,212.0,212.24,275594.0
1735911000000,212.25,213.46,211.92,213.08,216996.0
1735911900000,213.08,213.49,212.42,212.74,122677.0
1735912800000,212.74,214.19,212.74,214.08,229030.0
1735913700000,214.08,215.67,213.9,215.22,312592.0
1735914600000,215.22,218.56,214.63,217.97,779882.0
1735915500000,217.96,218.39,216.87,218.16,276333.0
1735916400000,218.15,218.38,217.02,217.42,215955.0
1735917300000,217.42,217.88,216.47,217.1,175974.0
1735918200000,217.09,217.96,216.85,217.61,126331.0
1735919100000,217.6,218.1,217.18,217.26,156798.0
1735920000000,217.27,217.56,216.32,217.48,172762.0
1735920900000,217.48,219.27,217.18,218.12,347948.0
1735921800000,218.13,219.69,218.11,219.0,258788.0
1735922700000,219.0,219.09,217.41,217.58,166740.0
1735923600000,217.58,218.13,216.79,216.85,177010.0
1735924500000,216.85,217.43,216.51,217.12,133795.0
1735925400000,217.13,217.79,216.65,217.5,79499.0
1735926300000,217.52,217.6,216.99,217.25,57838.0
1735927200000,217.25,217.72,217.03,217.33,61999.0
1735928100000,217.34,217.96,217.25,217.74,91514.0
1735929000000,217.73,218.36,217.71,218.05,112152.0
1735929900000,218.05,218.41,217.52,217.94,70154.0
1735930800000,217.93,218.41,217.14,217.87,132313.0
1735931700000,217.86,218.03,216.6,216.6,111983.0
1735932600000,216.6,217.28,216.44,216.62,94046.0
1735933500000,216.62,217.03,216.36,216.98,71684.0
1735934400000,216.99,216.99,215.7,216.31,208318.0
1735935300000,216.31,216.8,216.24,216.5,74983.0
1735936200000,216.5,216.5,215.85,216.19,46662.0
1735937100000,216.19,216.28,215.74,215.89,59823.0
1735938000000,215.88,216.53,215.75,216.29,92817.0
1735938900000,216.29,216.84,216.21,216.63,73512.0
1735939800000,216.63,216.64,216.13,216.29,45907.0
1735940700000,216.28,216.42,215.94,216.2,58087.0
1735941600000,216.2,216.57,215.92,216.4,88852.0
1735942500000,216.39,216.91,216.12,216.91,81097.0
1735943400000,216.91,217.18,216.76,216.87,49182.0
1735944300000,216.87,216.99,216.54,216.95,43066.0
1735945200000,216.95,217.47,216.76,217.19,95365.0
1735946100000,217.2,217.89,217.09,217.54,116080.0
1735947000000,217.54,217.84,217.18,217.53,51187.0
1735947900000,217.53,217.93,217.37,217.91,32756.0
1735948800000,217.92,217.93,216.8,217.26,87427.0
1735949700000,217.26,217.89,216.93,217.68,54360.0
1735950600000,217.69,217.71,216.51,217.15,108570.0
1735951500000,217.15,217.24,216.56,216.91,61456.0
1735952400000,216.9,217.17,216.17,216.19,86210.0
1735953300000,216.19,217.9,215.9,217.77,140716.0
1735954200000,217.76,217.79,217.34,217.5,54761.0
1735955100000,217.49,217.53,217.11,217.28,38064.0
1735956000000,217.28,217.3,216.29,216.65,76404.0
1735956900000,216.65,216.84,216.11,216.39,38772.0
1735957800000,216.4,217.34,216.11,217.09,62995.0
1735958700000,217.09,218.08,217.04,217.35,119278.0
1735959600000,217.34,217.63,215.58,216.16,200589.0
1735960500000,216.16,216.61,216.15,216.38,58503.0
1735961400000,216.39,216.73,216.24,216.57,32604.0
1735962300000,216.57,216.99,216.55,216.88,33778.0
1735963200000,216.89,216.89,215.47,215.92,93140.0
1735964100000,215.93,216.22,215.75,215.92,43960.0
1735965000000,215.92,216.27,215.41,216.15,85825.0
1735965900000,216.14,216.81,216.05,216.81,44564.0
1735966800000,216.81,217.01,216.44,216.69,49502.0
1735967700000,216.69,217.24,216.3,217.13,51908.0
1735968600000,217.13,217.34,216.84,217.01,35129.0
1735969500000,217.01,217.3,216.69,217.15,41528.0
1735970400000,217.15,217.34,216.81,216.88,46719.0
1735971300000,216.88,217.82,216.88,217.72,77229.0
1735972200000,217.72,217.76,217.26,217.49,58251.0
1735973100000,217.49,217.89,217.33,217.53,56131.0
1735974000000,217.54,217.75,217.4,217.5,35530.0
1735974900000,217.5,217.71,217.01,217.19,107189.0
1735975800000,217.19,217.22,216.73,217.1,57501.0
1735976700000,217.1,217.1,216.21,216.62,119749.0
1735977600000,216.61,216.62,216.034,216.37,90054.0
1735978500000,216.37,216.44,215.41,215.88,120519.0
1735979400000,215.89,216.13,215.49,215.61,66887.0
1735980300000,215.61,215.79,215.19,215.61,85202.0
1735981200000,215.61,216.11,215.57,215.86,60169.0
1735982100000,215.87,216.33,215.67,216.06,49839.0
1735983000000,216.06,216.34,215.8,215.92,48296.0
1735983900000,215.92,215.93,215.36,215.74,69395.0
1735984800000,215.75,215.86,214.56,214.87,148343.0
1735985700000,214.88,215.08,214.3,214.97,102221.0
1735986600000,214.97,215.61,214.84,215.56,67634.0
1735987500000,215.56,215.76,215.52,215.59,39860.0
1735988400000,215.59,215.93,215.21,215.92,81501.0
1735989300000,215.92,215.93,215.62,215.83,29447.0
1735990200000,215.83,216.29,215.64,216.24,63203.0
1735991100000,216.24,216.6,215.91,216.36,93946.0
1735992000000,216.36,216.43,216.0,216.19,56474.0
1735992900000,216.2,216.79,216.17,216.55,89916.0
1735993800000,216.56,217.1,216.41,216.66,98066.0
1735994700000,216.66,217.04,216.01,216.95,87297.0
1735995600000,216.96,217.45,216.66,217.18,78703.0
1735996500000,217.19,217.58,216.85,216.94,154644.0
1735997400000,216.95,217.06,216.52,216.59,75749.0
1735998300000,216.59,217.16,216.58,216.91,57344.0
1735999200000,216.91,217.04,216.17,216.26,98332.0
1736000100000,216.26,216.67,216.14,216.27,66114.0
1736001000000,216.27,216.31,215.73,215.88,105797.0
1736001900000,215.88,216.0,215.65,215.8,75118.0
1736002800000,215.8,215.82,215.42,215.7,88860.0
1736003700000,215.69,216.54,214.52,215.06,190727.0
1736004600000,215.07,215.12,213.45,213.67,436143.0
1736005500000,213.67,214.55,213.47,214.24,207317.0
1736006400000,214.24,214.99,213.83,214.35,120596.0
1736007300000,214.34,214.78,214.18,214.27,80727.0
1736008200000,214.27,214.33,213.61,214.04,69315.0
1736009100000,214.04,214.33,213.87,214.31,46575.0
1736010000000,214.31,214.75,214.06,214.75,67266.0
1736010900000,214.74,215.22,214.69,215.0,65668.0
1736011800000,215.01,215.59,214.91,215.18,51218.0
1736012700000,215.18,215.68,215.1,215.65,59228.0
1736013600000,215.65,215.66,215.16,215.38,44306.0
1736014500000,215.38,215.65,215.13,215.47,45709.0
1736015400000,215.47,215.88,215.08,215.87,44174.0
1736016300000,215.87,215.87,215.18,215.39,68795.0
1736017200000,215.4,215.43,215.03,215.3,37845.0
1736018100000,215.31,215.71,215.05,215.33,42149.0
1736019000000,215.33,215.73,215.08,215.22,28314.0
1736019900000,215.23,215.57,215.13,215.47,25926.0
1736020800000,215.48,215.9,215.3,215.54,42672.0
1736021700000,215.53,215.85,215.42,215.57,24440.0
1736022600000,215.57,216.25,215.37,215.98,60651.0
1736023500000,215.99,216.72,215.9,216.35,96169.0
1736024400000,216.34,216.56,215.82,215.99,52636.0
1736025300000,216.0,216.42,215.84,216.12,36693.0
1736026200000,216.13,216.33,215.86,216.01,26422.0
1736027100000,216.01,216.05,215.65,215.95,46965.0
1736028000000,215.96,216.04,215.68,215.72,30184.0
1736028900000,215.72,216.3,215.64,216.22,50595.0
1736029800000,216.21,216.38,216.04,216.19,32400.0
1736030700000,216.19,217.19,216.17,217.09,83548.0
1736031600000,217.1,217.18,216.67,216.96,70672.0
1736032500000,216.95,217.01,216.62,216.66,33971.0
1736033400000,216.66,216.86,216.49,216.57,33542.0
1736034300000,216.57,216.8,216.39,216.56,34978.0
1736035200000,216.57,217.19,216.12,216.9,100960.0
1736036100000,216.9,217.25,216.63,216.98,68067.0
1736037000000,216.98,217.82,216.77,217.13,92576.0
1736037900000,217.13,217.4,216.81,216.93,43244.0
1736038800000,216.94,217.09,216.19,216.65,53857.0
1736039700000,216.65,216.92,216.4,216.53,31657.0
1736040600000,216.52,216.63,215.5,215.82,110196.0
1736041500000,215.82,215.85,215.17,215.63,66493.0
1736042400000,215.63,216.1,215.38,216.09,64633.0
1736043300000,216.1,216.1,215.7,215.83,35039.0
1736044200000,215.84,217.37,215.48,216.94,153853.0
1736045100000,216.95,217.12,216.64,216.97,40381.0
1736046000000,216.96,217.03,216.57,216.94,29555.0
1736046900000,216.94,217.48,216.77,217.48,42682.0
1736047800000,217.48,218.81,217.35,217.94,258642.0
1736048700000,217.93,218.3,217.32,217.83,106799.0
1736049600000,217.83,218.53,217.82,218.04,105057.0
1736050500000,218.03,218.98,217.73,218.58,125753.0
1736051400000,218.59,218.69,218.29,218.3,70323.0
1736052300000,218.3,218.5,217.84,217.85,63183.0
1736053200000,217.85,217.86,217.2,217.47,90647.0
1736054100000,217.48,217.48,216.84,216.95,86575.0
1736055000000,216.94,217.28,216.37,216.64,94260.0
1736055900000,216.64,216.82,216.04,216.32,84983.0
1736056800000,216.31,216.45,215.83,216.26,73495.0
1736057700000,216.26,216.74,216.24,216.55,64703.0
1736058600000,216.55,216.92,216.55,216.66,37358.0
1736059500000,216.66,216.85,216.47,216.48,32976.0
1736060400000,216.47,216.7,216.1,216.15,61847.0
1736061300000,216.15,216.5,215.95,216.45,46006.0
1736062200000,216.46,216.67,216.36,216.6,29335.0
1736063100000,216.59,216.62,216.2,216.35,31946.0
1736064000000,216.35,216.44,214.87,215.15,191212.0
1736064900000,215.15,215.35,214.61,215.16,123124.0
1736065800000,215.15,215.49,214.98,215.23,54235.0
1736066700000,215.23,215.39,214.89,215.04,43918.0
1736067600000,215.04,215.12,214.4,214.81,95370.0
1736068500000,214.81,214.95,214.22,214.25,70314.0
1736069400000,214.25,214.36,213.82,214.25,121333.0
1736070300000,214.25,214.51,212.8,213.1,265481.0
1736071200000,213.11,213.56,212.84,213.52,138508.0
1736072100000,213.52,213.58,213.11,213.4,63261.0
1736073000000,213.4,213.98,213.36,213.71,70792.0
1736073900000,213.7,214.06,213.66,213.99,49337.0
1736074800000,213.99,214.35,213.7,214.3,87181.0
1736075700000,214.3,214.62,214.0,214.04,77139.0
1736076600000,214.05,214.31,213.59,214.17,65676.0
1736077500000,214.17,214.17,213.6,213.85,57204.0
1736078400000,213.84,213.84,213.2,213.4,87884.0
1736079300000,213.39,214.06,213.32,213.59,75191.0
1736080200000,213.58,213.72,213.28,213.68,44787.0
1736081100000,213.68,214.13,213.5,213.55,46205.0
1736082000000,213.55,213.92,213.32,213.58,43833.0
1736082900000,213.57,214.46,213.54,214.39,51092.0
1736083800000,214.4,214.54,213.59,213.6,65446.0
1736084700000,213.59,213.6,212.27,212.52,174192.0
1736085600000,212.53,213.16,212.07,212.44,188437.0
1736086500000,212.44,212.45,211.54,212.09,277201.0
1736087400000,212.09,212.67,211.59,212.62,180960.0
1736088300000,212.61,213.47,212.61,213.19,128657.0
1736089200000,213.18,213.9,212.8,212.82,128401.0
1736090100000,212.83,213.1,212.27,212.96,120514.0
1736091000000,212.97,213.82,212.96,213.56,91841.0
1736091900000,213.55,213.67,213.23,213.46,55909.0
1736092800000,213.46,214.21,213.21,213.63,126942.0
1736093700000,213.63,213.77,212.69,212.84,88863.0
1736094600000,212.85,212.91,212.23,212.28,75313.0
1736095500000,212.29,212.68,212.1,212.39,68943.0
1736096400000,212.4,212.94,212.15,212.86,58805.0
1736097300000,212.85,212.97,212.46,212.96,39036.0
1736098200000,212.95,213.21,212.44,212.7,48726.0
1736099100000,212.69,212.69,211.88,212.56,80546.0
1736100000000,212.56,212.7,211.65,211.86,69171.0
1736100900000,211.86,212.09,211.27,212.02,122472.0
1736101800000,212.02,212.48,211.91,212.41,41099.0
1736102700000,212.41,212.67,212.22,212.37,46870.0
1736103600000,212.38,213.02,212.09,212.95,50255.0
1736104500000,212.95,213.12,212.69,212.93,34900.0
1736105400000,212.94,213.05,212.69,212.81,26581.0
1736106300000,212.82,212.86,212.4,212.7,22029.0
1736107200000,212.7,213.09,212.59,213.07,35642.0
1736108100000,213.08,213.9,212.98,213.4,76879.0
1736109000000,213.4,213.52,212.78,212.97,44791.0
1736109900000,212.97,212.98,212.43,212.92,41269.0
1736110800000,212.91,213.22,212.87,213.06,28542.0
1736111700000,213.06,213.55,212.74,213.16,54323.0
1736112600000,213.16,213.8,213.11,213.4,30668.0
1736113500000,213.41,213.93,213.28,213.75,34659.0
1736114400000,213.75,213.78,213.31,213.74,39737.0
1736115300000,213.75,214.21,213.68,214.04,40134.0
1736116200000,214.04,214.4,213.94,214.15,43433.0
1736117100000,214.15,214.17,213.7,214.09,33730.0
1736118000000,214.09,214.43,213.82,214.14,77217.0
1736118900000,214.15,214.26,213.25,213.57,71983.0
1736119800000,213.58,213.88,213.47,213.53,24050.0
1736120700000,213.53,213.57,213.13,213.3,33815.0
1736121600000,213.31,214.08,213.2,213.25,73982.0
1736122500000,213.24,214.18,212.65,213.21,102740.0
1736123400000,213.21,213.31,212.14,212.79,115225.0
1736124300000,212.78,213.02,211.91,212.03,76844.0
1736125200000,212.04,212.32,211.41,211.53,101054.0
1736126100000,211.53,212.06,211.42,211.97,92656.0
1736127000000,211.98,213.27,211.95,213.09,107009.0
1736127900000,213.09,215.14,212.89,214.57,222219.0
1736128800000,214.56,216.07,214.38,215.69,285424.0
1736129700000,215.69,215.69,214.72,215.09,141483.0
1736130600000,215.09,216.35,214.72,215.91,163948.0
1736131500000,215.92,216.87,215.43,215.45,156494.0
1736132400000,215.45,216.17,215.15,216.03,95321.0
1736133300000,216.04,216.26,215.55,216.04,64591.0
1736134200000,216.04,216.58,215.94,215.96,60445.0
1736135100000,215.95,215.99,215.34,215.5,53503.0
1736136000000,215.5,216.36,215.5,216.25,72139.0
1736136900000,216.25,216.73,215.86,215.92,75990.0
1736137800000,215.93,215.93,215.19,215.4,88158.0
1736138700000,215.4,215.86,215.31,215.74,57108.0
1736139600000,215.74,216.01,215.19,215.2,55965.0
1736140500000,215.21,216.2,215.05,216.19,86566.0
1736141400000,216.19,216.8,215.71,215.89,136828.0
1736142300000,215.89,216.35,215.22,215.47,111835.0
1736143200000,215.47,215.93,213.84,214.28,181604.0
1736144100000,214.28,214.67,213.98,214.52,82222.0
1736145000000,214.51,215.32,214.45,215.06,71421.0
1736145900000,215.05,215.18,214.62,214.83,58438.0
1736146800000,214.82,215.24,214.37,214.69,104590.0
1736147700000,214.69,214.74,213.77,214.56,97306.0
1736148600000,214.56,215.08,214.33,215.08,37559.0
1736149500000,215.08,215.39,214.96,215.13,52173.0
1736150400000,215.13,216.17,215.08,215.88,101829.0
1736151300000,215.88,216.0,214.86,214.87,103654.0
1736152200000,214.87,214.89,213.3,213.79,163445.0
1736153100000,213.79,214.34,213.66,213.96,83189.0
1736154000000,213.95,214.29,213.77,214.28,50464.0
