time,open,high,low,close,volume
1649116800000,3518.97,3554.99,3388.97,3405.04,1487565.105
1649203200000,3405.03,3406.08,3160.19,3166.78,2622721.98
1649289600000,3166.77,3267.58,3140.33,3225.15,1752183.226
1649376000000,3225.0,3315.0,3171.95,3191.26,1958267.702
1649462400000,3191.27,3269.62,3180.24,3257.53,909857.465
1649548800000,3257.54,3307.21,3187.0,3200.24,1000563.67
1649635200000,3200.24,3212.0,2945.08,2978.69,2565570.206
1649721600000,2978.69,3082.0,2948.19,3026.3,1863628.985
1649808000000,3026.31,3133.0,2995.23,3116.45,1652978.477
1649894400000,3116.53,3148.0,2973.47,3019.82,1505522.162
1649980800000,3019.82,3062.81,2990.06,3039.19,923299.874
1650067200000,3039.2,3090.0,3008.08,3057.99,652575.022
1650153600000,3058.0,3082.56,2980.6,2986.03,1075168.023
1650240000000,2986.02,3069.0,2875.87,3054.02,1815827.195
1650326400000,3054.02,3129.43,3027.66,3100.42,1194169.089
1650412800000,3100.43,3173.89,3031.48,3074.01,1393841.93
1650499200000,3073.96,3180.0,2933.33,2981.31,1801732.011
1650585600000,2981.31,3035.37,2930.26,2960.38,1476858.769
1650672000000,2960.39,2976.82,2904.36,2930.28,615769.147
1650758400000,2930.28,2967.2,2908.99,2918.97,847760.075
1650844800000,2918.98,3026.02,2791.3,3006.11,2207537.517
1650931200000,3006.12,3043.0,2761.27,2807.88,2115673.365
1651017600000,2807.89,2920.0,2792.27,2887.57,1889647.276
1651104000000,2887.57,2979.76,2853.24,2935.39,1925868.923
1651190400000,2935.39,2946.29,2776.0,2815.37,1671919.811
1651276800000,2815.38,2841.04,2711.65,2725.1,1115770.231
1651363200000,2725.1,2849.0,2714.5,2823.38,1217450.891
1651449600000,2823.38,2882.15,2774.97,2855.16,1598694.15
1651536000000,2855.15,2860.76,2753.0,2780.91,1170566.655
1651622400000,2780.92,2965.0,2770.08,2939.76,1716921.512
1651708800000,2939.76,2955.79,2684.84,2746.37,2174369.003
1651795200000,2746.36,2757.28,2630.0,2691.59,1917392.823
1651881600000,2691.6,2703.61,2581.89,2634.82,963077.904
1651968000000,2634.82,2641.11,2480.0,2518.9,1999269.154
1652054400000,2519.03,2530.88,2222.46,2227.48,4531752.048
1652140800000,2227.62,2455.88,2197.38,2340.86,4079487.756
1652227200000,2340.85,2451.86,2002.0,2083.98,5826464.141
1652313600000,2083.98,2193.7,1775.43,1959.78,5639772.981
1652400000000,1959.79,2149.99,1939.33,2008.49,2799355.876
1652486400000,2008.48,2068.6,1950.07,2055.0,1712302.978
1652572800000,2054.99,2174.32,2000.0,2144.07,1621232.284
1652659200000,2144.06,2144.07,1976.0,2022.89,2642704.669
1652745600000,2022.79,2124.1,2006.71,2090.0,1960680.703
1652832000000,2090.0,2110.89,1906.61,1914.2,2331823.162
1652918400000,1914.19,2039.3,1901.7,2019.46,2582771.916
1653004800000,2019.45,2064.74,1922.0,1958.69,2606153.056
1653091200000,1958.69,1990.75,1935.52,1973.94,1160939.76
1653177600000,1973.94,2056.73,1965.25,2042.63,1433318.968
1653264000000,2042.63,2088.6,1955.01,1972.45,2340762.693
1653350400000,1972.45,1993.72,1911.38,1978.56,2077293.838
1653436800000,1978.56,2022.74,1933.0,1942.0,2151769.493
1653523200000,1942.01,1965.28,1725.0,1791.02,4404820.882
1653609600000,1790.99,1821.85,1694.97,1726.55,4743622.208
1653696000000,1726.55,1809.33,1721.3,1791.74,2072895.705
1653782400000,1791.75,1829.0,1755.25,1812.45,1640982.631
1653868800000,1812.46,2013.56,1801.52,1997.87,3264009.122
1653955200000,1997.87,2016.77,1922.0,1941.68,2655076.664
1654041600000,1941.68,1972.77,1758.52,1817.1,3499271.987
1654128000000,1817.16,1852.99,1780.48,1833.37,2390879.573
1654214400000,1833.37,1843.33,1733.01,1774.15,2363750.458
1654300800000,1774.16,1815.48,1747.45,1803.71,1318917.819
1654387200000,1803.7,1830.0,1772.19,1805.39,1432385.263
1654473600000,1805.4,1919.33,1803.52,1859.11,2917516.33
1654560000000,1859.1,1875.0,1722.0,1812.61,4087315.102
1654646400000,1812.62,1840.13,1763.87,1791.02,2628755.953
1654732800000,1791.01,1832.7,1776.32,1788.03,1839669.689
1654819200000,1788.03,1803.82,1650.0,1661.95,3608897.284
1654905600000,1661.95,1680.97,1498.93,1532.19,4960438.976
1654992000000,1532.19,1548.81,1421.0,1434.35,6016472.456
1655078400000,1434.35,1454.58,1162.0,1209.04,17351785.758
1655164800000,1209.03,1268.9,1073.0,1208.32,12336657.753
1655251200000,1208.32,1249.4,1012.42,1236.49,15639610.636
1655337600000,1236.48,1257.29,1050.51,1067.77,8764835.417
1655424000000,1067.77,1118.0,1050.0,1085.99,6582676.581
1655510400000,1085.99,1097.0,878.04,994.09,11387513.195
1655596800000,994.09,1162.98,935.5,1127.88,10406484.218
1655683200000,1127.88,1174.0,1052.05,1127.83,8647003.105
1655769600000,1127.82,1194.0,1108.63,1125.47,6719191.952
1655856000000,1125.47,1126.81,1042.0,1049.4,6439701.679
1655942400000,1049.41,1156.01,1044.16,1143.71,5945329.708
1656028800000,1143.71,1244.94,1131.36,1224.42,6052742.304
1656115200000,1224.42,1258.0,1179.03,1241.6,4537650.045
1656201600000,1241.6,1280.0,1193.54,1197.21,4564404.562
1656288000000,1197.2,1238.89,1172.14,1191.9,4630510.301
1656374400000,1191.89,1239.66,1135.65,1143.5,5830850.719
1656460800000,1143.51,1156.76,1085.6,1099.32,6255310.525
1656547200000,1099.33,1106.6,995.0,1070.85,8433372.481
1656633600000,1070.9,1118.21,1032.65,1059.24,7465681.271
1656720000000,1059.16,1078.98,1026.16,1066.53,3974288.532
1656806400000,1066.53,1088.0,1040.01,1073.9,3749708.763
1656892800000,1073.91,1160.68,1044.33,1150.23,5930747.625
1656979200000,1150.23,1176.0,1075.0,1131.8,7139408.684
1657065600000,1131.81,1205.45,1111.03,1186.37,6534667.739
1657152000000,1186.36,1254.82,1162.93,1236.92,5320583.171
1657238400000,1236.91,1277.0,1192.0,1213.53,6498615.367
1657324800000,1213.53,1236.87,1203.75,1216.48,2797190.032
1657411200000,1216.49,1219.5,1152.0,1167.81,3568244.792
1657497600000,1167.81,1170.97,1091.1,1095.95,4532538.359
1657584000000,1095.88,1097.51,1032.09,1037.88,5644661.921
1657670400000,1037.88,1120.0,1005.0,1114.19,8490574.12
1657756800000,1114.18,1216.9,1070.57,1193.01,7455813.799
1657843200000,1193.01,1294.99,1180.74,1230.58,7636816.255
1657929600000,1230.59,1440.57,1191.41,1355.37,8366413.063
1658016000000,1355.38,1387.92,1316.0,1338.27,6374217.855
1658102400000,1338.28,1597.19,1335.49,1580.12,9898091.92
1658188800000,1580.12,1640.0,1492.57,1541.39,9494246.978
1658275200000,1541.4,1620.0,1477.0,1521.34,8184052.839
1658361600000,1521.26,1607.0,1462.3,1575.39,7325264.216
1658448000000,1575.38,1646.3,1515.75,1534.53,6728238.217
1658534400000,1534.53,1596.72,1485.53,1548.01,5150014.938
1658620800000,1548.01,1664.9,1543.45,1597.77,6366445.957
1658707200000,1597.77,1609.26,1433.2,1440.4,8130738.376
1658793600000,1440.4,1455.0,1355.0,1448.27,7673932.806
1658880000000,1448.28,1644.66,1420.22,1635.45,9108934.438
1658966400000,1635.46,1784.5,1595.0,1723.82,9638750.264
1659052800000,1723.83,1766.3,1656.0,1721.85,8322821.761
1659139200000,1721.85,1744.0,1671.0,1696.68,4893669.344
1659225600000,1696.68,1755.55,1666.0,1677.63,4341013.588
1659312000000,1677.63,1704.32,1605.5,1629.45,5621692.061
1659398400000,1629.45,1678.0,1557.8,1629.97,8048319.82
1659484800000,1629.98,1685.91,1588.5,1617.37,5772165.287
1659571200000,1617.37,1664.28,1580.0,1607.2,6186609.903
1659657600000,1607.2,1743.4,1605.0,1737.13,7645714.788
1659744000000,1737.12,1751.0,1685.03,1689.85,3673770.096
1659830400000,1689.84,1729.39,1667.0,1699.25,3426181.998
1659916800000,1699.25,1819.78,1693.15,1776.09,6333566.586
1660003200000,1776.08,1790.0,1666.05,1702.04,6330296.526
1660089600000,1702.04,1886.75,1655.0,1853.24,9215939.763
1660176000000,1853.25,1943.0,1849.8,1879.35,7873808.723
1660262400000,1879.35,1964.46,1852.0,1957.4,5535344.089
1660348800000,1957.4,2019.0,1945.5,1982.8,5390461.793
1660435200000,1982.79,2030.0,1905.0,1934.55,4960301.502
1660521600000,1934.56,2012.94,1871.0,1898.56,7812767.162
1660608000000,1898.55,1915.0,1850.0,1875.78,6218534.016
1660694400000,1875.79,1957.7,1818.01,1833.55,8253584.13
1660780800000,1833.55,1882.0,1820.11,1845.86,5330045.147
1660867200000,1845.86,1847.65,1601.85,1608.29,10707278.713
1660953600000,1608.29,1657.0,1520.64,1574.93,7333793.524
1661040000000,1574.92,1648.7,1560.0,1617.17,6301946.927
1661126400000,1617.17,1629.0,1528.0,1624.02,8702841.846
1661212800000,1624.02,1680.0,1562.41,1664.19,8533214.781
1661299200000,1664.19,1693.84,1605.0,1655.71,7245610.326
1661385600000,1655.71,1722.0,1652.27,1694.16,5903160.698
1661472000000,1694.15,1706.0,1485.0,1507.23,12030116.664
1661558400000,1507.22,1517.4,1443.4,1490.0,7282986.956
1661644800000,1490.0,1510.0,1423.1,1426.3,5691272.507
1661731200000,1426.29,1559.79,1420.59,1550.67,9032669.023
1661817600000,1550.66,1605.0,1471.92,1523.48,12249570.308
1661904000000,1523.49,1621.29,1523.26,1553.04,11937118.009
1661990400000,1553.04,1599.0,1505.0,1585.4,9119984.942
1662076800000,1585.4,1649.64,1545.0,1574.49,9144439.365
1662163200000,1574.49,1582.02,1532.6,1556.41,3937946.105
1662249600000,1556.42,1586.0,1539.7,1578.14,3969402.047
1662336000000,1578.14,1631.6,1555.72,1616.92,5810610.257
1662422400000,1616.93,1686.75,1551.7,1558.23,11076502.23
1662508800000,1558.23,1657.6,1486.16,1629.35,9094507.329
1662595200000,1629.36,1666.0,1594.0,1634.22,8111052.514
1662681600000,1634.23,1746.3,1629.25,1717.48,7591864.92
1662768000000,1717.49,1788.98,1705.0,1773.05,4234258.288
1662854400000,1773.04,1787.88,1718.02,1765.01,3909495.301
1662940800000,1765.0,1783.43,1691.28,1715.14,6512918.389
1663027200000,1715.15,1762.88,1556.78,1571.9,9660861.421
1663113600000,1571.91,1642.24,1548.0,1635.39,6491665.957
1663200000000,1635.4,1657.8,1455.0,1471.93,12706158.928
1663286400000,1471.94,1482.65,1403.0,1433.58,8136455.084
1663372800000,1433.58,1475.15,1408.15,1467.96,4366994.599
1663459200000,1467.96,1469.0,1320.0,1333.67,7139282.229
1663545600000,1333.68,1394.0,1276.62,1375.05,10278329.861
1663632000000,1375.05,1384.53,1311.0,1322.08,7850914.483
1663718400000,1322.09,1420.0,1218.0,1244.19,11244354.459
1663804800000,1244.2,1349.84,1235.6,1325.73,9848169.894
1663891200000,1325.73,1359.22,1260.75,1326.62,10875882.189
1663977600000,1326.62,1348.84,1305.36,1316.19,4603413.868
1664064000000,1316.18,1336.92,1268.19,1293.99,4839166.035
1664150400000,1293.98,1340.0,1277.55,1335.25,8104991.588
1664236800000,1335.25,1400.0,1303.02,1327.19,9686206.927
1664323200000,1327.2,1355.76,1250.0,1336.43,10608737.289
1664409600000,1336.43,1351.93,1287.24,1334.8,8973401.704
1664496000000,1334.8,1373.34,1307.53,1327.78,8510622.642
1664582400000,1327.78,1333.38,1301.0,1311.31,2763699.151
1664668800000,1311.32,1317.7,1266.66,1275.96,4140053.849
1664755200000,1275.95,1329.0,1260.48,1322.59,5798622.25
1664841600000,1322.58,1370.0,1318.06,1360.73,5536817.118
1664928000000,1360.73,1364.75,1315.27,1351.61,5456174.624
1665014400000,1351.6,1383.29,1344.0,1351.5,7101597.575
1665100800000,1351.5,1361.21,1316.22,1330.41,5119226.33
1665187200000,1330.42,1337.19,1302.0,1314.74,2182988.071
1665273600000,1314.75,1328.72,1306.41,1322.61,2303208.579
1665360000000,1322.6,1337.93,1284.38,1289.56,4968203.961
1665446400000,1289.57,1297.7,1265.0,1279.68,5514583.049
1665532800000,1279.67,1306.6,1274.35,1294.02,4405169.271
1665619200000,1294.02,1301.0,1176.0,1286.38,10523564.637
1665705600000,1286.38,1343.36,1282.74,1295.35,7171699.686
1665792000000,1295.34,1301.32,1262.12,1274.13,3049822.11
1665878400000,1274.12,1315.0,1273.98,1305.51,3282852.856
1665964800000,1305.52,1338.16,1295.0,1330.62,5154706.89
1666051200000,1330.62,1342.0,1285.11,1309.93,6506270.391
1666137600000,1309.93,1312.78,1275.56,1284.45,4389238.836
1666224000000,1284.45,1310.0,1270.0,1282.2,5294962.986
1666310400000,1282.19,1307.0,1248.0,1299.08,6030198.052
1666396800000,1299.08,1320.0,1293.67,1313.19,2486638.762
1666483200000,1313.18,1371.0,1298.22,1363.44,3682722.299
1666569600000,1363.43,1370.4,1322.25,1342.72,5502275.006
1666656000000,1342.73,1533.68,1334.16,1459.2,11473585.177
1666742400000,1459.19,1595.0,1456.69,1565.45,10817326.89
1666828800000,1565.45,1588.0,1500.46,1513.7,8021549.342
1666915200000,1513.7,1574.8,1475.0,1553.79,7430625.343
1667001600000,1553.8,1665.0,1546.71,1618.82,7454042.474
1667088000000,1618.82,1639.87,1574.6,1589.89,3955450.865
1667174400000,1589.88,1634.93,1543.72,1572.01,7113753.83
1667260800000,1572.0,1613.0,1562.7,1577.88,4495232.885
1667347200000,1577.88,1622.5,1501.0,1517.26,8956953.565
1667433600000,1517.26,1558.14,1514.07,1530.27,4820992.806
1667520000000,1530.27,1679.4,1527.78,1644.09,8773312.803
1667606400000,1644.08,1666.8,1620.1,1626.11,3007552.195
1667692800000,1626.11,1638.5,1561.32,1567.42,3810965.466
1667779200000,1567.42,1608.0,1544.94,1567.52,6311427.259
1667865600000,1567.52,1580.54,1195.22,1333.4,20492980.873
1667952000000,1333.4,1336.47,1071.14,1101.49,23279890.038
1668038400000,1101.53,1350.0,1083.77,1298.21,15328692.985
1668124800000,1298.3,1309.88,1199.57,1288.64,11730741.022
1668211200000,1288.67,1291.69,1238.0,1256.82,4582467.37
1668297600000,1256.85,1273.91,1200.0,1220.78,4739475.303
1668384000000,1220.78,1290.0,1170.5,1242.89,9479256.426
1668470400000,1242.9,1292.0,1232.52,1252.81,6157353.578
1668556800000,1252.8,1268.2,1185.59,1215.78,6410929.265
1668643200000,1215.72,1228.92,1181.0,1199.7,5819726.225
1668729600000,1199.7,1235.0,1198.48,1212.04,3844518.715
1668816000000,1212.05,1233.66,1196.0,1216.91,2150246.728
1668902400000,1216.9,1226.5,1131.6,1141.57,5200695.873
1668988800000,1141.53,1147.03,1077.32,1106.95,9738564.67
1669075200000,1106.94,1142.96,1071.52,1139.11,7509599.62
1669161600000,1139.11,1190.0,1127.01,1183.83,6642657.893
1669248000000,1183.84,1216.71,1179.72,1202.92,5188015.378
1669334400000,1202.93,1209.27,1170.99,1198.55,4268310.488
1669420800000,1198.55,1238.0,1195.08,1204.84,3881430.501
1669507200000,1205.0,1222.91,1186.58,1193.26,2990387.752
1669593600000,1193.25,1198.8,1150.25,1167.21,5581193.574
1669680000000,1167.2,1228.75,1156.06,1215.74,5916426.621
1669766400000,1215.75,1312.99,1211.53,1294.02,6987495.376
1669852800000,1294.09,1300.51,1262.0,1275.7,4742584.148
1669939200000,1275.7,1297.24,1264.43,1295.0,4241223.544
1670025600000,1294.99,1312.0,1235.17,1239.76,3733284.723
1670112000000,1239.76,1287.99,1239.13,1278.82,3873239.959
