"time","open","high","low","close","volume"
"1743562800000","84674.0","84871.5","84628.0","84677.4","1388.857"
"1743564600000","84677.5","84762.0","84479.2","84509.5","2590.82"
"1743566400000","84509.5","84695.0","84465.7","84587.7","1934.497"
"1743568200000","84587.7","84594.4","84430.0","84568.5","2141.57"
"1743570000000","84568.5","84568.5","84150.0","84211.1","3606.548"
"1743571800000","84211.1","84319.6","84075.1","84075.1","2611.435"
"1743573600000","84075.2","84142.0","83846.0","84098.6","5156.285"
"1743575400000","84098.6","84326.4","84008.0","84089.4","3225.471"
"1743577200000","84089.4","84219.4","83970.0","84103.1","1900.675"
"1743579000000","84103.1","84431.1","84073.0","84389.8","3645.918"
"1743580800000","84389.7","84573.6","84220.0","84513.3","2753.73"
"1743582600000","84513.3","84728.0","84477.9","84621.3","2987.487"
"1743584400000","84621.3","85425.0","84588.4","85043.1","10262.448"
"1743586200000","85043.2","85148.5","84910.5","84982.0","2270.441"
"1743588000000","84982.0","85262.6","84888.9","85059.7","2825.626"
"1743589800000","85059.6","85066.8","84769.0","84822.7","3372.036"
"1743591600000","84822.7","84937.6","84700.0","84771.1","2441.624"
"1743593400000","84771.1","84838.9","84500.1","84528.4","3130.672"
"1743595200000","84528.3","84758.2","84424.3","84532.4","4136.904"
"1743597000000","84532.4","85037.9","84530.9","85009.3","3839.29"
"1743598800000","85009.3","85018.0","84558.6","84577.0","4347.279"
"1743600600000","84577.1","86100.0","84424.1","85184.0","25770.202"
"1743602400000","85183.6","85763.2","85133.0","85690.0","11440.731"
"1743604200000","85689.9","85932.8","85394.1","85825.0","8313.124"
"1743606000000","85825.1","86600.0","85754.3","86509.1","14563.923"
"1743607800000","86509.1","87288.0","86502.1","86709.5","28992.449"
"1743609600000","86709.5","86965.0","86534.7","86963.9","6566.511"
"1743611400000","86964.0","87182.1","86742.6","87013.1","5792.027"
"1743613200000","87013.0","87255.0","86690.0","86705.7","8549.948"
"1743615000000","86705.6","86799.6","86303.7","86567.6","6801.165"
"1743616800000","86567.5","86691.8","86177.6","86186.7","4089.552"
"1743618600000","86186.7","86622.3","86168.0","86245.6","3239.799"
"1743620400000","86245.5","86421.0","86142.0","86311.5","3063.695"
"1743622200000","86311.6","86989.4","86190.4","86854.2","4693.465"
"1743624000000","86854.2","88500.0","85200.0","85837.5","50706.164"
"1743625800000","85837.5","86428.2","85180.2","85622.6","21447.035"
"1743627600000","85623.2","85717.8","84184.1","84583.3","14153.759"
"1743629400000","84583.3","84869.6","84350.0","84812.7","4092.105"
"1743631200000","84812.8","84812.8","83250.5","83434.2","13548.037"
"1743633000000","83434.1","83434.2","82635.3","82784.3","10776.519"
"1743634800000","82784.2","82830.0","82300.0","82816.0","10898.846"
"1743636600000","82816.0","82816.0","82448.0","82485.1","5619.193"
"1743638400000","82485.1","83230.3","82137.3","82924.3","13655.684"
"1743640200000","82924.4","83365.1","82897.6","83181.9","5591.21"
"1743642000000","83182.0","83472.9","83050.0","83442.1","5036.543"
"1743643800000","83442.0","83889.2","83317.0","83712.0","6349.778"
"1743645600000","83712.1","83844.9","83272.7","83380.9","6072.165"
"1743647400000","83380.9","83736.9","83237.5","83728.3","2438.93"
"1743649200000","83728.2","83736.6","83426.1","83570.5","2446.056"
"1743651000000","83570.5","83654.3","83301.5","83449.0","1948.42"
"1743652800000","83449.2","83522.7","83238.0","83287.9","1990.547"
"1743654600000","83287.9","83707.9","83238.0","83522.1","1990.292"
"1743656400000","83522.1","83676.6","83407.5","83466.0","1723.368"
"1743658200000","83466.0","83495.5","83300.0","83306.9","1734.55"
"1743660000000","83307.0","83385.1","83167.2","83269.2","2057.709"
"1743661800000","83269.2","83337.1","82962.1","83023.9","3024.57"
"1743663600000","83024.0","83384.4","82966.7","83367.9","3253.806"
"1743665400000","83367.9","83464.9","83143.4","83423.7","2237.356"
"1743667200000","83423.7","83688.0","83411.6","83617.6","3899.681"
"1743669000000","83617.5","83774.1","83490.0","83638.9","3689.792"
"1743670800000","83638.9","83730.0","83550.6","83586.3","2431.139"
"1743672600000","83586.3","83729.4","83399.4","83440.4","3213.275"
"1743674400000","83440.4","83705.6","83241.0","83265.0","3540.368"
"1743676200000","83265.1","83450.0","83114.0","83185.5","3539.935"
"1743678000000","83185.5","83321.8","83016.4","83110.4","3429.477"
"1743679800000","83110.3","83211.5","83008.4","83058.1","2101.58"
"1743681600000","83058.0","83112.0","82495.1","82533.5","9788.257"
"1743683400000","82533.5","82674.2","81830.0","81912.3","14375.998"
"1743685200000","81912.3","82044.4","81755.0","81963.1","8808.332"
"1743687000000","81963.2","82748.0","81900.0","82335.1","18001.514"
"1743688800000","82335.1","82374.5","81608.0","82260.0","13495.19"
"1743690600000","82260.0","82362.3","81250.0","81494.9","11800.116"
"1743692400000","81494.8","81867.0","81172.2","81688.0","10340.241"
"1743694200000","81688.0","82059.3","81650.0","82001.8","5525.904"
"1743696000000","82001.7","82463.7","81953.8","82250.1","8206.207"
"1743697800000","82250.0","82319.0","81633.3","81801.9","5112.073"
"1743699600000","81801.8","82010.6","81647.7","81745.1","3477.958"
"1743701400000","81745.0","82155.0","81594.8","81796.2","3559.434"
"1743703200000","81796.1","81936.4","81504.8","81655.4","2945.132"
"1743705000000","81655.4","82285.0","81573.0","82074.1","4650.474"
"1743706800000","82074.0","82337.0","81792.3","81896.5","4182.92"
"1743708600000","81896.5","82248.7","81850.1","81977.4","3198.775"
"1743710400000","81977.4","82104.1","81780.1","81786.6","2197.626"
"1743712200000","81786.7","82393.1","81754.9","82324.1","2983.248"
"1743714000000","82324.1","82546.2","82283.4","82496.4","3021.794"
"1743715800000","82496.4","82825.6","82352.3","82680.0","2419.377"
"1743717600000","82679.9","82835.2","82548.0","82725.7","2865.964"
"1743719400000","82725.6","82832.3","82600.0","82700.9","1486.179"
"1743721200000","82700.8","82789.1","82457.5","82775.0","2322.639"
"1743723000000","82774.9","83298.0","82767.0","83181.5","7001.936"
"1743724800000","83181.7","83331.8","82990.5","83300.4","4009.902"
"1743726600000","83300.3","83376.0","82960.8","83005.4","2270.31"
"1743728400000","83005.5","83325.0","82954.0","83077.1","4674.251"
"1743730200000","83077.1","83077.2","82553.8","82665.4","4738.979"
"1743732000000","82665.5","83150.0","82664.9","82892.8","2414.439"
"1743733800000","82892.8","82967.7","82720.1","82873.3","1596.902"
"1743735600000","82873.2","83031.6","82738.0","82931.4","1714.162"
"1743737400000","82931.4","82938.5","82644.0","82787.9","1647.617"
"1743739200000","82787.9","82799.9","82569.9","82766.7","1739.748"
"1743741000000","82766.8","82887.0","82651.0","82681.6","1488.846"
"1743742800000","82681.6","83077.8","82598.3","83049.9","2166.312"
"1743744600000","83049.9","83180.0","83001.0","83154.1","2253.589"
"1743746400000","83154.1","83230.6","83091.0","83219.4","1847.294"
"1743748200000","83219.3","83219.3","83000.1","83018.9","1949.064"
"1743750000000","83018.9","83691.6","83010.4","83553.3","5912.316"
"1743751800000","83553.2","83987.0","83438.4","83968.2","6985.193"
"1743753600000","83968.1","84567.7","83968.1","84342.4","10035.293"
"1743755400000","84342.5","84621.6","84295.1","84372.9","5964.742"
"1743757200000","84372.8","84485.0","84090.1","84281.4","5425.253"
"1743759000000","84281.3","84686.2","84216.3","84532.3","4383.055"
"1743760800000","84532.3","84652.2","82721.3","82891.8","26982.501"
"1743762600000","82891.8","83161.8","82377.6","82534.4","13081.704"
"1743764400000","82534.5","82734.6","81632.8","81743.8","12090.815"
"1743766200000","81743.9","82678.4","81624.6","82633.7","12997.544"
"1743768000000","82633.7","82633.7","82192.2","82465.8","9343.549"
"1743769800000","82465.8","83500.0","82306.7","82842.6","16108.653"
"1743771600000","82842.6","83292.3","82562.2","82574.9","11112.358"
"1743773400000","82574.9","83488.0","82111.0","83304.2","19774.422"
"1743775200000","83304.2","83490.9","82630.0","82638.1","13245.395"
"1743777000000","82638.1","82830.6","81796.6","82534.7","17689.76"
"1743778800000","82534.6","83682.9","82451.4","83181.5","25075.562"
"1743780600000","83181.6","83505.8","82557.2","82822.0","15709.123"
"1743782400000","82821.9","83531.6","82700.0","82928.2","11106.758"
"1743784200000","82928.2","83534.1","82786.1","83354.8","7297.815"
"1743786000000","83354.1","83580.0","82915.3","83441.8","6748.998"
"1743787800000","83441.8","84580.0","83239.9","84433.9","16066.319"
"1743789600000","84433.9","84554.6","83680.2","83916.9","9027.721"
"1743791400000","83916.9","84255.0","83756.6","83950.0","5576.503"
"1743793200000","83949.9","84400.0","83743.6","84176.1","5840.791"
"1743795000000","84176.0","84421.9","83808.1","83971.9","5408.292"
"1743796800000","83969.3","84081.7","83449.7","83768.3","4792.208"
"1743798600000","83768.2","84253.0","83746.3","84125.9","3003.901"
"1743800400000","84126.0","84266.8","83992.0","84080.5","2893.311"
"1743802200000","84080.6","84422.9","83900.1","84148.8","3023.903"
"1743804000000","84148.8","84248.5","84050.8","84119.4","1153.633"
"1743805800000","84119.4","84132.0","83980.0","84025.0","1133.564"
"1743807600000","84025.0","84079.2","83630.8","83676.3","2413.463"
"1743809400000","83676.3","83875.1","83604.4","83861.3","1193.373"
"1743811200000","83861.4","83861.4","83615.0","83713.2","1193.971"
"1743813000000","83713.3","83812.0","83323.7","83760.0","3675.764"
"1743814800000","83759.9","84244.5","83755.5","84152.0","3814.551"
"1743816600000","84152.0","84210.9","83890.3","83949.1","1756.356"
"1743818400000","83949.1","84069.0","83795.8","83806.4","1346.577"
"1743820200000","83806.5","84062.9","83766.8","83945.9","1720.241"
"1743822000000","83945.9","83946.0","83685.3","83725.9","1335.625"
"1743823800000","83725.9","83790.6","83574.9","83585.7","2180.687"
"1743825600000","83585.6","83799.0","83582.6","83799.0","1061.535"
"1743827400000","83799.0","83832.1","83558.3","83648.1","1224.441"
"1743829200000","83648.2","83819.3","83588.0","83819.3","1225.382"
"1743831000000","83819.2","83827.6","83625.4","83645.6","841.035"
"1743832800000","83645.5","83699.0","83573.1","83576.3","978.889"
"1743834600000","83576.3","83588.7","83300.5","83440.9","2692.218"
"1743836400000","83440.9","83482.3","83330.0","83448.0","1420.687"
"1743838200000","83448.0","83528.4","83346.0","83490.0","1176.627"
"1743840000000","83490.0","83620.0","83326.2","83409.9","1774.707"
"1743841800000","83410.0","83526.8","83397.4","83479.7","878.151"
"1743843600000","83479.7","83731.1","83479.7","83691.0","1697.47"
"1743845400000","83690.9","83829.5","83630.7","83804.3","1292.905"
"1743847200000","83804.2","83866.3","83646.8","83699.9","1555.284"
"1743849000000","83699.9","83724.4","83538.3","83609.2","1224.0"
"1743850800000","83609.1","83650.0","83510.1","83620.7","1489.859"
"1743852600000","83620.8","83656.7","83419.2","83428.4","1606.18"
"1743854400000","83428.3","83516.8","83372.6","83398.2","1361.836"
"1743856200000","83398.2","83417.7","83091.5","83243.2","4764.716"
"1743858000000","83243.2","83300.0","82631.5","82783.2","8041.597"
"1743859800000","82783.2","82851.0","82471.2","82714.1","6295.449"
"1743861600000","82714.1","82910.0","82623.3","82833.6","3254.745"
"1743863400000","82833.5","82983.0","82731.1","82867.5","2471.221"
"1743865200000","82867.6","82867.6","82580.2","82616.7","2403.769"
"1743867000000","82616.7","82668.0","82333.8","82576.4","4518.59"
"1743868800000","82576.5","82745.8","82561.8","82619.0","2124.549"
"1743870600000","82619.0","82782.1","82618.3","82703.0","1467.989"
"1743872400000","82703.0","82864.5","82631.4","82857.9","1168.836"
"1743874200000","82857.9","82920.7","82805.3","82832.6","1443.031"
"1743876000000","82832.6","83069.4","82805.6","82938.1","1965.794"
"1743877800000","82938.1","83068.6","82871.5","82993.2","1198.596"
"1743879600000","82993.2","83108.8","82982.0","83017.1","1203.287"
"1743881400000","83017.2","83058.4","82732.0","82818.7","1822.618"
"1743883200000","82818.7","83009.2","82811.0","83009.2","1020.004"
"1743885000000","83009.1","83070.0","82781.5","83038.0","1755.65"
"1743886800000","83038.1","83200.0","82958.0","83174.5","1339.883"
"1743888600000","83174.5","83174.6","82855.0","82876.4","981.42"
"1743890400000","82876.4","83089.9","82873.9","82986.4","845.72"
"1743892200000","82986.4","83180.0","82940.2","83147.6","1055.071"
"1743894000000","83147.5","83241.1","83084.7","83130.0","1398.713"
"1743895800000","83129.9","83674.9","83100.0","83506.1","6507.978"
"1743897600000","83506.1","83585.4","83376.4","83494.7","2135.923"
"1743899400000","83494.6","83525.0","83390.0","83489.9","1108.887"
"1743901200000","83490.0","83655.2","83439.6","83615.3","2003.795"
"1743903000000","83615.3","83790.5","83376.2","83396.5","2777.034"
"1743904800000","83396.6","83460.0","83313.9","83387.0","1632.879"
"1743906600000","83387.0","83423.1","83232.2","83264.1","1062.211"
"1743908400000","83264.1","83374.8","83208.0","83261.0","1036.062"
"1743910200000","83261.0","83315.9","83100.0","83301.7","1950.874"
"1743912000000","83301.7","83408.2","83191.3","83363.0","1131.076"
"1743913800000","83363.0","83462.6","83342.7","83462.0","732.3"
"1743915600000","83462.0","83496.9","83390.5","83466.5","1094.729"
"1743917400000","83466.4","83483.9","83288.0","83411.2","1082.813"
"1743919200000","83411.1","83430.8","83320.2","83375.0","560.919"
"1743921000000","83375.0","83385.8","83061.5","83068.0","2345.32"
"1743922800000","83068.0","83168.9","83010.0","83033.8","2513.437"
"1743924600000","83033.8","83112.6","82980.0","82990.9","1467.782"
"1743926400000","82990.9","83011.9","82679.9","82743.9","3612.247"
"1743928200000","82743.9","83013.1","82722.4","82992.9","2750.555"
"1743930000000","82992.9","83099.0","82885.9","83079.9","1330.041"
"1743931800000","83080.0","83143.9","83001.5","83039.0","1286.98"
"1743933600000","83039.0","83044.0","82664.2","82784.0","3115.063"
"1743935400000","82783.9","82834.0","82704.7","82828.4","1198.969"
"1743937200000","82828.4","82888.8","82626.0","82742.5","1996.192"
"1743939000000","82742.4","82830.6","82625.0","82810.1","1540.858"
"1743940800000","82810.1","82944.0","82716.9","82847.5","2450.593"
"1743942600000","82847.5","82862.5","82600.1","82663.0","2613.025"
"1743944400000","82663.0","82811.8","82485.0","82501.1","4349.28"
"1743946200000","82501.2","82609.7","82155.4","82256.2","6604.158"
"1743948000000","82256.1","82635.4","82170.0","82340.0","4557.504"
"1743949800000","82340.1","82750.0","82330.1","82630.0","3464.006"
"1743951600000","82630.0","82785.5","82350.0","82404.9","3676.117"
"1743953400000","82404.9","82680.0","82402.0","82497.4","1887.299"
"1743955200000","82497.4","82524.9","82220.0","82296.1","3780.179"
"1743957000000","82296.1","82390.0","81877.6","81932.5","6790.556"
"1743958800000","81932.0","81950.0","81504.2","81576.5","8283.683"
"1743960600000","81576.5","81576.5","80507.1","80765.9","22324.068"
"1743962400000","80765.9","80765.9","79582.7","79649.5","21981.84"
"1743964200000","79648.9","80071.2","78635.0","79066.6","23684.395"
"1743966000000","79066.6","79792.0","78788.0","79461.4","13985.63"
"1743967800000","79461.5","79810.2","79056.5","79572.6","7957.714"
"1743969600000","79572.6","79858.7","79285.0","79327.7","6252.995"
"1743971400000","79327.8","79507.8","78500.0","78843.7","12872.026"
"1743973200000","78843.8","79660.9","78676.3","79136.4","9231.207"
"1743975000000","79136.4","79373.0","78857.4","78920.6","4212.164"
"1743976800000","78920.6","79100.9","78168.8","79039.9","23029.671"
"1743978600000","79039.9","79040.0","77762.5","78034.4","13164.546"
"1743980400000","78034.4","78168.0","77111.0","77400.0","18078.268"
"1743982200000","77400.0","78682.6","77334.0","78390.0","14493.883"
"1743984000000","78390.1","78489.5","77378.3","78287.5","15332.433"
"1743985800000","78288.2","78366.2","77574.9","78295.7","8724.366"
"1743987600000","78295.8","79311.5","78276.4","79000.0","12111.026"
"1743989400000","79000.0","79190.4","78585.0","79093.9","6487.128"
"1743991200000","79093.9","79189.6","78550.2","78608.2","4658.446"
"1743993000000","78608.2","78831.2","78360.3","78405.9","4986.124"
"1743994800000","78405.9","78480.6","78014.3","78308.6","5909.762"
"1743996600000","78308.2","78324.4","77311.0","77669.6","11243.394"
"1743998400000","77669.5","77950.0","76889.6","77397.5","12103.41"
"1744000200000","77397.6","77513.7","76611.1","76959.9","12067.58"
"1744002000000","76959.9","77480.2","76625.1","77165.7","10206.852"
"1744003800000","77165.7","77358.0","76726.9","76915.9","5599.695"
"1744005600000","76915.9","77274.2","75675.0","75786.0","20235.741"
"1744007400000","75785.9","75860.0","74508.0","74781.4","30765.306"
"1744009200000","74781.4","75347.5","74457.0","75033.0","19828.178"
"1744011000000","75033.0","75456.2","74827.0","75084.1","9870.575"
"1744012800000","75084.1","76438.2","75051.7","76235.8","17094.538"
"1744014600000","76235.9","76795.3","76025.4","76223.2","13816.5"
"1744016400000","76223.1","76493.7","75700.0","76200.0","11473.725"
"1744018200000","76200.1","76765.5","76137.0","76244.7","8902.017"
"1744020000000","76244.8","77550.6","76109.5","77196.8","15342.044"
"1744021800000","77196.8","77511.0","76770.0","76953.9","9685.738"
"1744023600000","76954.0","77372.2","76865.4","77047.0","6327.539"
"1744025400000","77047.1","77089.7","76396.8","76655.9","8517.133"
"1744027200000","76656.0","77453.8","76367.2","77398.2","14082.856"
"1744029000000","77398.2","77642.8","76684.1","77300.0","20780.281"
"1744030800000","77299.9","77353.1","76761.2","76837.7","9325.913"
"1744032600000","76837.6","78450.0","75761.5","78319.9","40785.06"
"1744034400000","78319.9","81200.0","77814.3","78117.5","96643.163"
"1744036200000","78117.6","80448.8","77871.0","78999.2","54124.11"
"1744038000000","78999.3","79330.0","77469.1","77983.7","33659.656"
"1744039800000","77985.1","79056.9","77979.0","78444.6","15059.112"
"1744041600000","78444.6","78471.0","77586.3","78282.2","12590.153"
"1744043400000","78282.2","78544.3","77262.6","77394.8","10769.602"
"1744045200000","77394.8","78589.7","77390.0","78536.1","15950.215"
"1744047000000","78536.0","79189.9","78252.0","79031.4","14208.212"
"1744048800000","79032.4","79347.1","78532.1","78597.9","11891.843"
"1744050600000","78599.0","79110.1","78232.2","78444.4","8495.112"
"1744052400000","78444.4","78999.9","78158.6","78250.1","7851.643"
"1744054200000","78250.0","78882.4","77968.1","78086.3","9779.15"
"1744056000000","78093.7","78660.5","78060.0","78660.4","5032.895"
"1744057800000","78660.5","79100.0","78660.4","78908.1","3621.127"
"1744059600000","78907.0","79197.1","78642.6","78917.9","2567.679"
"1744061400000","78917.9","79563.0","78777.1","79200.0","3094.138"
"1744063200000","79199.9","79815.3","79137.1","79776.5","4566.005"
"1744065000000","79776.5","80184.7","79650.0","79919.5","6029.85"
"1744066800000","79919.5","80055.4","79616.0","79819.6","4345.643"
"1744068600000","79819.6","79863.9","79046.1","79140.0","7300.835"
"1744070400000","79140.1","79565.0","79045.0","79311.1","3843.476"
"1744072200000","79311.1","79447.3","78952.0","78981.2","3283.97"
"1744074000000","78981.1","79747.0","78726.5","79687.3","6392.842"
"1744075800000","79687.3","80768.8","79612.8","80564.0","12879.45"
"1744077600000","80563.9","80832.1","80368.0","80420.0","5876.517"
"1744079400000","80419.9","80420.0","79856.0","79911.8","5051.473"
"1744081200000","79911.8","80148.2","79788.0","80132.1","4307.437"
"1744083000000","80132.1","80168.7","79713.4","79869.2","2798.405"
"1744084800000","79869.3","80250.0","79820.0","80220.8","2444.954"
"1744086600000","80220.9","80383.4","80060.3","80259.9","2439.575"
"1744088400000","80259.8","80272.0","79502.7","79575.9","4470.259"
"1744090200000","79575.9","79848.9","79546.8","79830.1","2729.175"
"1744092000000","79830.1","79830.1","79330.0","79365.5","4778.187"
"1744093800000","79365.6","79535.1","79249.3","79414.6","2863.418"
"1744095600000","79414.8","79680.2","79177.0","79528.2","3379.396"
"1744097400000","79528.1","79528.1","79220.4","79448.6","2763.807"
"1744099200000","79448.5","79486.3","78893.1","78899.9","5264.798"
"1744101000000","78900.0","79188.0","78896.7","79129.8","3227.818"
"1744102800000","79129.9","79199.9","78841.6","78848.6","2688.231"
"1744104600000","78848.6","79163.2","78827.5","78873.8","3696.241"
"1744106400000","78873.9","79032.5","78788.0","78971.9","2454.91"
"1744108200000","78972.0","79150.5","78896.9","78979.2","2537.309"
"1744110000000","78979.7","79338.9","78932.0","79321.9","4337.559"
"1744111800000","79321.9","80049.8","79305.6","79949.7","9689.327"
"1744113600000","79949.7","80094.4","79725.1","79844.0","7714.345"
"1744115400000","79844.0","79950.0","79523.9","79800.9","4413.507"
"1744117200000","79800.9","80359.5","79725.1","80137.4","11184.802"
"1744119000000","80137.4","80344.0","79333.0","79856.0","19477.363"
"1744120800000","79856.0","80236.4","79340.4","79408.1","13499.92"
"1744122600000","79408.0","79557.6","78423.1","78440.5","15566.448"
"1744124400000","78440.4","78815.0","78136.0","78159.6","14105.403"
"1744126200000","78159.6","78643.9","78150.0","78460.0","6525.22"
"1744128000000","78459.9","78500.0","77777.7","78087.4","9777.94"
"1744129800000","78087.5","78198.5","77327.0","77393.5","16243.125"
"1744131600000","77393.5","77525.6","76535.7","76630.7","16555.843"
"1744133400000","76630.8","77530.0","76527.3","77314.6","16976.404"
"1744135200000","77314.7","77681.4","77041.5","77296.8","8196.674"
"1744137000000","77296.8","77963.0","77205.0","77219.7","8565.396"
"1744138800000","77219.7","77329.7","76530.0","76833.7","10643.398"
"1744140600000","76833.7","77102.4","76311.0","76830.0","13216.003"
"1744142400000","76832.0","76980.1","76570.0","76643.9","4407.195"
"1744144200000","76643.9","77177.0","76585.3","77106.6","3079.304"
"1744146000000","77107.5","77259.9","76740.6","76810.3","2613.565"
"1744147800000","76810.3","77112.0","76698.5","77074.7","1824.719"
"1744149600000","77074.7","77107.6","76542.3","76650.2","5343.566"
"1744151400000","76650.3","76794.9","76200.1","76695.3","6513.269"
"1744153200000","76695.3","76766.2","76276.4","76317.9","3886.19"
"1744155000000","76317.9","76527.0","76264.8","76297.9","3881.401"
"1744156800000","76298.0","76800.0","75888.0","76635.6","12241.306"
"1744158600000","76635.4","76834.6","76326.0","76494.0","4391.768"
"1744160400000","76494.0","76568.9","74578.5","74660.2","23052.401"
"1744162200000","74660.2","76261.3","74652.8","76038.0","15111.027"
"1744164000000","76038.0","76444.7","75780.1","75818.3","8480.993"
"1744165800000","75818.4","76110.0","75529.6","75636.0","4895.196"
"1744167600000","75636.0","75840.2","75445.7","75452.6","4395.959"
"1744169400000","75452.6","75726.1","74962.5","75040.0","6528.92"
"1744171200000","75039.9","76188.9","74952.0","75677.4","13639.72"
"1744173000000","75677.5","76866.2","75677.5","76383.1","12317.166"
"1744174800000","76383.1","76787.9","76164.9","76593.8","5456.182"
"1744176600000","76593.9","76700.0","76383.7","76699.9","3700.192"
"1744178400000","76700.0","77277.0","76666.1","76867.4","9115.595"
"1744180200000","76867.4","77133.3","76723.3","76799.1","3828.198"
"1744182000000","76799.0","77770.6","76778.5","77666.8","19477.048"
"1744183800000","77666.7","77906.6","77566.4","77651.4","7582.539"
"1744185600000","77651.3","77833.8","77252.2","77273.0","5788.002"
"1744187400000","77273.0","77336.6","77035.0","77267.2","5861.052"
"1744189200000","77267.1","77433.2","77159.2","77213.5","3350.812"
"1744191000000","77213.6","77500.0","77122.4","77429.6","3408.406"
"1744192800000","77429.6","77543.5","77140.0","77191.5","3592.833"
"1744194600000","77191.6","77510.0","76895.1","77159.2","6407.238"
"1744196400000","77161.1","77165.8","75840.0","76528.9","30396.173"
"1744198200000","76528.9","76605.5","75735.9","76204.1","13829.845"
"1744200000000","76204.1","76551.0","75999.0","76254.3","8345.848"
"1744201800000","76254.2","77050.0","75988.0","76731.6","11631.246"
"1744203600000","76731.5","77117.5","76666.0","76805.6","10898.425"
"1744205400000","76805.6","77816.2","76805.6","77648.8","22351.513"
"1744207200000","77648.8","78288.8","77189.1","77569.9","15688.801"
"1744209000000","77569.9","77900.0","76748.6","76841.7","12642.123"
"1744210800000","76841.7","77616.4","76815.8","77363.5","9264.182"
"1744212600000","77363.5","77533.4","76968.1","77237.6","7198.292"
"1744214400000","77237.5","77819.8","77104.0","77554.7","6461.544"
"1744216200000","77554.8","78331.9","77481.1","78227.9","7532.594"
"1744218000000","78228.0","81285.0","77597.7","80804.9","59023.746"
"1744219800000","80804.8","82277.0","80788.7","82161.9","45417.649"
"1744221600000","82161.9","82967.4","81666.0","82534.1","30655.324"
"1744223400000","82534.0","82746.2","81756.5","81758.0","17717.887"
"1744225200000","81758.0","82542.5","81738.3","82353.5","10508.782"
