"time","open","high","low","close","volume"
"1743744600000","1797.49","1805.82","1796.26","1805.08","74997.728"
"1743746400000","1805.09","1807.56","1801.83","1806.63","49251.745"
"1743748200000","1806.62","1806.62","1798.1","1799.04","49249.784"
"1743750000000","1799.05","1816.68","1798.82","1813.04","115048.414"
"1743751800000","1813.03","1821.4","1809.53","1816.88","110749.039"
"1743753600000","1816.87","1834.7","1813.54","1826.8","198029.273"
"1743755400000","1826.8","1830.92","1824.37","1827.31","78065.04"
"1743757200000","1827.32","1829.51","1822.5","1823.88","68129.123"
"1743759000000","1823.88","1832.67","1822.0","1828.5","59729.901"
"1743760800000","1828.5","1831.3","1790.5","1792.93","351681.22"
"1743762600000","1792.93","1800.42","1779.77","1782.8","229856.499"
"1743764400000","1782.8","1786.96","1763.27","1766.4","215846.401"
"1743766200000","1766.4","1783.97","1757.52","1783.16","268498.272"
"1743768000000","1783.15","1784.0","1772.81","1776.92","131503.402"
"1743769800000","1776.92","1802.0","1768.57","1788.1","324398.329"
"1743771600000","1788.1","1799.47","1779.0","1779.19","175780.907"
"1743773400000","1779.19","1808.45","1771.23","1801.33","318897.724"
"1743775200000","1801.34","1804.92","1782.56","1786.04","219766.278"
"1743777000000","1786.03","1793.0","1775.0","1789.48","200673.685"
"1743778800000","1789.47","1820.18","1788.34","1802.28","369099.389"
"1743780600000","1802.27","1806.77","1786.4","1794.47","225840.925"
"1743782400000","1794.48","1803.12","1782.15","1789.37","244630.223"
"1743784200000","1789.36","1800.53","1785.93","1796.74","132115.755"
"1743786000000","1796.75","1802.53","1787.01","1799.52","109460.807"
"1743787800000","1799.51","1828.71","1796.07","1820.36","334434.824"
"1743789600000","1820.37","1822.45","1807.21","1810.22","130264.447"
"1743791400000","1810.21","1812.77","1803.84","1805.54","66874.849"
"1743793200000","1805.54","1814.8","1801.04","1810.09","78270.828"
"1743795000000","1810.09","1814.17","1807.26","1809.02","73063.001"
"1743796800000","1809.03","1812.71","1806.43","1809.49","50423.537"
"1743798600000","1809.49","1822.19","1808.89","1817.97","49833.142"
"1743800400000","1817.98","1822.59","1815.15","1818.34","28067.96"
"1743802200000","1818.33","1827.99","1811.89","1817.36","59663.972"
"1743804000000","1817.36","1825.73","1814.89","1823.26","42662.53"
"1743805800000","1823.26","1823.62","1817.28","1818.41","28937.128"
"1743807600000","1818.41","1819.21","1808.72","1809.13","50395.518"
"1743809400000","1809.12","1816.39","1809.12","1815.97","28821.103"
"1743811200000","1815.97","1819.0","1811.54","1816.9","33055.349"
"1743813000000","1816.89","1824.28","1812.55","1822.0","51157.483"
"1743814800000","1821.99","1826.63","1819.1","1824.56","55662.8"
"1743816600000","1824.56","1825.5","1818.01","1818.63","34495.829"
"1743818400000","1818.63","1820.62","1813.14","1813.61","40848.886"
"1743820200000","1813.6","1819.62","1812.12","1814.91","29887.713"
"1743822000000","1814.92","1815.66","1808.27","1809.02","40243.82"
"1743823800000","1809.01","1812.61","1808.69","1809.01","22522.681"
"1743825600000","1809.0","1814.92","1809.0","1814.76","27428.184"
"1743827400000","1814.76","1815.0","1806.21","1807.42","26021.194"
"1743829200000","1807.41","1814.49","1806.02","1813.97","23648.702"
"1743831000000","1813.97","1814.7","1809.13","1809.14","24363.397"
"1743832800000","1809.13","1813.0","1808.64","1810.84","14613.585"
"1743834600000","1810.84","1811.03","1803.04","1808.66","52506.175"
"1743836400000","1808.66","1810.7","1806.22","1810.7","31714.991"
"1743838200000","1810.7","1813.82","1808.53","1812.4","23127.751"
"1743840000000","1812.39","1814.24","1809.03","1810.49","25981.459"
"1743841800000","1810.49","1814.46","1809.28","1812.96","17601.873"
"1743843600000","1812.96","1818.43","1812.96","1817.58","36530.649"
"1743845400000","1817.57","1821.26","1815.11","1819.87","40261.88"
"1743847200000","1819.87","1820.7","1815.51","1817.16","29600.143"
"1743849000000","1817.16","1819.2","1815.25","1817.26","26988.703"
"1743850800000","1817.27","1818.5","1807.82","1809.93","77922.737"
"1743852600000","1809.93","1810.91","1805.55","1806.6","39030.726"
"1743854400000","1806.6","1807.61","1800.34","1802.82","64578.644"
"1743856200000","1802.82","1804.19","1791.74","1797.03","116245.86"
"1743858000000","1797.04","1797.92","1784.25","1787.96","104793.289"
"1743859800000","1787.95","1790.44","1782.18","1786.13","83967.919"
"1743861600000","1786.12","1794.18","1785.11","1787.95","103640.518"
"1743863400000","1787.96","1793.3","1786.49","1789.92","68006.207"
"1743865200000","1789.92","1789.92","1783.57","1785.15","55279.012"
"1743867000000","1785.15","1785.77","1776.34","1781.1","111871.731"
"1743868800000","1781.1","1786.87","1779.33","1783.89","51377.519"
"1743870600000","1783.88","1787.6","1781.34","1783.9","46558.273"
"1743872400000","1783.9","1787.33","1781.5","1787.27","20080.008"
"1743874200000","1787.27","1789.26","1785.86","1786.59","26179.251"
"1743876000000","1786.58","1793.67","1786.07","1789.27","40037.591"
"1743877800000","1789.26","1793.3","1788.4","1792.3","22023.466"
"1743879600000","1792.31","1794.86","1789.51","1789.84","20964.813"
"1743881400000","1789.83","1791.1","1778.66","1781.33","43600.617"
"1743883200000","1781.32","1788.78","1781.11","1787.72","22027.792"
"1743885000000","1787.72","1804.5","1761.18","1789.64","325901.763"
"1743886800000","1789.63","1794.67","1783.67","1794.19","47727.526"
"1743888600000","1794.19","1794.58","1787.04","1789.61","24132.407"
"1743890400000","1789.6","1796.22","1789.18","1791.63","38564.664"
"1743892200000","1791.63","1796.94","1791.32","1796.46","15333.208"
"1743894000000","1796.46","1801.0","1795.69","1800.19","32481.377"
"1743895800000","1800.19","1809.3","1800.05","1805.15","48336.95"
"1743897600000","1805.14","1810.56","1801.84","1808.8","71340.861"
"1743899400000","1808.79","1813.0","1806.87","1809.59","54872.323"
"1743901200000","1809.59","1814.84","1807.0","1812.69","46272.433"
"1743903000000","1812.68","1816.38","1806.31","1809.75","40077.98"
"1743904800000","1809.75","1812.79","1805.47","1805.65","33972.217"
"1743906600000","1805.65","1809.28","1803.33","1803.5","31597.524"
"1743908400000","1803.5","1806.76","1800.87","1802.78","35612.375"
"1743910200000","1802.78","1809.11","1801.0","1809.11","28661.199"
"1743912000000","1809.1","1810.5","1805.0","1807.65","26190.102"
"1743913800000","1807.64","1809.35","1805.43","1808.84","12409.211"
"1743915600000","1808.83","1811.55","1805.86","1808.96","19886.124"
"1743917400000","1808.95","1812.6","1806.66","1810.45","33078.779"
"1743919200000","1810.45","1811.86","1807.54","1808.72","19718.759"
"1743921000000","1808.71","1809.0","1797.53","1797.7","61959.837"
"1743922800000","1797.69","1800.58","1790.08","1797.15","76280.97"
"1743924600000","1797.16","1800.77","1795.69","1796.84","31620.93"
"1743926400000","1796.85","1797.28","1782.01","1785.36","98866.817"
"1743928200000","1785.35","1794.88","1785.19","1794.41","67428.179"
"1743930000000","1794.41","1795.9","1790.85","1793.86","30429.399"
"1743931800000","1793.86","1794.71","1788.6","1790.14","34998.469"
"1743933600000","1790.13","1790.29","1784.1","1785.21","51153.122"
"1743935400000","1785.2","1791.64","1784.33","1789.23","42301.822"
"1743937200000","1789.24","1790.48","1782.52","1786.81","40859.274"
"1743939000000","1786.8","1789.91","1784.24","1788.22","32363.787"
"1743940800000","1788.22","1791.1","1785.14","1787.27","38185.904"
"1743942600000","1787.28","1787.63","1776.16","1777.19","90738.484"
"1743944400000","1777.19","1780.12","1767.21","1769.49","152008.105"
"1743946200000","1769.49","1771.88","1735.01","1747.57","568204.14"
"1743948000000","1747.56","1759.95","1743.81","1751.35","205348.403"
"1743949800000","1751.34","1770.0","1750.69","1769.04","135401.952"
"1743951600000","1769.03","1772.95","1757.41","1759.02","97291.453"
"1743953400000","1759.01","1765.0","1758.0","1758.8","58163.596"
"1743955200000","1758.8","1759.21","1746.79","1754.08","128836.525"
"1743957000000","1754.08","1755.76","1710.0","1730.25","292380.827"
"1743958800000","1730.24","1733.25","1678.57","1698.88","539603.03"
"1743960600000","1698.88","1699.43","1667.65","1684.0","531270.322"
"1743962400000","1684.0","1684.22","1619.1","1624.16","803040.588"
"1743964200000","1624.16","1643.52","1601.0","1617.6","711802.72"
"1743966000000","1617.6","1635.54","1607.61","1619.71","483376.028"
"1743967800000","1619.69","1629.12","1611.06","1625.22","216505.28"
"1743969600000","1625.21","1630.45","1615.32","1615.76","162464.313"
"1743971400000","1615.77","1617.84","1552.5","1574.04","858893.02"
"1743973200000","1574.05","1596.8","1570.08","1588.15","265650.544"
"1743975000000","1588.16","1596.29","1584.25","1586.89","119215.631"
"1743976800000","1586.89","1607.58","1566.85","1593.71","581898.585"
"1743978600000","1593.73","1593.73","1563.0","1576.05","316497.845"
"1743980400000","1576.05","1580.34","1535.27","1551.6","681062.569"
"1743982200000","1551.6","1583.92","1550.5","1579.98","328250.408"
"1743984000000","1579.98","1585.57","1566.0","1579.11","316987.245"
"1743985800000","1579.14","1580.78","1551.5","1572.06","251987.782"
"1743987600000","1572.06","1613.51","1569.85","1608.23","374144.958"
"1743989400000","1608.23","1611.89","1586.96","1597.49","251318.205"
"1743991200000","1597.5","1600.66","1581.22","1584.72","145020.029"
"1743993000000","1584.73","1587.77","1572.11","1578.33","146969.854"
"1743994800000","1578.32","1581.95","1561.43","1572.13","184829.226"
"1743996600000","1572.13","1574.09","1520.0","1542.79","569391.445"
"1743998400000","1542.78","1558.37","1532.48","1552.73","294477.181"
"1744000200000","1552.74","1555.2","1535.19","1547.5","196572.146"
"1744002000000","1547.49","1561.0","1538.16","1549.66","228285.668"
"1744003800000","1549.66","1554.56","1536.03","1539.72","153622.769"
"1744005600000","1539.73","1552.15","1504.0","1507.51","607636.137"
"1744007400000","1507.51","1510.22","1410.0","1430.48","1669756.317"
"1744009200000","1430.49","1465.51","1430.45","1450.58","603645.832"
"1744011000000","1450.58","1477.0","1443.2","1459.52","374039.412"
"1744012800000","1459.51","1498.0","1454.8","1489.22","570075.915"
"1744014600000","1489.22","1510.84","1482.56","1495.05","547989.517"
"1744016400000","1495.04","1501.64","1475.81","1493.3","333110.681"
"1744018200000","1493.31","1505.84","1480.4","1483.73","278745.612"
"1744020000000","1483.72","1520.75","1481.12","1505.63","425445.964"
"1744021800000","1505.62","1513.62","1487.09","1490.7","334716.341"
"1744023600000","1490.71","1503.2","1489.3","1493.7","179617.302"
"1744025400000","1493.7","1494.78","1473.66","1482.34","256744.74"
"1744027200000","1482.34","1519.12","1477.17","1516.79","294840.91"
"1744029000000","1516.78","1526.48","1497.0","1520.01","490005.615"
"1744030800000","1520.01","1523.69","1501.01","1502.54","222884.679"
"1744032600000","1502.54","1557.76","1486.23","1549.52","894082.131"
"1744034400000","1549.51","1638.47","1538.22","1558.24","1915609.032"
"1744036200000","1557.92","1594.41","1544.33","1569.04","872827.222"
"1744038000000","1569.08","1576.8","1533.24","1541.48","573481.195"
"1744039800000","1541.53","1569.49","1541.27","1555.54","308992.488"
"1744041600000","1555.54","1556.01","1532.05","1548.88","301300.676"
"1744043400000","1548.89","1556.81","1525.21","1528.49","227910.469"
"1744045200000","1528.49","1559.66","1528.34","1558.18","347079.206"
"1744047000000","1558.14","1572.11","1550.21","1565.28","267544.405"
"1744048800000","1565.32","1571.5","1549.29","1550.96","223855.034"
"1744050600000","1550.95","1567.79","1545.85","1548.52","201964.715"
"1744052400000","1548.53","1560.06","1541.21","1545.44","197245.519"
"1744054200000","1545.43","1562.18","1542.3","1544.56","181886.157"
"1744056000000","1544.56","1567.72","1544.19","1567.13","170232.27"
"1744057800000","1567.12","1579.53","1566.58","1570.22","104171.06"
"1744059600000","1570.21","1570.39","1557.06","1560.35","73155.776"
"1744061400000","1560.35","1576.13","1554.24","1568.01","68295.408"
"1744063200000","1568.0","1581.3","1564.71","1580.12","92014.985"
"1744065000000","1580.12","1584.58","1574.25","1577.83","80815.163"
"1744066800000","1577.83","1581.61","1562.83","1565.44","105415.797"
"1744068600000","1565.45","1567.08","1550.56","1552.44","121331.162"
"1744070400000","1552.44","1562.63","1549.01","1553.57","94368.081"
"1744072200000","1553.57","1558.55","1543.2","1543.77","119779.954"
"1744074000000","1543.77","1568.98","1540.19","1566.35","158063.96"
"1744075800000","1566.34","1593.41","1563.12","1590.54","251043.844"
"1744077600000","1590.55","1618.0","1587.68","1600.33","269993.252"
"1744079400000","1600.32","1600.33","1586.06","1588.95","141821.42"
"1744081200000","1588.96","1592.22","1580.89","1589.35","84349.074"
"1744083000000","1589.35","1589.84","1578.66","1583.96","61810.153"
"1744084800000","1583.95","1598.0","1583.01","1597.29","101272.095"
"1744086600000","1597.28","1602.29","1589.75","1597.85","106230.84"
"1744088400000","1597.85","1601.48","1581.34","1582.79","114242.554"
"1744090200000","1582.8","1591.68","1581.3","1590.97","65410.758"
"1744092000000","1590.96","1590.96","1573.4","1577.99","116811.997"
"1744093800000","1578.0","1581.86","1573.91","1575.65","64707.81"
"1744095600000","1575.64","1577.9","1566.13","1570.55","100607.473"
"1744097400000","1570.54","1571.49","1560.86","1569.98","93436.31"
"1744099200000","1569.97","1570.66","1553.48","1557.02","124019.749"
"1744101000000","1557.03","1566.67","1557.03","1566.18","85032.101"
"1744102800000","1566.17","1574.7","1563.51","1564.32","107393.311"
"1744104600000","1564.32","1575.5","1563.89","1567.47","84792.039"
"1744106400000","1567.47","1571.64","1565.0","1568.96","53862.112"
"1744108200000","1568.96","1573.75","1564.38","1565.57","65262.838"
"1744110000000","1565.57","1574.81","1564.16","1571.24","95509.149"
"1744111800000","1571.24","1589.48","1570.84","1587.56","182615.925"
"1744113600000","1587.57","1592.79","1573.44","1577.53","194786.52"
"1744115400000","1577.52","1579.94","1566.76","1570.71","143592.664"
"1744117200000","1570.69","1582.99","1567.12","1580.94","200899.698"
"1744119000000","1580.94","1585.89","1548.08","1567.65","488032.711"
"1744120800000","1567.67","1582.74","1556.15","1556.7","278182.921"
"1744122600000","1556.71","1561.78","1530.0","1530.34","392615.639"
"1744124400000","1530.34","1538.47","1517.12","1526.75","392367.851"
"1744126200000","1526.75","1537.92","1525.02","1530.75","225424.955"
"1744128000000","1530.75","1532.24","1511.32","1520.22","234975.909"
"1744129800000","1520.22","1523.38","1481.24","1486.0","606988.727"
"1744131600000","1485.99","1488.9","1453.46","1458.16","534987.707"
"1744133400000","1458.17","1484.66","1456.31","1480.05","582166.965"
"1744135200000","1480.05","1490.46","1470.82","1481.71","297516.065"
"1744137000000","1481.71","1501.5","1472.76","1474.96","286363.333"
"1744138800000","1474.97","1478.0","1458.23","1467.75","220297.835"
"1744140600000","1467.74","1473.99","1454.26","1466.03","259708.323"
"1744142400000","1466.07","1473.26","1459.27","1466.74","120627.928"
"1744144200000","1466.74","1482.0","1466.52","1481.4","149053.781"
"1744146000000","1481.42","1485.6","1465.0","1467.79","131187.507"
"1744147800000","1467.8","1477.86","1463.07","1476.66","65079.349"
"1744149600000","1476.67","1477.79","1441.62","1459.56","256898.13"
"1744151400000","1459.57","1470.7","1446.66","1466.4","147089.492"
"1744153200000","1466.4","1474.86","1461.72","1469.45","159454.571"
"1744155000000","1469.44","1475.96","1469.15","1472.67","87131.45"
"1744156800000","1472.68","1481.69","1462.89","1473.01","225321.653"
"1744158600000","1473.01","1479.56","1463.18","1466.81","158605.746"
"1744160400000","1466.79","1468.57","1384.0","1396.81","987039.029"
"1744162200000","1396.8","1438.86","1396.07","1434.3","464142.832"
"1744164000000","1434.31","1453.69","1431.58","1434.34","295931.769"
"1744165800000","1434.39","1441.8","1414.16","1418.47","232046.914"
"1744167600000","1418.48","1425.72","1411.0","1417.34","251146.609"
"1744169400000","1417.33","1424.0","1406.79","1417.96","177293.179"
"1744171200000","1417.96","1441.84","1414.0","1428.12","333109.295"
"1744173000000","1428.12","1449.81","1427.53","1439.74","215017.279"
"1744174800000","1439.74","1463.38","1438.39","1459.08","229184.087"
"1744176600000","1459.08","1461.29","1451.88","1458.33","125419.175"
"1744178400000","1458.33","1476.19","1457.2","1464.42","227100.425"
"1744180200000","1464.41","1469.63","1457.08","1459.19","127303.892"
"1744182000000","1459.2","1480.42","1457.67","1477.99","341628.069"
"1744183800000","1478.0","1491.68","1475.22","1482.9","254840.04"
"1744185600000","1482.89","1487.97","1471.57","1477.88","196692.391"
"1744187400000","1477.89","1483.37","1470.19","1481.83","154963.334"
"1744189200000","1481.82","1485.71","1473.13","1474.07","112480.847"
"1744191000000","1474.06","1481.83","1470.36","1478.71","88137.227"
"1744192800000","1478.7","1487.39","1472.82","1482.19","117695.85"
"1744194600000","1482.2","1496.0","1472.16","1485.43","226025.424"
"1744196400000","1485.43","1486.48","1445.2","1460.55","857847.668"
"1744198200000","1460.55","1465.13","1444.0","1454.64","366534.998"
"1744200000000","1454.64","1459.38","1446.2","1448.22","196652.066"
"1744201800000","1448.23","1468.88","1439.03","1460.96","304992.27"
"1744203600000","1460.95","1468.88","1454.68","1457.56","233350.923"
"1744205400000","1457.56","1498.7","1457.56","1486.7","674220.011"
"1744207200000","1486.69","1501.03","1473.27","1486.23","421448.597"
"1744209000000","1486.23","1497.15","1468.68","1470.35","295677.404"
"1744210800000","1470.35","1491.98","1468.47","1488.31","238470.766"
"1744212600000","1488.32","1496.16","1479.0","1484.8","226458.869"
"1744214400000","1484.79","1498.31","1481.15","1489.89","220203.911"
"1744216200000","1489.88","1509.0","1488.1","1502.0","306686.096"
"1744218000000","1502.0","1595.0","1483.21","1571.69","1508074.194"
"1744219800000","1571.69","1639.03","1569.82","1631.82","1345130.623"
"1744221600000","1631.9","1672.8","1612.17","1656.19","1014757.08"
"1744223400000","1656.19","1671.0","1627.0","1627.6","635292.133"
"1744225200000","1627.61","1644.8","1622.74","1641.0","274241.794"
