"time","open","high","low","close","volume"
"1743476400000","83060.8","83142.0","82988.2","83118.6","616.03"
"1743476700000","83118.6","83126.4","83050.6","83069.2","205.202"
"1743477000000","83069.2","83162.7","83069.2","83140.0","193.55"
"1743477300000","83140.0","83213.0","83131.9","83181.0","470.246"
"1743477600000","83180.9","83212.0","83095.1","83146.6","441.688"
"1743477900000","83146.7","83147.0","83034.0","83045.9","251.516"
"1743478200000","83046.0","83080.9","83001.4","83078.2","287.492"
"1743478500000","83078.2","83086.3","82939.0","82951.9","377.175"
"1743478800000","82952.0","82986.6","82949.7","82960.0","160.613"
"1743479100000","82960.1","83051.4","82960.0","83038.4","126.466"
"1743479400000","83038.4","83038.4","82952.6","82953.3","105.12"
"1743479700000","82953.3","82953.4","82888.0","82929.9","213.436"
"1743480000000","82930.0","82991.2","82876.0","82949.8","499.204"
"1743480300000","82949.8","82949.8","82856.0","82873.2","208.658"
"1743480600000","82873.2","82934.3","82873.2","82897.8","137.735"
"1743480900000","82897.7","82909.2","82846.1","82849.1","151.09"
"1743481200000","82849.1","82939.0","82849.1","82910.6","223.662"
"1743481500000","82910.6","83011.0","82895.7","83009.9","220.79"
"1743481800000","83010.0","83128.3","83009.9","83122.1","262.158"
"1743482100000","83122.0","83194.9","83087.2","83141.6","364.134"
"1743482400000","83141.5","83176.8","83110.0","83129.6","120.506"
"1743482700000","83129.7","83133.3","83075.7","83127.2","158.561"
"1743483000000","83127.2","83130.0","83038.3","83060.0","145.096"
"1743483300000","83059.9","83060.0","83011.2","83025.2","117.588"
"1743483600000","83025.3","83030.0","82970.8","83028.9","248.163"
"1743483900000","83028.8","83113.6","83013.3","83027.8","278.444"
"1743484200000","83027.7","83135.5","83022.4","83135.5","116.853"
"1743484500000","83135.4","83287.4","83127.4","83256.9","821.31"
"1743484800000","83256.9","83287.3","83211.2","83266.0","377.319"
"1743485100000","83266.0","83292.0","83246.9","83249.9","149.922"
"1743485400000","83249.9","83290.0","83160.0","83176.0","200.569"
"1743485700000","83176.1","83176.1","83105.2","83119.0","162.345"
"1743486000000","83118.9","83143.3","83085.4","83132.9","153.113"
"1743486300000","83132.9","83153.8","83080.1","83085.6","169.189"
"1743486600000","83085.5","83087.9","83023.5","83023.6","224.068"
"1743486900000","83023.5","83037.7","82951.0","82967.1","530.884"
"1743487200000","82967.2","82997.0","82872.6","82900.4","533.353"
"1743487500000","82900.5","83011.0","82898.3","82918.1","298.554"
"1743487800000","82918.1","82962.0","82852.8","82962.0","345.028"
"1743488100000","82961.9","83036.4","82930.2","83018.3","277.862"
"1743488400000","83018.3","83030.0","82964.4","82964.4","180.165"
"1743488700000","82964.4","83100.0","82952.9","83100.0","187.024"
"1743489000000","83100.0","83144.0","83080.2","83123.4","245.704"
"1743489300000","83123.3","83250.0","83123.2","83240.8","379.32"
"1743489600000","83240.7","83355.7","83240.7","83324.0","947.372"
"1743489900000","83324.0","83417.0","83251.5","83386.2","546.757"
"1743490200000","83386.2","83449.0","83374.8","83424.2","771.739"
"1743490500000","83424.1","83460.0","83402.0","83420.1","334.503"
"1743490800000","83420.2","83473.4","83358.3","83452.0","503.459"
"1743491100000","83451.9","83463.2","83357.3","83361.4","382.335"
"1743491400000","83361.5","83487.9","83334.0","83464.1","431.654"
"1743491700000","83464.0","83547.3","83434.0","83434.0","481.61"
"1743492000000","83434.0","83443.6","83374.0","83423.7","251.816"
"1743492300000","83423.7","83423.7","83342.3","83416.9","254.719"
"1743492600000","83416.9","83473.0","83360.0","83360.0","216.154"
"1743492900000","83360.0","83520.0","83355.8","83478.5","508.127"
"1743493200000","83478.5","83565.0","83478.5","83491.6","423.571"
"1743493500000","83491.5","83544.0","83441.8","83520.2","266.344"
"1743493800000","83520.0","83527.8","83450.0","83450.0","145.296"
"1743494100000","83450.0","83450.0","83395.1","83415.2","278.2"
"1743494400000","83415.2","83553.0","83401.0","83545.6","682.492"
"1743494700000","83545.5","83633.2","83521.6","83590.1","473.829"
"1743495000000","83590.1","83666.0","83558.6","83658.4","448.18"
"1743495300000","83658.4","83820.0","83658.3","83775.1","1236.93"
"1743495600000","83775.0","83845.9","83701.2","83708.9","799.95"
"1743495900000","83708.9","84000.0","83670.0","83892.6","1850.465"
"1743496200000","83892.6","84150.0","83878.6","84024.6","2229.835"
"1743496500000","84024.7","84100.0","83921.1","83921.1","924.437"
"1743496800000","83921.1","83981.3","83880.0","83949.9","540.05"
"1743497100000","83950.0","84115.5","83949.9","84072.8","805.501"
"1743497400000","84072.9","84181.2","84032.4","84042.0","830.405"
"1743497700000","84042.0","84090.3","84030.0","84069.9","439.142"
"1743498000000","84070.0","84287.0","84069.9","84200.0","1920.08"
"1743498300000","84200.0","84245.2","84128.6","84209.9","770.075"
"1743498600000","84209.9","84230.0","84062.0","84114.6","746.704"
"1743498900000","84114.7","84259.2","84114.7","84212.5","805.046"
"1743499200000","84212.4","84247.3","84170.9","84176.2","362.815"
"1743499500000","84176.2","84223.1","84090.0","84185.9","585.245"
"1743499800000","84185.9","84333.3","84168.8","84252.4","1291.103"
"1743500100000","84252.4","84270.8","84155.0","84219.9","342.054"
"1743500400000","84220.0","84298.8","84219.9","84295.6","290.954"
"1743500700000","84295.6","84330.0","84219.2","84330.0","488.797"
"1743501000000","84329.9","84359.0","84250.0","84255.3","578.178"
"1743501300000","84255.4","84328.7","84255.3","84314.8","257.101"
"1743501600000","84314.8","84355.7","84183.0","84223.9","862.99"
"1743501900000","84224.0","84276.1","84133.4","84133.4","890.778"
"1743502200000","84133.4","84293.1","84123.3","84250.1","675.917"
"1743502500000","84250.0","84448.0","84250.0","84405.9","1346.477"
"1743502800000","84406.0","84474.8","84349.1","84354.0","875.954"
"1743503100000","84354.0","84409.5","84327.1","84378.6","389.564"
"1743503400000","84378.5","84400.0","84128.2","84189.4","1541.336"
"1743503700000","84189.5","84289.9","84144.4","84209.9","670.175"
"1743504000000","84209.9","84330.1","84174.7","84199.6","511.616"
"1743504300000","84199.6","84307.8","84194.2","84295.0","393.569"
"1743504600000","84295.1","84295.1","84158.0","84180.4","281.604"
"1743504900000","84180.4","84180.5","84107.1","84139.9","648.52"
"1743505200000","84139.9","84170.0","84046.0","84081.8","834.629"
"1743505500000","84081.9","84136.6","83908.3","84012.9","1298.181"
"1743505800000","84012.9","84109.0","83962.0","84065.4","548.469"
"1743506100000","84066.4","84138.8","84066.4","84090.3","346.806"
"1743506400000","84090.3","84100.0","83945.1","84027.8","474.99"
"1743506700000","84027.8","84060.0","83953.0","84010.5","273.085"
"1743507000000","84010.6","84010.6","83870.0","83915.7","863.925"
"1743507300000","83915.6","83930.0","83805.0","83808.7","664.31"
"1743507600000","83808.7","83953.9","83790.0","83938.0","697.489"
"1743507900000","83938.1","84010.0","83914.9","83991.9","531.692"
"1743508200000","83991.9","83991.9","83836.2","83849.8","337.523"
"1743508500000","83849.8","83916.1","83834.3","83879.9","328.671"
"1743508800000","83880.0","83964.8","83871.6","83964.6","526.795"
"1743509100000","83964.6","84044.0","83894.0","84043.9","632.637"
"1743509400000","84043.9","84092.5","84014.9","84052.5","500.543"
"1743509700000","84052.4","84119.4","83955.9","83955.9","613.641"
"1743510000000","83955.9","83975.8","83867.6","83975.8","504.645"
"1743510300000","83975.7","84030.0","83952.9","84025.0","214.463"
"1743510600000","84024.9","84024.9","83903.0","83924.0","242.026"
"1743510900000","83924.0","83929.8","83800.8","83816.0","374.21"
"1743511200000","83816.1","83822.5","83632.7","83714.1","1213.223"
"1743511500000","83714.1","83770.0","83549.2","83596.0","1164.268"
"1743511800000","83596.0","83760.9","83585.5","83718.4","761.019"
"1743512100000","83718.4","83718.4","83569.6","83569.7","512.041"
"1743512400000","83569.7","83702.5","83550.0","83633.3","628.278"
"1743512700000","83633.4","83717.5","83550.8","83693.0","537.802"
"1743513000000","83693.0","83786.4","83638.2","83736.6","596.237"
"1743513300000","83736.5","83736.6","83575.6","83660.2","450.943"
"1743513600000","83660.2","83730.0","83646.3","83666.9","302.104"
"1743513900000","83667.4","83718.5","83600.0","83638.9","453.657"
"1743514200000","83638.8","83790.9","83453.3","83568.4","2296.555"
"1743514500000","83568.4","83624.0","83360.2","83600.0","1528.117"
"1743514800000","83599.9","83798.1","83481.1","83696.0","1382.711"
"1743515100000","83696.1","83869.0","83569.0","83797.0","1454.677"
"1743515400000","83797.0","83831.0","83566.0","83610.6","1494.905"
"1743515700000","83610.6","83730.7","83485.7","83619.5","948.686"
"1743516000000","83623.1","83683.8","83187.0","83276.4","3746.083"
"1743516300000","83276.4","83330.0","82947.4","82992.5","3559.519"
"1743516600000","82992.5","83012.6","82596.8","82758.9","4296.437"
"1743516900000","82758.9","82871.2","82618.5","82676.5","1806.306"
"1743517200000","82676.6","82933.0","82505.0","82882.0","2470.382"
"1743517500000","82882.1","83029.6","82816.6","82929.4","1253.538"
"1743517800000","82929.3","83179.4","82895.9","83118.6","1980.444"
"1743518100000","83118.7","83487.6","83067.0","83368.7","2270.483"
"1743518400000","83368.8","83625.0","83319.2","83474.4","2212.414"
"1743518700000","83474.4","83623.1","83392.2","83613.9","1277.761"
"1743519000000","83613.9","84317.7","83613.8","84265.4","4980.461"
"1743519300000","84264.9","84332.3","84026.9","84147.3","2785.496"
"1743519600000","84147.4","84488.7","84133.8","84301.3","3145.005"
"1743519900000","84301.3","84430.4","84233.6","84430.1","1699.324"
"1743520200000","84430.2","84879.4","84338.2","84865.8","3676.878"
"1743520500000","84865.7","85200.0","84773.3","84828.8","5765.156"
"1743520800000","84828.7","84943.5","84660.7","84839.9","3306.421"
"1743521100000","84839.9","84921.9","84675.0","84706.3","1480.436"
"1743521400000","84706.3","84948.0","84704.4","84934.2","1414.796"
"1743521700000","84934.1","85156.4","84848.8","85148.8","2076.456"
"1743522000000","85148.7","85290.0","85014.6","85287.9","1968.132"
"1743522300000","85288.0","85475.0","85195.0","85254.9","2505.347"
"1743522600000","85255.0","85388.8","85168.0","85193.6","1164.795"
"1743522900000","85193.6","85280.0","85164.4","85245.4","970.378"
"1743523200000","85245.5","85452.5","85222.0","85256.5","1959.635"
"1743523500000","85256.4","85356.3","85097.5","85264.0","1752.187"
"1743523800000","85264.3","85277.4","85066.3","85143.3","1494.721"
"1743524100000","85143.2","85228.0","85087.9","85121.8","739.9"
"1743524400000","85121.8","85259.0","84913.1","84993.8","2171.579"
"1743524700000","84993.7","85023.2","84758.1","84889.3","1410.183"
"1743525000000","84889.3","85009.0","84773.7","84966.0","1031.842"
"1743525300000","84966.0","85071.8","84894.3","84986.0","851.935"
"1743525600000","84986.1","85096.8","84888.0","84900.1","515.082"
"1743525900000","84900.1","85084.0","84845.2","85034.6","859.42"
"1743526200000","85034.1","85243.8","84983.8","85136.1","1323.925"
"1743526500000","85136.1","85189.0","85067.0","85067.0","531.281"
"1743526800000","85067.0","85087.8","84986.2","85049.1","612.539"
"1743527100000","85049.1","85053.4","84857.4","84966.1","543.691"
"1743527400000","84966.2","85108.0","84918.1","85098.3","720.68"
"1743527700000","85098.4","85117.3","84888.0","84919.9","517.769"
"1743528000000","84920.0","84971.0","84869.9","84949.0","299.736"
"1743528300000","84949.0","85111.4","84948.9","85087.5","389.861"
"1743528600000","85087.5","85220.0","85069.9","85100.0","643.431"
"1743528900000","85100.0","85181.0","85076.7","85112.3","359.577"
"1743529200000","85112.2","85200.0","85038.6","85061.2","426.397"
"1743529500000","85061.2","85206.0","85040.8","85192.6","330.209"
"1743529800000","85192.5","85289.6","85162.0","85184.6","503.549"
"1743530100000","85184.5","85195.9","85049.7","85068.3","389.299"
"1743530400000","85068.4","85088.0","84713.1","84788.7","1351.87"
"1743530700000","84788.7","84883.9","84750.0","84765.7","581.68"
"1743531000000","84767.3","84869.9","84722.8","84817.7","458.72"
"1743531300000","84817.8","84858.6","84677.9","84736.0","801.699"
"1743531600000","84736.0","84799.8","84666.3","84709.5","589.81"
"1743531900000","84709.5","84916.4","84692.9","84854.0","401.289"
"1743532200000","84854.0","85058.5","84807.7","84966.5","607.533"
"1743532500000","84966.5","85109.5","84918.7","84991.2","568.945"
"1743532800000","84991.3","85130.4","84991.3","85082.5","517.554"
"1743533100000","85082.5","85096.0","84899.6","84899.6","482.953"
"1743533400000","84899.6","85000.0","84866.5","84991.2","305.75"
"1743533700000","84991.2","85110.0","84983.6","85074.3","289.952"
"1743534000000","85074.3","85123.0","85000.7","85021.8","292.234"
"1743534300000","85021.7","85118.6","84968.7","84975.0","364.95"
"1743534600000","84975.0","85079.9","84955.2","85078.2","295.707"
"1743534900000","85078.1","85140.3","84942.7","84991.2","526.505"
"1743535200000","84991.2","84991.3","84884.4","84981.7","434.915"
"1743535500000","84981.6","85037.4","84865.2","84872.2","276.483"
"1743535800000","84872.1","85025.5","84842.9","84955.2","308.846"
"1743536100000","84955.3","84963.4","84801.4","84913.0","349.614"
"1743536400000","84913.1","84947.3","84863.4","84945.9","281.541"
"1743536700000","84946.0","85070.1","84945.9","84999.9","379.794"
"1743537000000","85000.0","85039.5","84874.3","84999.7","362.031"
"1743537300000","84999.7","85028.7","84770.0","84911.7","784.4"
"1743537600000","84911.6","84934.5","84743.2","84744.1","435.574"
"1743537900000","84744.1","84846.4","84715.7","84833.3","360.967"
"1743538200000","84833.4","84981.0","84817.5","84932.3","479.931"
"1743538500000","84932.2","85060.1","84932.2","84964.0","420.045"
"1743538800000","84964.0","84999.0","84914.9","84991.6","258.272"
"1743539100000","84991.7","85010.0","84894.6","84919.7","258.054"
"1743539400000","84919.7","84990.2","84804.1","84986.0","484.43"
"1743539700000","84986.1","85000.0","84913.5","84974.5","164.454"
"1743540000000","84974.5","85010.0","84955.9","84975.9","161.921"
"1743540300000","84975.9","85120.9","84955.6","85093.8","746.794"
"1743540600000","85093.8","85329.3","85071.8","85180.3","1743.626"
"1743540900000","85180.2","85254.9","85140.0","85193.7","399.113"
"1743541200000","85193.7","85220.0","85075.0","85140.0","290.491"
"1743541500000","85140.1","85274.8","85120.3","85270.1","211.289"
"1743541800000","85270.0","85292.3","85223.4","85244.7","226.517"
"1743542100000","85244.7","85244.7","85125.6","85200.0","249.398"
"1743542400000","85200.0","85200.1","85170.0","85186.7","78.496"
"1743542700000","85186.6","85206.2","85134.3","85134.3","136.502"
"1743543000000","85134.3","85175.0","85085.0","85175.0","145.465"
"1743543300000","85175.0","85435.2","85175.0","85429.7","807.096"
"1743543600000","85429.8","85429.8","85286.0","85314.6","311.14"
"1743543900000","85314.5","85328.3","85212.0","85244.6","199.92"
"1743544200000","85244.6","85310.4","85184.6","85207.8","129.184"
"1743544500000","85207.8","85238.3","85130.5","85181.2","317.755"
"1743544800000","85181.3","85250.0","85097.6","85173.5","403.693"
"1743545100000","85173.6","85339.4","85173.5","85271.1","228.004"
"1743545400000","85271.2","85431.5","85267.0","85325.0","463.098"
"1743545700000","85324.9","85342.4","85244.3","85317.2","201.344"
"1743546000000","85317.1","85317.2","85200.0","85238.4","233.149"
"1743546300000","85238.4","85260.8","85164.2","85179.5","202.287"
"1743546600000","85179.5","85265.5","85126.0","85263.5","288.818"
"1743546900000","85263.6","85292.4","85160.8","85211.9","179.725"
"1743547200000","85212.0","85221.8","85151.6","85166.8","86.447"
"1743547500000","85166.8","85274.2","85156.1","85263.7","197.694"
"1743547800000","85263.7","85299.0","85169.0","85215.8","264.047"
"1743548100000","85215.9","85215.9","85026.7","85065.1","497.094"
"1743548400000","85065.0","85095.8","84961.2","84981.1","608.0"
"1743548700000","84981.2","85020.9","84923.1","84952.7","262.59"
"1743549000000","84952.7","85021.4","84940.5","85021.3","394.671"
"1743549300000","85021.4","85175.3","85021.3","85127.6","298.148"
"1743549600000","85127.5","85185.6","85127.5","85185.6","102.6"
"1743549900000","85185.6","85312.8","85154.8","85300.2","520.373"
"1743550200000","85300.2","85595.5","85291.1","85318.0","1608.384"
"1743550500000","85318.0","85341.2","85172.0","85231.7","646.148"
"1743550800000","85231.8","85231.8","85161.0","85212.2","238.626"
"1743551100000","85212.2","85217.4","85111.7","85120.5","235.418"
"1743551400000","85120.5","85210.0","85106.8","85191.7","361.755"
"1743551700000","85191.7","85208.0","85115.7","85120.9","120.91"
"1743552000000","85121.0","85153.0","85082.8","85148.6","379.135"
"1743552300000","85148.6","85217.9","85085.0","85089.5","287.876"
"1743552600000","85089.5","85109.6","85055.7","85056.1","285.953"
"1743552900000","85056.1","85200.0","85053.1","85068.4","620.627"
"1743553200000","85068.5","85188.0","85051.0","85142.9","231.249"
"1743553500000","85142.9","85175.0","85022.3","85025.1","254.768"
"1743553800000","85025.0","85107.2","85018.3","85090.7","215.725"
"1743554100000","85090.6","85096.1","85020.0","85020.0","169.526"
"1743554400000","85020.1","85056.3","84981.3","84989.7","327.366"
"1743554700000","84989.7","85086.0","84969.8","85000.0","719.678"
"1743555000000","84999.9","85024.0","84898.0","84926.6","322.707"
"1743555300000","84926.6","84945.5","84870.0","84918.5","294.038"
"1743555600000","84918.4","84968.0","84850.4","84945.8","611.52"
"1743555900000","84945.7","85045.4","84820.4","84820.4","573.507"
"1743556200000","84820.4","84885.8","84806.0","84857.7","486.858"
"1743556500000","84857.6","84984.9","84840.4","84928.7","625.613"
"1743556800000","84928.8","84928.8","84817.7","84869.9","285.259"
"1743557100000","84869.9","84958.0","84869.9","84877.6","180.112"
"1743557400000","84877.6","84996.6","84853.2","84965.8","350.795"
"1743557700000","84965.7","85100.1","84965.7","85030.0","539.644"
"1743558000000","85030.1","85178.9","85024.4","85125.4","274.4"
"1743558300000","85125.5","85136.2","84973.0","85023.5","163.71"
"1743558600000","85023.5","85123.3","85012.0","85077.2","216.059"
"1743558900000","85077.1","85136.2","85023.4","85101.4","227.133"
"1743559200000","85101.3","85127.6","85024.0","85039.4","360.94"
"1743559500000","85039.4","85039.5","84836.8","84842.0","723.467"
"1743559800000","84842.1","84844.1","84594.4","84707.7","2029.312"
"1743560100000","84707.8","84827.4","84621.4","84723.2","678.324"
"1743560400000","84723.2","84765.6","84633.5","84765.1","511.592"
"1743560700000","84765.1","84800.0","84720.0","84757.2","449.046"
"1743561000000","84757.2","84853.9","84745.0","84771.0","289.109"
"1743561300000","84771.0","84775.2","84635.9","84674.8","338.029"
"1743561600000","84674.9","84707.7","84595.7","84624.1","381.08"
"1743561900000","84624.0","84775.3","84613.6","84634.0","325.419"
"1743562200000","84633.9","84820.0","84625.7","84779.9","244.386"
"1743562500000","84780.0","84780.0","84656.0","84674.1","302.554"
"1743562800000","84674.0","84816.7","84655.0","84800.9","193.8"
"1743563100000","84800.9","84871.5","84750.0","84804.8","249.607"
"1743563400000","84804.8","84846.8","84795.4","84810.0","168.521"
"1743563700000","84809.9","84858.3","84676.3","84689.9","378.935"
"1743564000000","84690.0","84717.5","84655.1","84699.5","207.257"
"1743564300000","84699.5","84711.0","84628.0","84677.4","190.737"
"1743564600000","84677.5","84762.0","84651.1","84674.0","230.518"
"1743564900000","84674.0","84674.0","84479.2","84533.5","1305.199"
"1743565200000","84533.5","84573.9","84496.0","84573.9","376.474"
"1743565500000","84573.9","84605.0","84527.6","84545.9","228.551"
"1743565800000","84545.8","84610.0","84538.9","84538.9","294.495"
"1743566100000","84538.9","84575.0","84509.4","84509.5","155.583"
"1743566400000","84509.5","84626.2","84465.7","84626.1","668.369"
"1743566700000","84626.1","84661.8","84572.2","84629.6","217.796"
"1743567000000","84629.6","84672.8","84588.0","84664.1","377.871"
"1743567300000","84664.0","84695.0","84588.0","84694.9","233.657"
"1743567600000","84695.0","84695.0","84571.0","84656.1","278.92"
"1743567900000","84656.1","84656.1","84587.7","84587.7","157.884"
"1743568200000","84587.7","84590.1","84467.6","84492.3","551.846"
"1743568500000","84492.4","84523.5","84467.6","84469.7","406.826"
"1743568800000","84469.7","84505.2","84430.5","84437.5","395.635"
"1743569100000","84437.5","84479.1","84437.5","84452.3","199.947"
"1743569400000","84452.3","84500.0","84430.0","84499.9","261.484"
"1743569700000","84500.0","84594.4","84473.6","84568.5","325.832"
"1743570000000","84568.5","84568.5","84383.3","84415.7","489.118"
"1743570300000","84415.7","84433.9","84386.5","84430.0","279.673"
"1743570600000","84430.0","84430.0","84328.5","84329.1","500.112"
"1743570900000","84329.1","84329.1","84222.6","84239.8","750.267"
"1743571200000","84239.8","84282.3","84216.0","84228.6","502.338"
"1743571500000","84228.5","84248.7","84150.0","84211.1","1085.04"
"1743571800000","84211.1","84319.6","84194.5","84262.6","577.043"
"1743572100000","84262.5","84268.0","84194.7","84221.0","280.599"
"1743572400000","84221.0","84270.0","84128.8","84161.4","481.294"
"1743572700000","84161.3","84200.0","84120.0","84197.8","338.023"
"1743573000000","84197.8","84197.8","84120.0","84125.8","353.575"
"1743573300000","84125.9","84132.7","84075.1","84075.1","580.901"
"1743573600000","84075.2","84119.9","84015.0","84070.4","1329.724"
"1743573900000","84070.4","84077.6","84008.0","84024.4","433.151"
"1743574200000","84024.4","84024.4","83846.0","83964.0","1581.509"
"1743574500000","83964.0","84142.0","83910.0","84044.1","962.427"
"1743574800000","84044.2","84066.7","83938.0","83941.4","435.602"
"1743575100000","83941.5","84102.9","83925.0","84098.6","413.872"
"1743575400000","84098.6","84144.1","84008.0","84129.6","688.593"
"1743575700000","84129.6","84197.9","84104.3","84197.9","653.119"
"1743576000000","84197.8","84326.4","84161.8","84272.0","958.526"
"1743576300000","84272.0","84272.0","84116.1","84116.1","459.337"
"1743576600000","84116.1","84181.3","84103.5","84159.6","236.413"
"1743576900000","84159.5","84197.4","84078.5","84089.4","229.483"
"1743577200000","84089.4","84190.3","84044.2","84059.5","426.183"
"1743577500000","84059.6","84078.6","83989.5","84022.1","318.236"
"1743577800000","84022.0","84063.0","83982.6","83999.0","247.052"
"1743578100000","83999.1","84179.8","83970.0","84145.5","397.882"
"1743578400000","84145.6","84219.4","84122.0","84162.0","343.844"
"1743578700000","84162.1","84183.3","84103.0","84103.1","167.478"
"1743579000000","84103.1","84431.1","84073.0","84364.1","1510.335"
"1743579300000","84364.2","84379.0","84263.0","84263.0","613.785"
"1743579600000","84263.1","84320.0","84205.6","84211.5","320.284"
"1743579900000","84211.5","84288.0","84160.7","84219.3","413.495"
"1743580200000","84219.2","84385.0","84180.0","84375.2","343.634"
"1743580500000","84375.2","84429.0","84312.0","84389.8","444.385"
"1743580800000","84389.7","84390.0","84304.0","84327.8","585.926"
"1743581100000","84327.8","84327.8","84272.0","84314.2","299.392"
"1743581400000","84314.3","84352.5","84280.9","84299.8","213.205"
"1743581700000","84299.8","84311.3","84220.0","84305.3","312.658"
"1743582000000","84305.2","84385.0","84278.4","84366.7","229.451"
"1743582300000","84366.8","84573.6","84351.2","84513.3","1113.098"
"1743582600000","84513.3","84689.2","84477.9","84630.1","1038.113"
"1743582900000","84630.1","84647.3","84508.4","84625.6","703.061"
"1743583200000","84625.5","84650.0","84563.8","84640.8","324.804"
"1743583500000","84640.8","84728.0","84593.0","84608.4","493.877"
"1743583800000","84608.5","84639.5","84553.1","84576.2","266.531"
"1743584100000","84576.2","84643.3","84576.0","84621.3","161.101"
"1743584400000","84621.3","84784.0","84588.4","84764.4","832.894"
"1743584700000","84764.6","84987.6","84747.5","84877.5","2646.195"
"1743585000000","84877.6","85425.0","84877.5","85273.2","3462.643"
"1743585300000","85273.3","85318.1","85033.0","85080.1","1933.298"
"1743585600000","85080.1","85114.9","84925.0","84925.0","779.627"
"1743585900000","84925.0","85043.2","84868.5","85043.1","607.791"
"1743586200000","85043.2","85148.5","84982.8","85087.9","571.304"
"1743586500000","85087.8","85094.8","84962.4","84987.9","404.251"
"1743586800000","84987.9","85013.5","84936.8","84969.5","270.832"
"1743587100000","84969.4","85055.3","84910.5","85048.2","314.338"
"1743587400000","85048.2","85069.8","84935.0","84985.4","450.226"
"1743587700000","84985.3","84988.0","84940.3","84982.0","259.49"
"1743588000000","84982.0","85062.3","84888.9","85025.1","744.112"
"1743588300000","85025.1","85136.2","85021.8","85102.1","472.768"
"1743588600000","85102.1","85150.0","85040.1","85078.2","296.259"
"1743588900000","85078.3","85182.0","85078.2","85180.1","341.547"
"1743589200000","85180.0","85262.6","85170.6","85170.6","483.911"
"1743589500000","85170.6","85189.9","85000.1","85059.7","487.029"
"1743589800000","85059.6","85066.8","84941.6","84944.9","577.417"
"1743590100000","84945.0","85021.7","84895.8","84983.6","613.415"
"1743590400000","84983.6","85012.3","84862.9","84987.2","472.103"
"1743590700000","84987.2","85033.0","84938.8","84977.8","251.233"
"1743591000000","84977.8","85020.4","84813.5","84822.0","647.1"
"1743591300000","84822.0","84868.3","84769.0","84822.7","810.768"
"1743591600000","84822.7","84871.9","84700.0","84867.9","1047.887"
"1743591900000","84867.9","84928.6","84829.6","84928.5","346.251"
"1743592200000","84928.6","84928.6","84817.1","84834.0","297.618"
"1743592500000","84834.0","84928.8","84825.0","84907.9","265.837"
"1743592800000","84907.8","84937.6","84859.9","84863.4","250.381"
"1743593100000","84863.4","84877.2","84771.1","84771.1","233.65"
"1743593400000","84771.1","84838.9","84717.4","84739.1","307.634"
"1743593700000","84739.1","84791.0","84626.0","84674.1","705.206"
"1743594000000","84674.1","84692.2","84575.6","84685.3","582.132"
"1743594300000","84685.4","84724.2","84566.0","84609.2","438.401"
"1743594600000","84609.2","84636.1","84550.0","84581.6","505.828"
"1743594900000","84581.7","84596.0","84500.1","84528.4","591.471"
"1743595200000","84528.3","84657.7","84510.9","84610.0","686.639"
"1743595500000","84610.1","84610.1","84424.3","84546.2","887.385"
